trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		140		140		140		140		140		140		140		140		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
2	aeo	AeO	0.13333333333333333	40.13333333333333	0	0	-2	138	-2	138	-2	138	-2	138					0.13333333333333333	140.13333333333333	0.13333333333333333	140.13333333333333																																									0.13333333333333333	100.13333333333334	0.13333333333333333	120.13333333333334	0.13333333333333333	100.13333333333334	0.13333333333333333	120.13333333333334									0.13333333333333333	100.13333333333334	0.13333333333333333	120.13333333333334	0.13333333333333333	100.13333333333334	0.13333333333333333	120.13333333333334																																																									0.13333333333333333	100.13333333333334	0.13333333333333333	120.13333333333334	0.13333333333333333	100.13333333333334	0.13333333333333333	120.13333333333334
4	eii	Eii	0.6666666666666666	40.8	0	0					0.6666666666666666	138.66666666666666	0.6666666666666666	138.66666666666666			-2	138	-2	138.13333333333333	-2	138.13333333333333																																																																																													-2	98	-2	118													-2	98	-2	118													-2	98.13333333333334	-2	118.13333333333334
5	aea	aEa			0.18181818181818182	0.18181818181818182					0.18181818181818182	138.84848484848484	0.18181818181818182	138.84848484848484			-2	136	-2	136.13333333333333	-2	136.13333333333333																																													0.18181818181818182	100.31515151515153	0.18181818181818182	120.31515151515153													0.18181818181818182	100.31515151515153	0.18181818181818182	120.31515151515153																																																									0.18181818181818182	100.31515151515153	0.18181818181818182	120.31515151515153	0.18181818181818182	98.31515151515153	0.18181818181818182	118.31515151515153
6	aiE	Aie	0.16666666666666666	40.96666666666666	0	0.18181818181818182			-2	136	-2	136.84848484848484	-2	136.84848484848484			0.16666666666666666	136.16666666666666	0.16666666666666666	136.29999999999998	0.16666666666666666	136.29999999999998																																																					0.16666666666666666	100.16666666666667	0.16666666666666666	120.16666666666667	0.16666666666666666	100.30000000000001	0.16666666666666666	120.30000000000001	0.16666666666666666	100.4818181818182	0.16666666666666666	120.4818181818182																																																													0.16666666666666666	98.4818181818182	0.16666666666666666	118.4818181818182
7	ea	eA			0.3333333333333333	0.5151515151515151			-2	134	-2	134.84848484848484	-2	134.84848484848484							0.3333333333333333	136.63333333333333																																													0.3333333333333333	100.64848484848486	0.3333333333333333	120.64848484848486													0.3333333333333333	100.81515151515153	0.3333333333333333	120.81515151515153																																																																
9	iAO	iao			0.4	0.9151515151515152	0.4	138.4	0.4	134.4	0.4	135.24848484848485	0.4	135.24848484848485					-2	134.29999999999998	-2	134.63333333333333																																																											-2	118.30000000000001	-2	98.81515151515153	-2	118.81515151515153																																																																
11	ioE	IoE	0.2857142857142857	41.252380952380946	0	0.9151515151515152							0.2857142857142857	135.53419913419913	-2	138	-2	134.16666666666666	-2	132.29999999999998	-2	132.63333333333333																																																							0.2857142857142857	120.45238095238096	0.2857142857142857	100.5857142857143	0.2857142857142857	118.5857142857143	0.2857142857142857	99.10086580086582	0.2857142857142857	119.10086580086582																																																																
13	aIa	aia			0.4	1.3151515151515152							-2	133.53419913419913	0.4	138.4	0.4	134.56666666666666	0.4	132.7	0.4	133.03333333333333																																																													-2	97.10086580086582	-2	117.10086580086582																																																													-2	96.4818181818182	-2	116.4818181818182
13	Apriori	Id(Bk)Syl1>>Id(Bk)	0.06277056277056658	41.31515151515151																																																																																																																																																			
14	eia	Eia	0.5	41.81515151515151	0	1.3151515151515152					0.5	135.74848484848485	0.5	134.03419913419913			-2	132.56666666666666	-2	130.7	-2	131.03333333333333																																															0.5	121.14848484848486																																													-2	96	-2	116													-2	96	-2	116													-2	94.4818181818182	-2	114.4818181818182
15	oo	OO	0.6666666666666666	42.48181818181818	0	1.3151515151515152	-2	136.4	-2	132.4	-2	133.74848484848485	-2	132.03419913419913					0.6666666666666666	131.36666666666665	0.6666666666666666	131.7																																																																																																																																
16	aie	Aie	0.4	42.881818181818176	0	1.3151515151515152			-2	130.4	-2	131.74848484848485	-2	130.03419913419913							0.4	132.1																																																																																																																											0.4	120.71515151515153	0.4	94.8818181818182	0.4	114.8818181818182
17	Aoo	AOO			0.13333333333333333	1.4484848484848485	-2	134.4	-2	128.4	-2	129.74848484848485	-2	128.03419913419913					0.13333333333333333	131.49999999999997	0.13333333333333333	132.23333333333332																									0.13333333333333333	100.13333333333334	0.13333333333333333	120.13333333333334	0.13333333333333333	100.13333333333334	0.13333333333333333	120.13333333333334									0.13333333333333333	100.26666666666668	0.13333333333333333	120.26666666666668	0.13333333333333333	100.7818181818182	0.13333333333333333	121.2818181818182									0.13333333333333333	100.71904761904764	0.13333333333333333	118.71904761904764	0.13333333333333333	97.23419913419916	0.13333333333333333	117.23419913419916																																																																
22	ioy	Iou	0.1	42.98181818181818	0	1.4484848484848485			0.1	128.5	0.1	129.84848484848484	0.1	128.13419913419912	-2	136.4	-2	130.56666666666666	-2	129.49999999999997	-2	130.23333333333332																																																									0.1	100.81904761904764	0.1	118.81904761904764	0.1	97.33419913419915	0.1	117.33419913419915																																					0.1	100.1	0.1	120.1	0.1	100.1	0.1	120.1	0.1	96.1	0.1	116.1					0.1	100.1	0.1	120.1	0.1	100.41515151515152	0.1	120.81515151515153	0.1	94.9818181818182	0.1	114.9818181818182
25	uoo	yOO	0.6666666666666666	43.64848484848484	0	1.4484848484848485	-2	132.4	-2	126.5	-2	127.84848484848484	-2	126.13419913419912					0.6666666666666666	130.16666666666663	0.6666666666666666	130.89999999999998																																																																																																																																
26	ieu	iey			0.3333333333333333	1.7818181818181817			-2	124.5	-2	125.84848484848484	-2	124.13419913419912							0.3333333333333333	131.23333333333332																																													0.3333333333333333	101.11515151515152	0.3333333333333333	121.61515151515152													0.3333333333333333	97.66753246753248	0.3333333333333333	117.66753246753248																																																																
28	oey	Oey	0.15384615384615385	43.802331002330995	0	1.7818181818181817	-2	130.4	-2	122.5	-2	123.84848484848484	-2	122.13419913419912					0.15384615384615385	130.3205128205128	0.15384615384615385	131.38717948717948																																																																																																							0.15384615384615385	120.25384615384615	0.15384615384615385	100.25384615384615	0.15384615384615385	120.25384615384615	0.15384615384615385	96.25384615384615	0.15384615384615385	116.25384615384615							0.15384615384615385	120.25384615384615	0.15384615384615385	100.56899766899768	0.15384615384615385	120.96899766899769	0.15384615384615385	95.13566433566436	0.15384615384615385	115.13566433566436
29	Oyy	ouu	0.4	44.20233100233099	0	1.7818181818181817	0.4	130.8	0.4	122.9	0.4	124.24848484848485	0.4	122.53419913419913					-2	128.3205128205128	-2	129.38717948717948																																																																																																																																
30	ei	Ei	0.6666666666666666	44.86899766899766	0	1.7818181818181817					0.6666666666666666	124.91515151515152	0.6666666666666666	123.2008658008658			-2	128.56666666666666	-2	126.32051282051279	-2	127.38717948717948																																																																																													-2	94	-2	114													-2	94.25384615384615	-2	114.25384615384615													-2	93.13566433566436	-2	113.13566433566436
31	OO	oo	0.4	45.268997668997656	0	1.7818181818181817	0.4	131.20000000000002	0.4	123.30000000000001	0.4	125.31515151515153	0.4	123.6008658008658					-2	124.32051282051279	-2	125.38717948717948																																																																																																																																
33	uuu	yyy	1.0	46.268997668997656	0	1.7818181818181817			-2	121.30000000000001	-2	123.31515151515153	-2	121.6008658008658							1.0	126.38717948717948																																																																																																																																
34	ooy	OOy	0.13333333333333333	46.40233100233099	0	1.7818181818181817	-2	129.20000000000002	-2	119.30000000000001	-2	121.31515151515153	-2	119.6008658008658					0.13333333333333333	124.45384615384613	0.13333333333333333	126.52051282051282																																																																																																					0.13333333333333333	100.23333333333333	0.13333333333333333	120.3871794871795	0.13333333333333333	100.3871794871795	0.13333333333333333	120.3871794871795	0.13333333333333333	94.3871794871795	0.13333333333333333	114.3871794871795					0.13333333333333333	100.23333333333333	0.13333333333333333	120.3871794871795	0.13333333333333333	100.70233100233102	0.13333333333333333	121.10233100233103	0.13333333333333333	93.2689976689977	0.13333333333333333	113.2689976689977
35	iyo	Iuo	0.125	46.52733100233099	0	1.7818181818181817			0.125	119.42500000000001	0.125	121.44015151515153	0.125	119.7258658008658	-2	134.4	-2	126.56666666666666	-2	122.45384615384613	-2	124.52051282051282																									0.125	100.25833333333334	0.125	120.25833333333334	0.125	100.25833333333334	0.125	120.25833333333334									0.125	100.39166666666668	0.125	120.39166666666668	0.125	101.24015151515152	0.125	121.74015151515152									0.125	100.94404761904764	0.125	118.94404761904764	0.125	97.79253246753248	0.125	117.79253246753248																																																																
