trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		62.7		88.28		101.53		128.93		54.41		69.36		83.82		113.2		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.89		52.58		53.8		55.03		57.85		60.43		50.0		50.0		50.0		50.0		50.0		50.0		50.97		51.68		50.0		50.0		50.0		50.0		50.0		50.0		52.69		53.87		50.0		50.0		50.0		50.0		50.0		50.0		54.730000000000004		56.5		50.0		50.0		50.0		50.0		50.0		50.0		58.69		61.74
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	oIu	oiu			1.1666666666666667	1.1666666666666667							-2	126.93	1.1666666666666667	55.57666666666666	1.1666666666666667	70.52666666666667	1.1666666666666667	84.98666666666666	1.1666666666666667	114.36666666666667																																																													-2	55.85	-2	58.43																																													-2	52.730000000000004	-2	54.5													-2	56.69	-2	59.74
1	Apriori	Id(Bk)Syl1>>Id(Bk)	1.1666666666666679	21.166666666666668																																																																																																																																																			
2	IuI	iui	1.0	22.166666666666668	0	1.1666666666666667							-2	124.93	1.0	56.57666666666666	1.0	71.52666666666667	1.0	85.98666666666666	1.0	115.36666666666667																																																													-2	53.85	-2	56.43																																																													-2	54.69	-2	57.74
3	uau	yAy	1.2	23.366666666666667	0	1.1666666666666667			-2	86.28	-2	99.53	-2	122.93							1.2	116.56666666666668																																																																																																																																
4	uIE	uiE			1.2857142857142858	2.4523809523809526							-2	120.93	1.2857142857142858	57.862380952380946	1.2857142857142858	72.81238095238096	1.2857142857142858	87.27238095238096	1.2857142857142858	117.85238095238097																																																					-2	49.89	-2	50.58	-2	51.8	-2	53.03	-2	51.85	-2	54.43																																																													-2	52.69	-2	55.74
5	EaE	eAe	0.8571428571428571	24.223809523809525	0	2.4523809523809526			-2	84.28	-2	97.53	-2	118.93			0.8571428571428571	73.66952380952382	0.8571428571428571	88.12952380952382	0.8571428571428571	118.70952380952383																																																																																																																																
6	aoo	AOO	1.1428571428571428	25.366666666666667	0	2.4523809523809526	-2	60.7	-2	82.28	-2	95.53	-2	116.93					1.1428571428571428	89.27238095238096	1.1428571428571428	119.85238095238097																																																																																																																																
7	iei	iEi			1.6666666666666667	4.1190476190476195					1.6666666666666667	97.19666666666667	1.6666666666666667	118.59666666666668			-2	71.66952380952382	-2	87.27238095238096	-2	117.85238095238097																																																					-2	47.89	-2	48.58	-2	49.8	-2	51.03	-2	49.85	-2	52.43																													-2	50.69	-2	51.87													-2	50.730000000000004	-2	52.5													-2	50.69	-2	53.74
8	auo	AyO	1.1428571428571428	26.50952380952381	0	4.1190476190476195	-2	58.7	-2	80.28	-2	95.19666666666667	-2	116.59666666666668					1.1428571428571428	88.4152380952381	1.1428571428571428	118.99523809523811																																																																																																																																
9	oEu	Oey	1.0	27.50952380952381	0	4.1190476190476195	-2	56.7	-2	78.28	-2	93.19666666666667	-2	114.59666666666668			1.0	72.66952380952382	1.0	89.4152380952381	1.0	119.99523809523811																																																																																																																																
10	OOi	ooi	1.0909090909090908	28.6004329004329	0	4.1190476190476195	1.0909090909090908	57.790909090909096	1.0909090909090908	79.3709090909091	1.0909090909090908	94.28757575757577	1.0909090909090908	115.68757575757577					-2	87.4152380952381	-2	117.99523809523811																																																																																																													-2	48.730000000000004	-2	50.5													-2	48.69	-2	51.74
12	ie	IE	1.1428571428571428	29.743290043290042	0	4.1190476190476195					1.1428571428571428	95.4304329004329	1.1428571428571428	116.83043290043291	-2	55.862380952380946	-2	70.66952380952382	-2	85.4152380952381	-2	115.99523809523811																																																																																																																																
14	aaI	aai			0.75	4.8690476190476195							-2	114.83043290043291	0.75	56.612380952380946	0.75	71.41952380952382	0.75	86.1652380952381	0.75	116.74523809523811																																																																																																																													-2	46.69	-2	49.74
15	oII	Oii	0.8888888888888888	30.63217893217893	0	4.8690476190476195	-2	55.790909090909096	-2	77.3709090909091	-2	93.4304329004329	-2	112.83043290043291	0.8888888888888888	57.50126984126983	0.8888888888888888	72.30841269841271	0.8888888888888888	87.05412698412698	0.8888888888888888	117.634126984127																																																																																																																																
18	iOe	ioE			1.2307692307692308	6.09981684981685	1.2307692307692308	57.02167832167833	1.2307692307692308	78.60167832167832	1.2307692307692308	94.66120213120213	1.2307692307692308	114.06120213120214			-2	70.30841269841271	-2	85.05412698412698	-2	115.634126984127																																																							-2	46.58	-2	47.8	-2	49.03	-2	47.85	-2	50.43																																																																
19	oaa	OAA	1.1428571428571428	31.775036075036073	0	6.09981684981685	-2	55.02167832167833	-2	76.60167832167832	-2	92.66120213120213	-2	112.06120213120214					1.1428571428571428	86.19698412698412	1.1428571428571428	116.77698412698413																																																																																																																																
21	iAy	Iau	1.0	32.77503607503607	0	6.09981684981685			1.0	77.60167832167832	1.0	93.66120213120213	1.0	113.06120213120214	-2	55.50126984126983	-2	68.30841269841271	-2	84.19698412698412	-2	114.77698412698413																																																																																																																																
22	yiA	uia	1.1111111111111112	33.886147186147184	0	6.09981684981685			1.1111111111111112	78.71278943278944	1.1111111111111112	94.77231324231325	1.1111111111111112	114.17231324231325							-2	112.77698412698413																																																													-2	45.85	-2	48.43																																																													-2	44.69	-2	47.74
24	uo	yO	1.1428571428571428	35.02900432900433	0	6.09981684981685	-2	53.02167832167833	-2	76.71278943278944	-2	92.77231324231325	-2	112.17231324231325					1.1428571428571428	85.33984126984126	1.1428571428571428	113.91984126984127																																																																																																																																
