trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		128.76		188.68		241.28		295.41999999999996		100.0		100.0		128.5		188.5		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.72		104.84		111.56		115.36		100.0		100.0		100.0		100.0		107.08		108.8		122.53999999999999		127.78		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.3		104.44		106.98		108.84		100.0		100.0		100.0		100.0		111.38		115.18		123.16		129.12
1	IEa	iea	1.0909090909090908	1.0909090909090908	0	0					-2	239.28	-2	293.41999999999996	1.0909090909090908	101.0909090909091	1.0909090909090908	101.0909090909091	1.0909090909090908	129.5909090909091	1.0909090909090908	189.5909090909091																																													-2	109.56	-2	113.36													-2	120.53999999999999	-2	125.78																																																																
2	uaI	yAi	0.75	1.8409090909090908	0	0			-2	186.68	-2	237.28	-2	291.41999999999996	0.75	101.8409090909091	0.75	101.8409090909091	0.75	130.3409090909091	0.75	190.3409090909091																																																																																																																																
3	aoo	AOO	1.1428571428571428	2.9837662337662336	0	0	-2	126.75999999999999	-2	184.68	-2	235.28	-2	289.41999999999996					1.1428571428571428	131.48376623376623	1.1428571428571428	191.48376623376623																																																																																																																																
4	aEo	aeo			1.5555555555555556	1.5555555555555556					-2	233.28	-2	287.41999999999996			1.5555555555555556	103.39646464646465	1.5555555555555556	133.03932178932178	1.5555555555555556	193.03932178932178																																									-2	101.72	-2	102.84	-2	107.56	-2	111.36									-2	105.08	-2	106.8	-2	118.53999999999999	-2	123.78																																																									-2	109.38	-2	113.18	-2	121.16	-2	127.12
5	Euo	eyO	1.0	3.9837662337662336	0	1.5555555555555556	-2	124.75999999999999	-2	182.68	-2	231.28	-2	285.41999999999996			1.0	104.39646464646465	1.0	134.03932178932178	1.0	194.03932178932178																																																																																																																																
6	Ia	ia	0.75	4.733766233766234	0	1.5555555555555556							-2	283.41999999999996	0.75	102.5909090909091	0.75	105.14646464646465	0.75	134.78932178932178	0.75	194.78932178932178																																																													-2	116.53999999999999	-2	121.78																																																																
7	ooa	OOA	1.1428571428571428	5.876623376623376	0	1.5555555555555556	-2	122.75999999999999	-2	180.68	-2	229.28	-2	281.41999999999996					1.1428571428571428	135.9321789321789	1.1428571428571428	195.9321789321789																																																																																																																																
8	aEa	AeA	0.8571428571428571	6.733766233766233	0	1.5555555555555556			-2	178.68	-2	227.28	-2	279.41999999999996			0.8571428571428571	106.00360750360751	0.8571428571428571	136.78932178932178	0.8571428571428571	196.78932178932178																																																																																																																																
9	IaI	iai	1.0	7.733766233766233	0	1.5555555555555556							-2	277.41999999999996	1.0	103.5909090909091	1.0	107.00360750360751	1.0	137.78932178932178	1.0	197.78932178932178																																																													-2	114.53999999999999	-2	119.78																																																													-2	119.16	-2	125.12
10	ooI	OOi	0.8888888888888888	8.622655122655122	0	1.5555555555555556	-2	120.75999999999999	-2	176.68	-2	225.28	-2	275.41999999999996	0.8888888888888888	104.47979797979798	0.8888888888888888	107.8924963924964	0.8888888888888888	138.67821067821066	0.8888888888888888	198.67821067821066																																																																																																																																
