trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		78.74		136.22		188.94		243.01999999999998		50.0		50.0		80.24000000000001		140.82		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.88		55.36		61.5		65.82		50.0		50.0		50.0		50.0		57.32		59.56		73.08		79.12		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.9		55.56		57.94		60.26		50.0		50.0		50.0		50.0		61.78		66.38		73.92		80.9
1	oaE	oae			3.2	3.2					-2	186.94	-2	241.01999999999998			3.2	53.2	3.2	83.44000000000001	3.2	144.01999999999998																																																																																																											-2	53.56			-2	58.26									-2	59.78	-2	64.38	-2	71.92	-2	78.9
2	aaE	aae			2.4	5.6					-2	184.94	-2	239.01999999999998			2.4	55.6	2.4	85.84000000000002	2.4	146.42																																																																																																																									-2	57.78	-2	62.379999999999995	-2	69.92	-2	76.9
3	uua	yyA	2.0	2.0	0	5.6			-2	134.22	-2	182.94	-2	237.01999999999998							2.0	148.42																																																																																																																																
4	IaI	iai	1.6666666666666667	3.666666666666667	0	5.6							-2	235.01999999999998	1.6666666666666667	51.666666666666664	1.6666666666666667	57.266666666666666	1.6666666666666667	87.50666666666669	1.6666666666666667	150.08666666666664																																																													-2	71.08	-2	77.12																																																													-2	67.92	-2	74.9
5	aoa	AOA	2.0	5.666666666666667	0	5.6	-2	76.74	-2	132.22	-2	180.94	-2	233.01999999999998					2.0	89.50666666666669	2.0	152.08666666666664																																																																																																																																
6	aIa	AiA	1.0	6.666666666666667	0	5.6			-2	130.22	-2	178.94	-2	231.01999999999998	1.0	52.666666666666664	1.0	58.266666666666666	1.0	90.50666666666669	1.0	153.08666666666664																																																																																																																																
8	uIo	uio			2.3333333333333335	7.933333333333334							-2	229.01999999999998	2.3333333333333335	55.0	2.3333333333333335	60.6	2.3333333333333335	92.84000000000002	2.3333333333333335	155.42																																																									-2	55.32	-2	57.56	-2	69.08	-2	75.12																																																													-2	65.92	-2	72.9
9	uEa	yeA	1.2	7.866666666666667	0	7.933333333333334			-2	128.22	-2	176.94	-2	227.01999999999998			1.2	61.800000000000004	1.2	94.04000000000002	1.2	156.61999999999998																																																																																																																																
10	ooa	OOA	2.0	9.866666666666667	0	7.933333333333334	-2	74.74	-2	126.22	-2	174.94	-2	225.01999999999998					2.0	96.04000000000002	2.0	158.61999999999998																																																																																																																																
12	uE	ue			2.4	10.333333333333334					-2	172.94	-2	223.01999999999998			2.4	64.2	2.4	98.44000000000003	2.4	161.01999999999998																																																																																																																									-2	55.78	-2	60.379999999999995	-2	63.92	-2	70.9
