trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		166.68213598714974		196.22920907707845		152.47348002274094		177.11601150851666		157.77002769067127		172.53168979096918		166.72617205688007		163.23597155287575		192.9005065817649		165.18892678540368		197.72570826910103		172.49296682880984		158.91493873124833		181.15731098893284		172.27303505190116		199.37069986296535		170.10840851969314		194.84368479790794		195.38548344786201		173.70520169558904		174.45970929714719		175.18231010994703		165.3109590894157		191.60981280638688		163.4780569297133		176.91226131927792		175.43713392865916		187.74671168887537		151.39681980344358		162.88184713114774		196.112986030592		178.53698935270697		173.61756378794277		183.93856730782827		182.45595519736455		199.69355214581935		156.32479869559626		178.16879574276834		181.87064859164175		181.8221302380402		196.2824654234904		187.6862977210577		176.44332733315954		173.41799324586512		150.425677623353		193.32089902682023		159.41332538923194		164.55591201908362		164.26329085633853		150.8604197883872		178.82178487910187		152.61668472544073		155.84655245954124		170.22444268204788		152.96716135866828		159.09980499256505		181.75919727305015		185.03642211254552		163.37626280151457		162.30928393819363		153.47621864013		167.95449080308103		169.50658032657293		183.61294022045638		187.77165874524		169.56165265268766		191.3134869960383		153.3947948008152		183.41354708657713		177.81887915143133		150.90480884584596		190.26232587006365
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	EoE	Eoe			2	2					-2	150.47348002274094	-2	175.11601150851666			2	174.53168979096918	2	168.72617205688007	2	165.23597155287575																																																																																											-2	168.22444268204788			-2	157.09980499256505									-2	151.47621864013	-2	165.95449080308103	-2	167.50658032657293	-2	181.61294022045638									-2	181.41354708657713	-2	175.81887915143133	-2	148.90480884584596	-2	188.26232587006365
1	Apriori	Id(Bk)Syl1>>Id(Bk)	2	12																																																																																																																																																			
2	EEI	eei	2	14	0	2					-2	148.47348002274094	-2	173.11601150851666	2	159.77002769067127	2	176.53168979096918	2	170.72617205688007	2	167.23597155287575																																																																																																																																
3	ou	Ou	2	16	0	2	-2	164.68213598714974	-2	194.22920907707845	-2	146.47348002274094	-2	171.11601150851666					2	172.72617205688007	2	169.23597155287575													-2	170.27303505190116	-2	197.37069986296535													-2	163.3109590894157	-2	189.60981280638688													-2	194.112986030592	-2	176.53698935270697													-2	179.87064859164175	-2	179.8221302380402																																																																
4	uEI	yei	2	18	0	2			-2	192.22920907707845	-2	144.47348002274094	-2	169.11601150851666	2	161.77002769067127	2	178.53168979096918	2	174.72617205688007	2	171.23597155287575																																																																																																																																
5	aoE	aoe			2	4					-2	142.47348002274094	-2	167.11601150851666			2	180.53168979096918	2	176.72617205688007	2	173.23597155287575																																																																																																									-2	149.47621864013	-2	163.95449080308103	-2	165.50658032657293	-2	179.61294022045638									-2	179.41354708657713	-2	173.81887915143133	-2	146.90480884584596	-2	186.26232587006365
7	oE	oe			2	6					-2	140.47348002274094	-2	165.11601150851666			2	182.53168979096918	2	178.72617205688007	2	175.23597155287575																																																																																																									-2	147.47621864013	-2	161.95449080308103	-2	163.50658032657293	-2	177.61294022045638									-2	177.41354708657713	-2	171.81887915143133	-2	144.90480884584596	-2	184.26232587006365
8	ouI	oui			2	8							-2	163.11601150851666	2	163.77002769067127	2	184.53168979096918	2	180.72617205688007	2	177.23597155287575																																																																																																															-2	175.61294022045638													-2	142.90480884584596	-2	182.26232587006365
9	eie	Eie	2	20	0	8					2	142.47348002274094	2	165.11601150851666			-2	182.53168979096918	-2	178.72617205688007	-2	175.23597155287575																																																																																											-2	166.22444268204788	-2	150.96716135866828	-2	155.09980499256505											-2	159.95449080308103	-2	161.50658032657293	-2	173.61294022045638											-2	169.81887915143133	-2	140.90480884584596	-2	180.26232587006365
12	Eau	eau	2	22	0	8					-2	140.47348002274094	-2	163.11601150851666			2	184.53168979096918	2	180.72617205688007	2	177.23597155287575																																													-2	192.112986030592	-2	174.53698935270697													-2	177.87064859164175	-2	177.8221302380402																																																																
13	Eu	eu	2	24	0	8					-2	138.47348002274094	-2	161.11601150851666			2	186.53168979096918	2	182.72617205688007	2	179.23597155287575																																													-2	190.112986030592	-2	172.53698935270697													-2	175.87064859164175	-2	175.8221302380402																																																																
18	uuu	yuu	2	26	0	8			-2	190.22920907707845	-2	136.47348002274094	-2	159.11601150851666							2	181.23597155287575																													-2	161.3109590894157	-2	187.60981280638688													-2	188.112986030592	-2	170.53698935270697													-2	173.87064859164175	-2	173.8221302380402																																																																
19	ooi	Ooi	2	28	0	8	-2	162.68213598714974	-2	188.22920907707845	-2	134.47348002274094	-2	157.11601150851666					2	184.72617205688007	2	183.23597155287575									-2	156.91493873124833	-2	179.15731098893284	-2	168.27303505190116	-2	195.37069986296535									-2	172.45970929714719	-2	173.18231010994703	-2	159.3109590894157	-2	185.60981280638688									-2	149.39681980344358	-2	160.88184713114774	-2	186.112986030592	-2	168.53698935270697									-2	154.32479869559626	-2	176.16879574276834	-2	171.87064859164175	-2	171.8221302380402																																															2	175.61294022045638															2	182.26232587006365
20	oui	Oui	2	30	0	8	-2	160.68213598714974	-2	186.22920907707845	-2	132.47348002274094	-2	155.11601150851666					2	186.72617205688007	2	185.23597155287575													-2	166.27303505190116	-2	193.37069986296535													-2	157.3109590894157	-2	183.60981280638688													-2	184.112986030592	-2	166.53698935270697													-2	169.87064859164175	-2	169.8221302380402																																															2	177.61294022045638															2	184.26232587006365
21	OeA	oea	2	32	0	8	2	162.68213598714974	2	188.22920907707845	2	134.47348002274094	2	157.11601150851666					-2	184.72617205688007	-2	183.23597155287575																																													-2	182.112986030592	-2	164.53698935270697													-2	167.87064859164175	-2	167.8221302380402																																									-2	145.47621864013	-2	157.95449080308103	-2	159.50658032657293	-2	175.61294022045638									-2	175.41354708657713	-2	167.81887915143133	-2	138.90480884584596	-2	182.26232587006365
25	aui	Aui	2	34	0	8			-2	186.22920907707845	-2	132.47348002274094	-2	155.11601150851666							2	185.23597155287575																													-2	155.3109590894157	-2	181.60981280638688													-2	180.112986030592	-2	162.53698935270697													-2	165.87064859164175	-2	165.8221302380402																																																															2	184.26232587006365
26	aoi	Aoi	2	36	0	8			-2	184.22920907707845	-2	130.47348002274094	-2	153.11601150851666							2	187.23597155287575																									-2	170.45970929714719	-2	171.18231010994703	-2	153.3109590894157	-2	179.60981280638688									-2	147.39681980344358	-2	158.88184713114774	-2	178.112986030592	-2	160.53698935270697									-2	152.32479869559626	-2	174.16879574276834	-2	163.87064859164175	-2	163.8221302380402																																																															2	186.26232587006365
27	aaI	Aai	2	38	0	8			-2	182.22920907707845	-2	128.47348002274094	-2	151.11601150851666	2	165.77002769067127	2	188.53168979096918	2	186.72617205688007	2	189.23597155287575																													-2	151.3109590894157	-2	177.60981280638688													-2	176.112986030592	-2	158.53698935270697													-2	161.87064859164175	-2	161.8221302380402																																																													-2	136.90480884584596	-2	184.26232587006365
28	eyO	euo			2	10	2	164.68213598714974	2	184.22920907707845	2	130.47348002274094	2	153.11601150851666					-2	184.72617205688007	-2	187.23597155287575																																											-2	156.88184713114774	-2	174.112986030592	-2	156.53698935270697											-2	172.16879574276834	-2	159.87064859164175	-2	159.8221302380402																																																																
29	OO	Oo			2	12	2	166.68213598714974	2	186.22920907707845	2	132.47348002274094	2	155.11601150851666					-2	182.72617205688007	-2	185.23597155287575									-2	154.91493873124833	-2	177.15731098893284	-2	164.27303505190116	-2	191.37069986296535									-2	168.45970929714719	-2	169.18231010994703	-2	149.3109590894157	-2	175.60981280638688									-2	145.39681980344358	-2	154.88184713114774	-2	172.112986030592	-2	154.53698935270697									-2	150.32479869559626	-2	170.16879574276834	-2	157.87064859164175	-2	157.8221302380402																																																																
30	ooa	Ooa	2	40	0	12	-2	164.68213598714974	-2	184.22920907707845	-2	130.47348002274094	-2	153.11601150851666					2	184.72617205688007	2	187.23597155287575									-2	152.91493873124833	-2	175.15731098893284	-2	162.27303505190116	-2	189.37069986296535									-2	166.45970929714719	-2	167.18231010994703	-2	147.3109590894157	-2	173.60981280638688									-2	143.39681980344358	-2	152.88184713114774	-2	170.112986030592	-2	152.53698935270697									-2	148.32479869559626	-2	168.16879574276834	-2	155.87064859164175	-2	155.8221302380402																																																																
31	Oe	oe	2	42	0	12	2	166.68213598714974	2	186.22920907707845	2	132.47348002274094	2	155.11601150851666					-2	182.72617205688007	-2	185.23597155287575																																																																																																									-2	143.47621864013	-2	155.95449080308103	-2	157.50658032657293	-2	173.61294022045638									-2	173.41354708657713	-2	165.81887915143133	-2	134.90480884584596	-2	182.26232587006365
32	eyi	Eui	2	44	0	12			2	188.22920907707845	2	134.47348002274094	2	157.11601150851666			-2	186.53168979096918	-2	180.72617205688007	-2	183.23597155287575																																																																																															-2	153.09980499256505															-2	171.61294022045638													-2	132.90480884584596	-2	180.26232587006365
33	ouu	Ouu	2	46	0	12	-2	164.68213598714974	-2	186.22920907707845	-2	132.47348002274094	-2	155.11601150851666					2	182.72617205688007	2	185.23597155287575													-2	160.27303505190116	-2	187.37069986296535													-2	145.3109590894157	-2	171.60981280638688													-2	168.112986030592	-2	150.53698935270697													-2	153.87064859164175	-2	153.8221302380402																																																																
35	Oye	Oue			2	14			2	188.22920907707845	2	134.47348002274094	2	157.11601150851666							-2	183.23597155287575													-2	158.27303505190116	-2	185.37069986296535													-2	143.3109590894157	-2	169.60981280638688													-2	166.112986030592	-2	148.53698935270697													-2	151.87064859164175	-2	151.8221302380402																																																									-2	171.41354708657713	-2	163.81887915143133	-2	130.90480884584596	-2	178.26232587006365
39	ua	ya	2	48	0	14			-2	186.22920907707845	-2	132.47348002274094	-2	155.11601150851666							2	185.23597155287575																													-2	141.3109590894157	-2	167.60981280638688													-2	164.112986030592	-2	146.53698935270697													-2	149.87064859164175	-2	149.8221302380402																																																																
40	OAO	oao	2	50	0	14	2	166.68213598714974	2	188.22920907707845	2	134.47348002274094	2	157.11601150851666					-2	180.72617205688007	-2	183.23597155287575																																																																																																																																
49	aoi	Aoi	2	52	0	14			-2	186.22920907707845	-2	132.47348002274094	-2	155.11601150851666							2	185.23597155287575																									-2	164.45970929714719	-2	165.18231010994703	-2	139.3109590894157	-2	165.60981280638688									-2	141.39681980344358	-2	150.88184713114774	-2	162.112986030592	-2	144.53698935270697									-2	146.32479869559626	-2	166.16879574276834	-2	147.87064859164175	-2	147.8221302380402																																																															2	180.26232587006365
50	OeO	oeo	2	54	0	14	2	168.68213598714974	2	188.22920907707845	2	134.47348002274094	2	157.11601150851666					-2	178.72617205688007	-2	183.23597155287575																																									-2	139.39681980344358	-2	148.88184713114774	-2	160.112986030592	-2	142.53698935270697									-2	144.32479869559626	-2	164.16879574276834	-2	145.87064859164175	-2	145.8221302380402																																									-2	141.47621864013	-2	153.95449080308103	-2	155.50658032657293	-2	169.61294022045638									-2	169.41354708657713	-2	161.81887915143133	-2	128.90480884584596	-2	178.26232587006365
52	ui	yi	2	56	0	14			-2	186.22920907707845	-2	132.47348002274094	-2	155.11601150851666							2	185.23597155287575																																																																																																																													2	130.90480884584596	2	180.26232587006365
54	Aey	Aeu			2	16			2	188.22920907707845	2	134.47348002274094	2	157.11601150851666							-2	183.23597155287575																															-2	163.60981280638688													-2	158.112986030592	-2	140.53698935270697													-2	143.87064859164175	-2	143.8221302380402																																																																
55	uai	yai	2	58	0	16			-2	186.22920907707845	-2	132.47348002274094	-2	155.11601150851666							2	185.23597155287575																													-2	137.3109590894157	-2	161.60981280638688													-2	156.112986030592	-2	138.53698935270697													-2	141.87064859164175	-2	141.8221302380402																																																															2	182.26232587006365
56	Oei	oei	2	60	0	16	2	170.68213598714974	2	188.22920907707845	2	134.47348002274094	2	157.11601150851666					-2	176.72617205688007	-2	183.23597155287575																																																																																																									-2	139.47621864013	-2	151.95449080308103	-2	153.50658032657293	-2	167.61294022045638									-2	167.41354708657713	-2	159.81887915143133	-2	128.90480884584596	-2	180.26232587006365
