trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500
1	Eu	eu	0.4	0.4	0	0					-2	498	-2	498			0.4	500.4	0.4	500.4	0.4	500.4																																													-2	498	-2	498													-2	498	-2	498																																																																
2	AAi	Aai			0.4	0.4			0.4	500.4	0.4	498.4	0.4	498.4							-2	498.4																													-2	498	-2	498													-2	496	-2	496													-2	496	-2	496																																																													-2	498	-2	498
3	aaa	Aaa	0.6666666666666666	1.0666666666666667	0	0.4			-2	498.4	-2	496.4	-2	496.4							0.6666666666666666	499.06666666666666																													-2	496	-2	496													-2	494	-2	494													-2	494	-2	494																																																																
4	OAy	Oau			0.4	0.8			0.4	498.79999999999995	0.4	496.79999999999995	0.4	496.79999999999995							-2	497.06666666666666													-2	498	-2	498													-2	494	-2	494													-2	492	-2	492													-2	492	-2	492																																																																
5	eOi	eoi			0.3333333333333333	1.1333333333333333	0.3333333333333333	500.3333333333333	0.3333333333333333	499.13333333333327	0.3333333333333333	497.13333333333327	0.3333333333333333	497.13333333333327					-2	498.4	-2	495.06666666666666																																									-2	498	-2	498	-2	490	-2	490									-2	498	-2	498	-2	490	-2	490																																													-2	498	-2	498													-2	496	-2	496
5	Apriori	Id(Bk)Syl1>>Id(Bk)	0.06666666666666665	1.1333333333333333																																																																																																																																																			
6	Oiu	oiu	0.2222222222222222	1.3555555555555556	0	1.1333333333333333	0.2222222222222222	500.55555555555554	0.2222222222222222	499.3555555555555	0.2222222222222222	497.3555555555555	0.2222222222222222	497.3555555555555					-2	496.4	-2	493.06666666666666															0.2222222222222222	498.22222222222223															0.2222222222222222	494.22222222222223															0.2222222222222222	490.22222222222223																																																													-2	496	-2	496													-2	494	-2	494
7	eei	Eei	0.5	1.8555555555555556	0	1.1333333333333333					0.5	497.8555555555555	0.5	497.8555555555555			-2	498.4	-2	494.4	-2	491.06666666666666																																																																																									-2	498	-2	498	-2	498	-2	498									-2	498	-2	498	-2	494	-2	494									-2	498	-2	498	-2	492	-2	492
8	uaE	uae			0.4	1.5333333333333332					-2	495.8555555555555	-2	495.8555555555555			0.4	498.79999999999995	0.4	494.79999999999995	0.4	491.46666666666664																																																																																																																									-2	496	-2	496	-2	490	-2	490
9	oo	Oo	0.5	2.3555555555555556	0	1.5333333333333332	-2	498.55555555555554	-2	497.3555555555555	-2	493.8555555555555	-2	493.8555555555555					0.5	495.29999999999995	0.5	491.96666666666664									-2	498	-2	498	-2	496	-2	496.22222222222223									-2	498	-2	498	-2	492	-2	492.22222222222223									-2	496	-2	496	-2	488	-2	488.22222222222223									-2	496	-2	496	-2	488	-2	488																																																																
10	aEE	Aee	0.4	2.7555555555555555	0	1.5333333333333332			-2	495.3555555555555	-2	491.8555555555555	-2	491.8555555555555			0.4	499.19999999999993	0.4	495.69999999999993	0.4	492.3666666666666																																																																																																																																
11	auu	Auu	0.6666666666666666	3.422222222222222	0	1.5333333333333332			-2	493.3555555555555	-2	489.8555555555555	-2	489.8555555555555							0.6666666666666666	493.0333333333333																													-2	490	-2	490.22222222222223													-2	486	-2	486.22222222222223													-2	486	-2	486																																																																
14	eoa	Eoa	0.16666666666666666	3.5888888888888886	0	1.5333333333333332					0.16666666666666666	490.0222222222222	0.16666666666666666	490.0222222222222			-2	497.19999999999993	-2	493.69999999999993	-2	491.0333333333333																																									0.16666666666666666	496.1666666666667	0.16666666666666666	496.1666666666667	0.16666666666666666	486.1666666666667	0.16666666666666666	486.3888888888889									0.16666666666666666	496.1666666666667	0.16666666666666666	496.1666666666667	0.16666666666666666	486.1666666666667	0.16666666666666666	486.1666666666667																																																																
15	eOy	Eou	0.3333333333333333	3.922222222222222	0	1.5333333333333332	0.3333333333333333	498.88888888888886	0.3333333333333333	493.6888888888888	0.3333333333333333	490.3555555555555	0.3333333333333333	490.3555555555555			-2	495.19999999999993	-2	491.69999999999993	-2	489.0333333333333																																																																																																																																
18	oEo	oeo			0.4	1.9333333333333331					-2	488.3555555555555	-2	488.3555555555555			0.4	495.5999999999999	0.4	492.0999999999999	0.4	489.4333333333333																																									-2	494.1666666666667	-2	494.1666666666667	-2	484.1666666666667	-2	484.3888888888889									-2	494.1666666666667	-2	494.1666666666667	-2	484.1666666666667	-2	484.1666666666667																																									-2	496	-2	496	-2	492	-2	492									-2	494	-2	494	-2	488	-2	488
19	oEo	Oeo	0.4	4.322222222222222	0	1.9333333333333331	-2	496.88888888888886	-2	491.6888888888888	-2	486.3555555555555	-2	486.3555555555555			0.4	495.9999999999999	0.4	492.4999999999999	0.4	489.83333333333326											-2	496			-2	494.22222222222223											-2	496			-2	488.22222222222223									-2	492.1666666666667	-2	492.1666666666667	-2	482.1666666666667	-2	482.3888888888889									-2	492.1666666666667	-2	492.1666666666667	-2	482.1666666666667	-2	482.1666666666667																																																																
20	aie	Aie	0.3333333333333333	4.655555555555555	0	1.9333333333333331			-2	489.6888888888888	-2	484.3555555555555	-2	484.3555555555555							0.3333333333333333	490.1666666666666																																																																																																																											0.3333333333333333	494.3333333333333	0.3333333333333333	488.3333333333333	0.3333333333333333	488.3333333333333
21	uo	yo	0.6666666666666666	5.322222222222222	0	1.9333333333333331			-2	487.6888888888888	-2	482.3555555555555	-2	482.3555555555555							0.6666666666666666	490.83333333333326																									-2	496	-2	494	-2	488	-2	486.22222222222223									-2	490.1666666666667	-2	490.1666666666667	-2	480.1666666666667	-2	480.3888888888889									-2	490.1666666666667	-2	490.1666666666667	-2	480.1666666666667	-2	480.1666666666667																																																																
22	AOy	aou	0.3333333333333333	5.655555555555555	0	1.9333333333333331	0.3333333333333333	497.2222222222222	0.3333333333333333	488.0222222222221	0.3333333333333333	482.6888888888888	0.3333333333333333	482.6888888888888					-2	490.4999999999999	-2	488.83333333333326																																																																																																																																
24	eAy	Eau	0.4	6.055555555555555	0	1.9333333333333331			0.4	488.4222222222221	0.4	483.0888888888888	0.4	483.0888888888888			-2	493.9999999999999	-2	488.4999999999999	-2	486.83333333333326																																																																																																																																
26	oiu	Oiu	0.25	6.305555555555555	0	1.9333333333333331	-2	495.2222222222222	-2	486.4222222222221	-2	481.0888888888888	-2	481.0888888888888					0.25	488.7499999999999	0.25	487.08333333333326															-2	492.22222222222223															-2	484.22222222222223															-2	478.3888888888889																																																													0.25	492.25	0.25	492.25													0.25	488.5833333333333	0.25	488.5833333333333
30	uoa	yoa	0.6666666666666666	6.972222222222222	0	1.9333333333333331			-2	484.4222222222221	-2	479.0888888888888	-2	479.0888888888888							0.6666666666666666	487.74999999999994																									-2	494	-2	492	-2	486	-2	482.22222222222223									-2	488.1666666666667	-2	488.1666666666667	-2	478.1666666666667	-2	476.3888888888889									-2	488.1666666666667	-2	488.1666666666667	-2	478.1666666666667	-2	478.1666666666667																																																																
32	yye	uue	0.4	7.372222222222223	0	1.9333333333333331			0.4	484.8222222222221	0.4	479.48888888888877	0.4	479.48888888888877							-2	485.74999999999994																																																																																																																									-2	492	-2	492.3333333333333	-2	486.5833333333333	-2	486.5833333333333
34	ye	ue	0.4	7.772222222222223	0	1.9333333333333331			0.4	485.22222222222206	0.4	479.88888888888874	0.4	479.88888888888874							-2	483.74999999999994																																																																																																																									-2	490	-2	490.3333333333333	-2	484.5833333333333	-2	484.5833333333333
37	ooE	ooe			0.4	2.333333333333333					-2	477.88888888888874	-2	477.88888888888874			0.4	494.39999999999986	0.4	489.14999999999986	0.4	484.1499999999999																																																																																																									-2	494	-2	494	-2	490.25	-2	490.25									-2	488	-2	488.3333333333333	-2	482.5833333333333	-2	482.5833333333333
39	eAe	eae			0.4	2.733333333333333			0.4	485.62222222222204	0.4	478.2888888888887	0.4	478.2888888888887							-2	482.1499999999999																																													-2	476.1666666666667	-2	474.3888888888889													-2	476.1666666666667	-2	476.1666666666667																																																									-2	486	-2	486.3333333333333	-2	480.5833333333333	-2	480.5833333333333
40	Oyi	oui	0.3333333333333333	8.105555555555556	0	2.733333333333333	0.3333333333333333	495.5555555555555	0.3333333333333333	485.95555555555535	0.3333333333333333	478.62222222222204	0.3333333333333333	478.62222222222204					-2	487.14999999999986	-2	480.1499999999999																																																																																																															-2	488.25													-2	478.5833333333333	-2	478.5833333333333
41	eye	eue			0.4	3.133333333333333			0.4	486.3555555555553	0.4	479.022222222222	0.4	479.022222222222							-2	478.1499999999999																																													-2	474.1666666666667	-2	472.3888888888889													-2	474.1666666666667	-2	474.1666666666667																																																									-2	484	-2	484.3333333333333	-2	476.5833333333333	-2	476.5833333333333
42	oia	Oia	0.25	8.355555555555556	0	3.133333333333333	-2	493.5555555555555	-2	484.3555555555553	-2	477.022222222222	-2	477.022222222222					0.25	487.39999999999986	0.25	478.3999999999999															-2	490.22222222222223															-2	480.22222222222223															-2	470.3888888888889																																																													0.25	490.5	0.25	488.5													0.25	476.8333333333333	0.25	476.8333333333333
45	uou	you	0.6666666666666666	9.022222222222222	0	3.133333333333333			-2	482.3555555555553	-2	475.022222222222	-2	475.022222222222							0.6666666666666666	479.0666666666666																									-2	492	-2	490	-2	484	-2	478.22222222222223									-2	486.1666666666667	-2	486.1666666666667	-2	472.1666666666667	-2	468.3888888888889									-2	486.1666666666667	-2	486.1666666666667	-2	472.1666666666667	-2	472.1666666666667																																																																
47	ouo	Ouo	0.5	9.522222222222222	0	3.133333333333333	-2	491.5555555555555	-2	480.3555555555553	-2	473.022222222222	-2	473.022222222222					0.5	487.89999999999986	0.5	479.5666666666666											-2	494	-2	494	-2	488.22222222222223											-2	488	-2	482	-2	476.22222222222223											-2	484.1666666666667	-2	470.1666666666667	-2	466.3888888888889											-2	484.1666666666667	-2	470.1666666666667	-2	470.1666666666667																																																																
48	yea	uea	0.3333333333333333	9.855555555555556	0	3.133333333333333			0.3333333333333333	480.68888888888864	0.3333333333333333	473.3555555555553	0.3333333333333333	473.3555555555553							-2	477.5666666666666																															0.3333333333333333	476.55555555555554																																																																																									-2	482	-2	482.3333333333333	-2	474.8333333333333	-2	474.8333333333333
49	euu	Euu	0.25	10.105555555555556	0	3.133333333333333					0.25	473.6055555555553	0.25	473.6055555555553			-2	492.39999999999986	-2	485.89999999999986	-2	475.5666666666666																																													0.25	470.4166666666667	0.25	466.6388888888889													0.25	470.4166666666667	0.25	470.4166666666667																																																																
51	yye	uue	0.4	10.505555555555556	0	3.133333333333333			0.4	481.0888888888886	0.4	474.0055555555553	0.4	474.0055555555553							-2	473.5666666666666																																																																																																																									-2	480	-2	480.3333333333333	-2	472.8333333333333	-2	472.8333333333333
52	oEu	Oeu	0.4	10.905555555555557	0	3.133333333333333	-2	489.5555555555555	-2	479.0888888888886	-2	472.0055555555553	-2	472.0055555555553			0.4	492.79999999999984	0.4	486.29999999999984	0.4	473.9666666666666															-2	486.22222222222223															-2	474.55555555555554													-2	468.4166666666667	-2	464.6388888888889													-2	468.4166666666667	-2	468.4166666666667																																																																
53	Oye	oue	0.3333333333333333	11.23888888888889	0	3.133333333333333	0.3333333333333333	489.8888888888888	0.3333333333333333	479.42222222222193	0.3333333333333333	472.3388888888886	0.3333333333333333	472.3388888888886					-2	484.29999999999984	-2	471.9666666666666																																																																																																											-2	492			-2	486.5									-2	478	-2	478.3333333333333	-2	470.8333333333333	-2	470.8333333333333
