trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		75.61960604124636		85.01340069567051		95.59898840930961		80.79961014497484		70.94815883195253		78.9711336038662		97.43807694420386		64.04784074322431		60.04572193728323		50.948857074303724		74.32152490987784		51.545479689064315		66.17436406490368		50.76907196512527		70.84443168710773		82.92170617154878		68.39566893702923		79.3011684617098		97.26048332983487		75.0820860153868		50.8428644158032		73.43126500291656		61.18907537864167		95.06280321269654		55.24222110612938		92.41226518552332		63.897505823761584		88.05514819273944		87.04293738727617		85.51063999198365		72.08569910828021		84.07769882849763		69.34579176525479		82.69652265328753		88.21297738948542		82.94404828885293		52.22237681773048		75.00187039860387		63.47416031854293		67.65564698461961		56.309032331282296		61.73907017310641		70.37638798265274		70.11277746611961		89.1839662598662		97.26454881384288		56.21204139701024		78.31506317555474		61.985120790498215		92.25112591920588		62.34871576927128		74.53482712549422		60.31284301227295		86.14908673681		59.13061060513327		89.28892804152102		77.5491256024069		88.18604231682113		85.43317235375883		53.85545294970427		74.62082110604894		77.10547520986569		91.97028247531216		75.55964899879753		85.94520801163577		77.19136076321857		65.31079210760635		68.47822165322592		59.68898429883311		79.76864700987787		96.68078065618971		69.7933523023588
1	Ouu	ouu	2	2	0	0	2	77.61960604124636	2	87.01340069567051	2	97.59898840930961	2	82.79961014497484					-2	95.43807694420386	-2	62.04784074322431													2	72.84443168710773	2	84.92170617154878													2	63.18907537864167	2	97.06280321269654													2	74.08569910828021	2	86.07769882849763													2	65.47416031854293	2	69.65564698461961																																																																
2	Oyi	oui	2	4	0	0	2	79.61960604124636	2	89.01340069567051	2	99.59898840930961	2	84.79961014497484					-2	93.43807694420386	-2	60.04784074322431																																																																																																															-2	73.55964899879753													-2	94.68078065618971	-2	67.7933523023588
3	auu	Auu	2	6	0	0			-2	87.01340069567051	-2	97.59898840930961	-2	82.79961014497484							2	62.04784074322431																													-2	61.18907537864167	-2	95.06280321269654													-2	72.08569910828021	-2	84.07769882849763													-2	63.47416031854293	-2	67.65564698461961																																																																
4	eeu	Eeu	2	8	0	0					2	99.59898840930961	2	84.79961014497484			-2	76.9711336038662	-2	91.43807694420386	-2	60.04784074322431																																																																																									-2	58.31284301227295	-2	84.14908673681	-2	57.13061060513327	-2	87.28892804152102									-2	72.62082110604894	-2	75.10547520986569	-2	89.97028247531216	-2	71.55964899879753									-2	57.68898429883311	-2	77.76864700987787	-2	92.68078065618971	-2	65.7933523023588
5	iEi	iei			2	2					-2	97.59898840930961	-2	82.79961014497484			2	78.9711336038662	2	93.43807694420386	2	62.04784074322431																																																					2	90.21297738948542	2	84.94404828885293	2	54.22237681773048	2	77.00187039860387	2	65.47416031854293	2	69.65564698461961																													2	59.13061060513327	2	89.28892804152102													2	91.97028247531216	2	73.55964899879753													2	94.68078065618971	2	67.7933523023588
6	iiO	iio			2	4	2	81.61960604124636	2	89.01340069567051	2	99.59898840930961	2	84.79961014497484					-2	91.43807694420386	-2	60.04784074322431																																																									-2	52.22237681773048	-2	75.00187039860387	-2	63.47416031854293	-2	67.65564698461961																																																																
7	oE	Oe	2	10	0	4	-2	79.61960604124636	-2	87.01340069567051	-2	97.59898840930961	-2	82.79961014497484			2	80.9711336038662	2	93.43807694420386	2	62.04784074322431																																																																																																																																
8	oIo	oio			2	6							-2	80.79961014497484	2	72.94815883195253	2	82.9711336038662	2	95.43807694420386	2	64.04784074322431																																																									-2	50.22237681773048	-2	73.00187039860387	-2	61.47416031854293	-2	65.65564698461961																																													-2	89.97028247531216	-2	71.55964899879753													-2	92.68078065618971	-2	65.7933523023588
10	Ea	ea	2	12	0	6					-2	95.59898840930961	-2	78.79961014497484			2	84.9711336038662	2	97.43807694420386	2	66.04784074322431																																													-2	70.08569910828021	-2	82.07769882849763													-2	59.47416031854293	-2	63.65564698461961																																																																
