trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		55.09		66.28		90.49		114.28		50.0		55.7		79.03		127.19		50.0		50.0		50.0		50.0		51.11		51.85		53.06		55.519999999999996		50.0		50.0		50.0		50.0		53.38		55.8		59.82		67.77		50.0		50.0		50.0		50.0		56.32		59.04		68.47		77.32		50.0		50.0		50.0		50.0		59.21		61.54		76.8		84.76		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.24		52.08		52.19		53.41		50.0		50.0		50.0		50.0		53.97		55.47		57.68		59.95		50.0		50.0		50.0		50.0		59.62		62.77		68.75999999999999		73.3
1	eOi	eoi			4.666666666666667	4.666666666666667	4.666666666666667	59.75666666666667	4.666666666666667	70.94666666666667	4.666666666666667	95.15666666666667	4.666666666666667	118.94666666666667					-2	77.03	-2	125.19																																									-2	54.32	-2	57.04	-2	66.47	-2	75.32									-2	57.21	-2	59.54	-2	74.8	-2	82.76																																													-2	55.68	-2	57.95													-2	66.75999999999999	-2	71.3
2	OeO	Oeo			4.666666666666667	9.333333333333334	4.666666666666667	64.42333333333333	4.666666666666667	75.61333333333334	4.666666666666667	99.82333333333334	4.666666666666667	123.61333333333334					-2	75.03	-2	123.19											-2	49.85			-2	53.519999999999996											-2	53.8			-2	65.77									-2	52.32	-2	55.04	-2	64.47	-2	73.32									-2	55.21	-2	57.54	-2	72.8	-2	80.76																																																																
3	iOO	ioo			2.0	11.333333333333334	2.0	66.42333333333333	2.0	77.61333333333334	2.0	101.82333333333334	2.0	125.61333333333334					-2	73.03	-2	121.19																																																									-2	53.21	-2	55.54	-2	70.8	-2	78.76																																																																
4	EuI	Eui			1.6666666666666667	13.0							-2	123.61333333333334	1.6666666666666667	51.666666666666664	1.6666666666666667	57.36666666666667	1.6666666666666667	74.69666666666667	1.6666666666666667	122.85666666666667																																																																																															-2	51.41															-2	55.95													-2	64.75999999999999	-2	69.3
5	Iau	iau	0.8571428571428571	0.8571428571428571	0.8571428571428571	13.857142857142858							-2	121.61333333333334	0.8571428571428571	52.52380952380952	0.8571428571428571	58.22380952380952	0.8571428571428571	75.55380952380953	0.8571428571428571	123.71380952380953																																																													-2	68.8	-2	76.76																																																																
6	eOe	eoe			6.0	19.857142857142858	6.0	72.42333333333333	6.0	83.61333333333334	6.0	107.82333333333334	6.0	127.61333333333334					-2	73.55380952380953	-2	121.71380952380953																																									-2	50.32	-2	53.04	-2	62.47	-2	71.32									-2	51.21	-2	53.54	-2	66.8	-2	74.76																																									-2	51.97	-2	53.47	-2	53.68	-2	53.95									-2	57.62	-2	60.77	-2	62.75999999999999	-2	67.3
7	uuo	yuo	6.0	6.857142857142857	6.0	25.857142857142858			-2	81.61333333333334	-2	105.82333333333334	-2	125.61333333333334							6.0	127.71380952380953																											-2	51.8	-2	57.82	-2	63.769999999999996											-2	51.04	-2	60.47	-2	69.32											-2	51.54	-2	64.8	-2	72.76																																																																
8	Ayi	Aui			3.6	29.45714285714286			3.6	85.21333333333334	3.6	109.42333333333333	3.6	129.21333333333334							-2	125.71380952380953																													-2	55.82	-2	61.769999999999996													-2	58.47	-2	67.32													-2	62.8	-2	70.76																																																													-2	60.75999999999999	-2	65.3
9	ouo	Ouo	6.4	13.257142857142856	6.4	35.85714285714286	-2	70.42333333333333	-2	83.21333333333334	-2	107.42333333333333	-2	127.21333333333334					6.4	79.95380952380954	6.4	132.11380952380952											-2	47.85	-2	51.06	-2	51.519999999999996											-2	49.8	-2	53.82	-2	59.769999999999996											-2	49.04	-2	56.47	-2	65.32											-2	49.54	-2	60.8	-2	68.76																																																																
11	OOO	Ooo			6.0	41.85714285714286	6.0	76.42333333333333	6.0	89.21333333333334	6.0	113.42333333333333	6.0	133.21333333333334					-2	77.95380952380954	-2	130.11380952380952									-2	49.11	-2	45.85	-2	49.06	-2	49.519999999999996									-2	51.38	-2	47.8	-2	51.82	-2	57.769999999999996									-2	48.32	-2	47.04	-2	54.47	-2	63.31999999999999									-2	49.21	-2	47.54	-2	58.8	-2	66.76																																																																
12	uEo	yeo	4.333333333333333	17.59047619047619	4.333333333333333	46.1904761904762			-2	87.21333333333334	-2	111.42333333333333	-2	131.21333333333334			4.333333333333333	62.55714285714286	4.333333333333333	82.28714285714287	4.333333333333333	134.44714285714286																											-2	45.8			-2	55.769999999999996									-2	46.32	-2	45.04	-2	52.47	-2	61.31999999999999									-2	47.21	-2	45.54	-2	56.8	-2	64.76																																																																
13	iOe	ioe			4.666666666666667	50.85714285714286	4.666666666666667	81.09	4.666666666666667	91.88000000000001	4.666666666666667	116.09	4.666666666666667	135.88					-2	80.28714285714287	-2	132.44714285714286																																																									-2	45.21	-2	43.54	-2	54.8	-2	62.760000000000005																																									-2	49.97	-2	51.47	-2	51.68	-2	51.95									-2	55.62	-2	58.77	-2	58.75999999999999	-2	63.3
14	uEa	uea			4.0	54.85714285714286					-2	114.09	-2	133.88			4.0	66.55714285714285	4.0	84.28714285714287	4.0	136.44714285714286																																													-2	50.47	-2	59.31999999999999													-2	52.8	-2	60.760000000000005																																																									-2	53.62	-2	56.77	-2	56.75999999999999	-2	61.3
