trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	uEu	yey	0.5	30.5	0	0			-2	98	-2	98	-2	98			0.5	100.5	0.5	100.5	0.5	100.5																																																																																																																																
2	OAA	oaa	0.4	30.9	0	0	0.4	100.4	0.4	98.4	0.4	98.4	0.4	98.4					-2	98.5	-2	98.5																																																																																																																																
3	iOA	ioa			0.4	0.4	0.4	100.80000000000001	0.4	98.80000000000001	0.4	98.80000000000001	0.4	98.80000000000001					-2	96.5	-2	96.5																																																									-2	98	-2	98	-2	98	-2	98																																																																
4	ii	Ii	1.0	31.9	0	0.4							1.0	99.80000000000001	-2	98	-2	98.5	-2	94.5	-2	94.5																																																																													-2	98	-2	98													-2	98	-2	98													-2	98	-2	98													-2	98	-2	98
5	oua	OyA	0.6666666666666666	32.56666666666666	0	0.4	-2	98.80000000000001	-2	96.80000000000001	-2	96.80000000000001	-2	97.80000000000001					0.6666666666666666	95.16666666666667	0.6666666666666666	95.16666666666667																																																																																																																																
7	eei	EEi	0.6666666666666666	33.23333333333333	0	0.4					0.6666666666666666	97.46666666666668	0.6666666666666666	98.46666666666668			-2	96.5	-2	93.16666666666667	-2	93.16666666666667																																																																																													-2	96	-2	96													-2	96	-2	96													-2	96	-2	96
8	uoo	yOO	0.6666666666666666	33.89999999999999	0	0.4	-2	96.80000000000001	-2	94.80000000000001	-2	95.46666666666668	-2	96.46666666666668					0.6666666666666666	93.83333333333334	0.6666666666666666	93.83333333333334																																																																																																																																
9	IuI	Iui			0.4	0.8							-2	94.46666666666668	0.4	98.4	0.4	96.9	0.4	94.23333333333335	0.4	94.23333333333335																																																																															-2	96															-2	94															-2	94													-2	94	-2	94
11	uaE	yAe	0.5	34.39999999999999	0	0.8			-2	92.80000000000001	-2	93.46666666666668	-2	92.46666666666668			0.5	97.4	0.5	94.73333333333335	0.5	94.73333333333335																																																																																																																																
13	Aei	aEi	0.5	34.89999999999999	0	0.8			0.5	93.30000000000001	0.5	93.96666666666668	0.5	92.96666666666668			-2	95.4	-2	92.73333333333335	-2	92.73333333333335																																																																																													-2	94	-2	92													-2	94	-2	92													-2	92	-2	92
15	eAi	Eai	0.5	35.39999999999999	0	0.8			0.5	93.80000000000001	0.5	94.46666666666668	0.5	93.46666666666668			-2	93.4	-2	90.73333333333335	-2	90.73333333333335																																																																																															-2	90															-2	90													-2	90	-2	90
17	iOe	IoE	0.4	35.79999999999999	0	0.8	0.4	97.20000000000002	0.4	94.20000000000002	0.4	94.86666666666669	0.4	93.86666666666669	-2	96.4	-2	91.4	-2	88.73333333333335	-2	88.73333333333335																																																																																																																																
19	iyy	iuu			0.5	1.3			0.5	94.70000000000002	0.5	95.36666666666669	0.5	94.36666666666669							-2	86.73333333333335																																																													-2	96	-2	96																																																																
21	Ei	ei	0.2	35.99999999999999	0	1.3					-2	93.36666666666669	-2	92.36666666666669			0.2	91.60000000000001	0.2	88.93333333333335	0.2	86.93333333333335																																																																																													0.2	94.2	0.2	90.2													0.2	94.2	0.2	90.2													0.2	90.2	0.2	90.2
24	AiA	aia	0.5	36.49999999999999	0	1.3			0.5	95.20000000000002	0.5	93.86666666666669	0.5	92.86666666666669							-2	84.93333333333335																																																													-2	94	-2	94																																																													-2	88.2	-2	88.2
26	uao	yAO	0.6666666666666666	37.16666666666666	0	1.3	-2	95.20000000000002	-2	93.20000000000002	-2	91.86666666666669	-2	90.86666666666669					0.6666666666666666	89.60000000000002	0.6666666666666666	85.60000000000002																																																																																																																																
29	ieA	IEa	0.5	37.66666666666666	0	1.3			0.5	93.70000000000002	0.5	92.36666666666669	0.5	91.36666666666669	-2	94.4	-2	89.60000000000001	-2	87.60000000000002	-2	83.60000000000002																																																																																																																																
31	ou	Oy	0.6666666666666666	38.33333333333332	0	1.3	-2	93.20000000000002	-2	91.70000000000002	-2	90.36666666666669	-2	89.36666666666669					0.6666666666666666	88.2666666666667	0.6666666666666666	84.2666666666667																																																																																																																																
35	Eao	eAO	0.5	38.83333333333332	0	1.3	-2	91.20000000000002	-2	89.70000000000002	-2	88.36666666666669	-2	87.36666666666669			0.5	90.10000000000001	0.5	88.7666666666667	0.5	84.7666666666667																																																																																																																																
36	iOO	ioo			0.4	1.7000000000000002	0.4	91.60000000000002	0.4	90.10000000000002	0.4	88.7666666666667	0.4	87.7666666666667					-2	86.7666666666667	-2	82.7666666666667																																																									-2	96	-2	96	-2	92	-2	92																																																																
37	oua	OyA	0.6666666666666666	39.499999999999986	0	1.7000000000000002	-2	89.60000000000002	-2	88.10000000000002	-2	86.7666666666667	-2	85.7666666666667					0.6666666666666666	87.43333333333337	0.6666666666666666	83.43333333333337																																																																																																																																
38	oao	OAO	0.6666666666666666	40.16666666666665	0	1.7000000000000002	-2	87.60000000000002	-2	86.10000000000002	-2	84.7666666666667	-2	83.7666666666667					0.6666666666666666	88.10000000000004	0.6666666666666666	84.10000000000004																																																																																																																																
39	ieA	IEa	0.5	40.66666666666665	0	1.7000000000000002			0.5	86.60000000000002	0.5	85.2666666666667	0.5	84.2666666666667	-2	92.4	-2	88.10000000000001	-2	86.10000000000004	-2	82.10000000000004																																																																																																																																
41	yAi	uai	0.5	41.16666666666665	0	1.7000000000000002			0.5	87.10000000000002	0.5	85.7666666666667	0.5	84.7666666666667							-2	80.10000000000004																																																																																																																													-2	86.2	-2	86.2
42	iA	Ia	0.5	41.66666666666665	0	1.7000000000000002			0.5	87.60000000000002	0.5	86.2666666666667	0.5	85.2666666666667	-2	90.4	-2	86.10000000000001	-2	84.10000000000004	-2	78.10000000000004																																																																																																																																
43	iO	io			0.4	2.1	0.4	88.00000000000003	0.4	88.00000000000003	0.4	86.6666666666667	0.4	85.6666666666667					-2	82.10000000000004	-2	76.10000000000004																																																									-2	94	-2	94	-2	90	-2	90																																																																
45	oo	OO	0.6666666666666666	42.333333333333314	0	2.1	-2	86.00000000000003	-2	86.00000000000003	-2	84.6666666666667	-2	83.6666666666667					0.6666666666666666	82.76666666666671	0.6666666666666666	76.76666666666671																																																																																																																																
46	iOA	Ioa	0.4	42.73333333333331	0	2.1	0.4	86.40000000000003	0.4	86.40000000000003	0.4	85.0666666666667	0.4	84.0666666666667	-2	88.4	-2	84.10000000000001	-2	80.76666666666671	-2	74.76666666666671																																																																																																																																
47	iey	iEu			0.5	2.6			0.5	86.90000000000003	0.5	85.5666666666667	0.5	84.5666666666667			-2	82.10000000000001	-2	78.76666666666671	-2	72.76666666666671																																																					-2	98	-2	98	-2	92	-2	92	-2	88	-2	88																																																																
