trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		129.9		189.45999999999998		243.28		297.18		100.0		100.0		129.46		187.57999999999998		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.9		105.44		111.68		116.4		100.0		100.0		100.0		100.0		107.66		109.76		123.58		130.54		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.64		105.24		107.62		109.66		100.0		100.0		100.0		100.0		111.12		115.34		122.2		128.4
1	aEI	Aei	0.4	0.4	0	0			-2	187.45999999999998	-2	241.28	-2	295.18	0.4	100.4	0.4	100.4	0.4	129.86	0.4	187.98																																																																																																																																
2	uEE	yee	0.5	0.9	0	0			-2	185.45999999999998	-2	239.28	-2	293.18			0.5	100.9	0.5	130.36	0.5	188.48																																																																																																																																
3	oEa	OeA	0.5	1.4	0	0	-2	127.9	-2	183.45999999999998	-2	237.28	-2	291.18			0.5	101.4	0.5	130.86	0.5	188.98																																																																																																																																
4	oaI	oai			0.4	0.4							-2	289.18	0.4	100.80000000000001	0.4	101.80000000000001	0.4	131.26000000000002	0.4	189.38																																																																																																															-2	107.66													-2	120.2	-2	126.4
5	Iuo	iuo	0.4	1.7999999999999998	0	0.4							-2	287.18	0.4	101.20000000000002	0.4	102.20000000000002	0.4	131.66000000000003	0.4	189.78																																																											-2	107.76	-2	121.58	-2	128.54																																																																
6	oo	OO	0.6666666666666666	2.4666666666666663	0	0.4	-2	125.9	-2	181.45999999999998	-2	235.28	-2	285.18					0.6666666666666666	132.32666666666668	0.6666666666666666	190.44666666666666																																																																																																																																
7	ou	Oy	0.6666666666666666	3.133333333333333	0	0.4	-2	123.9	-2	179.45999999999998	-2	233.28	-2	283.18					0.6666666666666666	132.99333333333334	0.6666666666666666	191.11333333333332																																																																																																																																
8	Euo	euo	0.5	3.633333333333333	0	0.4					-2	231.28	-2	281.18			0.5	102.70000000000002	0.5	133.49333333333334	0.5	191.61333333333332																																											-2	103.44	-2	109.68	-2	114.4											-2	105.76	-2	119.58	-2	126.53999999999999																																																																
9	Iuu	iuu	0.4	4.033333333333333	0	0.4							-2	279.18	0.4	101.60000000000002	0.4	103.10000000000002	0.4	133.89333333333335	0.4	192.01333333333332																																																													-2	117.58	-2	124.53999999999999																																																																
