trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		160.78926457644639		163.12520150020663		167.56387027404696		172.62546569918408		159.5805495142364		169.92301355230222		179.59125925921626		150.82763206951233		168.6473000941217		173.111551857206		197.82598741355457		171.79051443996886		197.36421614450157		160.48404096708697		192.2242738132957		193.16817241663276		191.93725247740076		184.5542351774033		188.57473271909976		175.9985830799969		177.08985261076324		180.63851453111005		181.98451780249584		195.6561152272707		176.8116576371031		160.62982815107875		152.9126353669784		164.9200735084495		190.8619124409205		172.98296040213404		181.24428540345673		151.32508422259778		190.93224426257296		155.39474722821018		186.00235785926589		156.4035259478595		173.86585181669705		155.68611915740576		182.67113901397573		159.03556745628774		167.676361009598		173.30459210100196		172.33179966511702		169.5836697151541		187.54991545208708		175.19038369329203		152.742425147062		159.57529857895304		174.22357659719742		172.9567969551405		186.5847936846552		156.80705517656975		171.47244887409346		156.09768528971045		198.36426637452428		186.14701039163634		168.88451490885967		161.9392342461251		169.71883775815022		169.52658082494403		173.57295322565238		152.35608587382262		158.36855083489064		158.07906376769526		180.9130965874985		172.96115790032604		166.2981843259229		187.21238509592627		160.13589967971134		153.59264644907952		163.41012457348975		154.1719434077075
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	yeO	uEo	0.4	40.4	0	0	0.4	161.1892645764464	0.4	163.52520150020663	0.4	167.96387027404697	0.4	173.02546569918408			-2	167.92301355230222	-2	177.59125925921626	-2	148.82763206951233																																																																																																																																
4	uie	uiE			0.5	0.5					0.5	168.46387027404697	0.5	173.52546569918408			-2	165.92301355230222	-2	175.59125925921626	-2	146.82763206951233																																																					-2	184.00235785926589	-2	154.4035259478595	-2	171.86585181669705	-2	153.68611915740576	-2	180.67113901397573	-2	157.03556745628774																																																											0.5	154.09264644907952				
4	Apriori	Id(Bk)Syl1>>Id(Bk)	0.10000000000000142	40.5																																																																																																																																																			
6	aII	Aii	0.4	40.9	0	0.5			-2	161.52520150020663	-2	166.46387027404697	-2	171.52546569918408	0.4	159.9805495142364	0.4	166.32301355230223	0.4	175.99125925921626	0.4	147.22763206951234																																																																																																																																
7	uai	yAi	0.5	41.4	0	0.5			-2	159.52520150020663	-2	164.46387027404697	-2	169.52546569918408							0.5	147.72763206951234																																																																																																																													0.5	163.91012457348975	0.5	154.6719434077075
8	iiA	iia			0.5	1.0			0.5	160.02520150020663	0.5	164.96387027404697	0.5	170.02546569918408							-2	145.72763206951234																																																													-2	178.67113901397573	-2	155.03556745628774																																																																
12	iii	Iii	1.0	42.4	0	1.0							1.0	171.02546569918408	-2	157.9805495142364	-2	164.32301355230223	-2	173.99125925921626	-2	143.72763206951234																																																																													-2	150.742425147062	-2	157.57529857895304													-2	196.36426637452428	-2	184.14701039163634													-2	156.36855083489064	-2	156.07906376769526													-2	161.91012457348975	-2	152.6719434077075
13	Oei	oEi	0.4	42.8	0	1.0	0.4	161.5892645764464	0.4	160.42520150020664	0.4	165.36387027404697	0.4	171.4254656991841			-2	162.32301355230223	-2	171.99125925921626	-2	141.72763206951234																																																																																													-2	194.36426637452428	-2	182.14701039163634													-2	154.36855083489064	-2	154.07906376769526													-2	159.91012457348975	-2	150.6719434077075
14	iyi	iui			0.5	1.5			0.5	160.92520150020664	0.5	165.86387027404697	0.5	171.9254656991841							-2	139.72763206951234																																																													-2	176.67113901397573	-2	153.03556745628774																																																													-2	157.91012457348975	-2	148.6719434077075
15	eee	EEE	0.6666666666666666	43.46666666666666	0	1.5					0.6666666666666666	166.53053694071363	0.6666666666666666	172.59213236585074			-2	160.32301355230223	-2	169.99125925921626	-2	137.72763206951234																																																																																																																																
16	aIu	aiu			0.4	1.9							-2	170.59213236585074	0.4	158.3805495142364	0.4	160.72301355230223	0.4	170.39125925921627	0.4	138.12763206951234																																																													-2	174.67113901397573	-2	151.03556745628774																																																													-2	155.91012457348975	-2	146.6719434077075
17	yOA	uoa	0.4	43.86666666666666	0	1.9	0.4	161.9892645764464	0.4	161.32520150020665	0.4	166.93053694071364	0.4	170.99213236585075					-2	168.39125925921627	-2	136.12763206951234																																																																																																																																
19	oua	OyA	0.6666666666666666	44.533333333333324	0	1.9	-2	159.9892645764464	-2	159.32520150020665	-2	164.93053694071364	-2	168.99213236585075					0.6666666666666666	169.05792592588293	0.6666666666666666	136.794298736179																																																																																																																																
20	EEE	eee	0.5	45.033333333333324	0	1.9					-2	162.93053694071364	-2	166.99213236585075			0.5	161.22301355230223	0.5	169.55792592588293	0.5	137.294298736179																																																																																																																																
21	aae	aaE			0.2857142857142857	2.1857142857142855					0.2857142857142857	163.21625122642791	0.2857142857142857	167.27784665156503			-2	159.22301355230223	-2	167.55792592588293	-2	135.294298736179																																																																																																																									0.2857142857142857	160.42161396542562	0.2857142857142857	154.3783607347938	0.2857142857142857	156.19583885920403	0.2857142857142857	146.95765769342177
22	uIu	yiy	0.4	45.43333333333332	0	2.1857142857142855			-2	157.32520150020665	-2	161.21625122642791	-2	165.27784665156503	0.4	158.7805495142364	0.4	159.62301355230224	0.4	167.95792592588293	0.4	135.694298736179																																																																																																																																
23	uie	yie	0.4	45.83333333333332	0	2.1857142857142855			-2	155.32520150020665	-2	159.21625122642791	-2	163.27784665156503							0.4	136.094298736179																																																																																																																											0.4	154.7783607347938	0.4	156.59583885920404	0.4	147.35765769342177
25	Oyy	ouu	0.4	46.23333333333332	0	2.1857142857142855	0.4	160.3892645764464	0.4	155.72520150020665	0.4	159.61625122642792	0.4	163.67784665156503					-2	165.95792592588293	-2	134.094298736179																																																																																																																																
26	uEE	yee	0.5	46.73333333333332	0	2.1857142857142855			-2	153.72520150020665	-2	157.61625122642792	-2	161.67784665156503			0.5	160.12301355230224	0.5	166.45792592588293	0.5	134.594298736179																																																																																																																																
29	OO	oo	0.4	47.13333333333332	0	2.1857142857142855	0.4	160.7892645764464	0.4	154.12520150020666	0.4	158.01625122642793	0.4	162.07784665156504					-2	164.45792592588293	-2	132.594298736179																																																																																																																																
30	iyA	Iua	0.5	47.63333333333332	0	2.1857142857142855			0.5	154.62520150020666	0.5	158.51625122642793	0.5	162.57784665156504	-2	156.7805495142364	-2	158.12301355230224	-2	162.45792592588293	-2	130.594298736179																																																																																																																																
33	EE	ee	0.5	48.13333333333332	0	2.1857142857142855					-2	156.51625122642793	-2	160.57784665156504			0.5	158.62301355230224	0.5	162.95792592588293	0.5	131.094298736179																																																																																																																																
34	aui	Ayi	0.5	48.63333333333332	0	2.1857142857142855			-2	152.62520150020666	-2	154.51625122642793	-2	158.57784665156504							0.5	131.594298736179																																																																																																																													0.5	157.09583885920404	0.5	147.85765769342177
36	eeO	EEo	0.4	49.03333333333332	0	2.1857142857142855	0.4	161.18926457644642	0.4	153.02520150020666	0.4	154.91625122642793	0.4	158.97784665156505			-2	156.62301355230224	-2	160.95792592588293	-2	129.594298736179																																																																																																																																
37	iiA	Iia	0.5	49.53333333333332	0	2.1857142857142855			0.5	153.52520150020666	0.5	155.41625122642793	0.5	159.47784665156505	-2	154.7805495142364	-2	154.62301355230224	-2	158.95792592588293	-2	127.59429873617901																																																													-2	172.67113901397573	-2	149.03556745628774													-2	148.742425147062	-2	155.57529857895304													-2	192.36426637452428	-2	180.14701039163634													-2	152.36855083489064	-2	152.07906376769526													-2	155.09583885920404	-2	145.85765769342177
38	Ioo	ioo	0.4	49.933333333333316	0	2.1857142857142855							-2	157.47784665156505	0.4	155.18054951423642	0.4	155.02301355230225	0.4	159.35792592588294	0.4	127.99429873617902																																																									-2	169.86585181669705	-2	151.68611915740576	-2	170.67113901397573	-2	147.03556745628774																																																																
39	oo	OO	0.6666666666666666	50.59999999999998	0	2.1857142857142855	-2	159.18926457644642	-2	151.52520150020666	-2	153.41625122642793	-2	155.47784665156505					0.6666666666666666	160.0245925925496	0.6666666666666666	128.66096540284568																																																																																																																																
40	iiO	iio			0.4	2.5857142857142854	0.4	159.58926457644642	0.4	151.92520150020667	0.4	153.81625122642794	0.4	155.87784665156505					-2	158.0245925925496	-2	126.66096540284568																																																									-2	167.86585181669705	-2	149.68611915740576	-2	168.67113901397573	-2	145.03556745628774																																																																
43	Euo	eyO	0.5	51.09999999999998	0	2.5857142857142854	-2	157.58926457644642	-2	149.92520150020667	-2	151.81625122642794	-2	153.87784665156505			0.5	155.52301355230225	0.5	158.5245925925496	0.5	127.16096540284568																																																																																																																																
44	uaE	yAe	0.5	51.59999999999998	0	2.5857142857142854			-2	147.92520150020667	-2	149.81625122642794	-2	151.87784665156505			0.5	156.02301355230225	0.5	159.0245925925496	0.5	127.66096540284568																																																																																																																																
45	eyi	Eui	0.5	52.09999999999998	0	2.5857142857142854			0.5	148.42520150020667	0.5	150.31625122642794	0.5	152.37784665156505			-2	154.02301355230225	-2	157.0245925925496	-2	125.66096540284568																																																																																															-2	178.14701039163634															-2	150.07906376769526													-2	153.09583885920404	-2	143.85765769342177
46	AOe	aoE	0.4	52.49999999999998	0	2.5857142857142854	0.4	157.98926457644643	0.4	148.82520150020667	0.4	150.71625122642794	0.4	152.77784665156506			-2	152.02301355230225	-2	155.0245925925496	-2	123.66096540284568																																																																																																																																
48	iAi	iai			0.5	3.0857142857142854			0.5	149.32520150020667	0.5	151.21625122642794	0.5	153.27784665156506							-2	121.66096540284568																																																													-2	166.67113901397573	-2	143.03556745628774																																																													-2	151.09583885920404	-2	141.85765769342177
