trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		632.1748795919536		558.3198185278079		570.8654581862601		657.0074293619357		686.3938438575668		635.3416534162749		722.368291514645		550.4700318736606		738.0767930296547		584.3475410918027		512.3732709758212		662.6470486881192		476.9161234770459		511.3781059734898		476.994485169942		701.7383870413051		510.95132044687955		561.2802521582771		480.3357971963464		580.610816044829		551.8152953797058		468.19156543453556		656.7137206371747		617.2033528983154		487.1896151061368		552.6099712638025		630.0338580847376		640.6246342845537		614.7268061079726		713.7473792000864		545.2421152668624		641.1161862958285		744.0861852098548		663.618741434775		597.9811291279241		480.6958923209526		660.1541173359592		702.4519994514355		682.0454614463105		748.1530244615346		595.8323212421012		651.3842771648043		701.6223837411924		478.3329760279616		727.7304960568438		537.5792420433273		480.07867686658		567.0752542200732		570.600506502665		713.4500393694857		527.9591345186992		619.7855637258558		532.6620801945587		499.0712000148834		665.420358108948		463.2841034081751		458.2768819670562		457.75561389065075		678.8077404828641		696.9003527376036		589.2077371620543		734.368320865854		704.9600609359933		518.4913911693749		703.2204220424026		544.6374346555422		623.6664424281142		484.10559911055304		697.6521823836931		515.5308457329734		580.8935769262989		564.5352499331724
1	iAA	iaa			0.4	0.4			0.4	558.7198185278079	0.4	571.26545818626	0.4	657.4074293619357							-2	548.4700318736606																																																													-2	680.0454614463105	-2	746.1530244615346																																																																
5	Oee	oee	0.2857142857142857	0.2857142857142857	0.2857142857142857	0.6857142857142857	0.2857142857142857	632.460593877668	0.2857142857142857	559.0055328135222	0.2857142857142857	571.5511724719744	0.2857142857142857	657.69314364765					-2	720.368291514645	-2	546.4700318736606																																																																																																									-2	587.2077371620543	-2	732.368320865854	-2	702.9600609359933	-2	516.4913911693749									-2	695.6521823836931	-2	513.5308457329734	-2	578.8935769262989	-2	562.5352499331724
7	aai	AAi	0.3333333333333333	0.6190476190476191	0.3333333333333333	1.019047619047619			-2	557.0055328135222	-2	569.5511724719744	-2	655.69314364765							0.3333333333333333	546.8033652069939																																																																																																																													0.3333333333333333	579.2269102596323	0.3333333333333333	562.8685832665058
9	AOO	aoo	0.2857142857142857	0.9047619047619048	0.2857142857142857	1.3047619047619046	0.2857142857142857	632.7463081633823	0.2857142857142857	557.2912470992366	0.2857142857142857	569.8368867576887	0.2857142857142857	655.9788579333643					-2	718.368291514645	-2	544.8033652069939																																																																																																																																
11	Oie	oie	0.2857142857142857	1.1904761904761905	0.2857142857142857	1.5904761904761902	0.2857142857142857	633.0320224490966	0.2857142857142857	557.5769613849509	0.2857142857142857	570.122601043403	0.2857142857142857	656.2645722190787					-2	716.368291514645	-2	542.8033652069939																																																																																																											-2	730.368320865854	-2	700.9600609359933	-2	514.4913911693749											-2	511.5308457329734	-2	577.2269102596323	-2	560.8685832665058
13	Oie	oie	0.2857142857142857	1.4761904761904763	0.2857142857142857	1.8761904761904757	0.2857142857142857	633.317736734811	0.2857142857142857	557.8626756706652	0.2857142857142857	570.4083153291174	0.2857142857142857	656.550286504793					-2	714.368291514645	-2	540.8033652069939																																																																																																											-2	728.368320865854	-2	698.9600609359933	-2	512.4913911693749											-2	509.5308457329734	-2	575.2269102596323	-2	558.8685832665058
22	OOO	ooo	0.2857142857142857	1.7619047619047619	0.2857142857142857	2.1619047619047613	0.2857142857142857	633.6034510205253	0.2857142857142857	558.1483899563796	0.2857142857142857	570.6940296148317	0.2857142857142857	656.8360007905073					-2	712.368291514645	-2	538.8033652069939																																																																																																																																
26	Aee	aee	0.3333333333333333	2.0952380952380953	0.3333333333333333	2.495238095238095			0.3333333333333333	558.4817232897129	0.3333333333333333	571.0273629481651	0.3333333333333333	657.1693341238407							-2	536.8033652069939																																																																																																																									-2	693.6521823836931	-2	507.5308457329734	-2	573.2269102596323	-2	556.8685832665058
27	iOe	ioe			0.3333333333333333	2.8285714285714283	0.3333333333333333	633.9367843538587	0.3333333333333333	558.8150566230463	0.3333333333333333	571.3606962814985	0.3333333333333333	657.5026674571741					-2	710.368291514645	-2	534.8033652069939																																																									-2	658.1541173359592	-2	700.4519994514355	-2	678.0454614463105	-2	744.1530244615346																																									-2	585.2077371620543	-2	726.368320865854	-2	696.9600609359933	-2	510.4913911693749									-2	691.6521823836931	-2	505.5308457329734	-2	571.2269102596323	-2	554.8685832665058
