trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		164.82		194.31		221.18		247.48000000000002		150.0		150.0		164.31		194.26999999999998		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.86		152.51		155.52		157.69		150.0		150.0		150.0		150.0		153.84		154.75		161.53		164.6		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.91		152.65		154.03		155.07		150.0		150.0		150.0		150.0		155.95		158.3		161.83		165.19
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	IEI	iei	2	42	0	0					-2	219.18	-2	245.48000000000002	2	152.0	2	152.0	2	166.31	2	196.26999999999998																																																																																																																																
2	Iou	iOy	2	44	0	0	-2	162.82	-2	192.31	-2	217.18	-2	243.48000000000002	2	154.0	2	154.0	2	168.31	2	198.26999999999998																																																																																																																																
3	Ioa	ioa	2	46	0	0							-2	241.48000000000002	2	156.0	2	156.0	2	170.31	2	200.26999999999998																																																									-2	151.84	-2	152.75	-2	159.53	-2	162.6																																																																
4	EuI	eyi	2	48	0	0			-2	190.31	-2	215.18	-2	239.48000000000002	2	158.0	2	158.0	2	172.31	2	202.26999999999998																																																																																																																																
7	oua	OyA	2	50	0	0	-2	160.82	-2	188.31	-2	213.18	-2	237.48000000000002					2	174.31	2	204.26999999999998																																																																																																																																
8	oua	OyA	2	52	0	0	-2	158.82	-2	186.31	-2	211.18	-2	235.48000000000002					2	176.31	2	206.26999999999998																																																																																																																																
9	oaE	oae			2	2					-2	209.18	-2	233.48000000000002			2	160.0	2	178.31	2	208.26999999999998																																																																																																											-2	150.65			-2	153.07									-2	153.95	-2	156.3	-2	159.83	-2	163.19
10	oIo	oio			2	4							-2	231.48000000000002	2	160.0	2	162.0	2	180.31	2	210.26999999999998																																																									-2	149.84	-2	150.75	-2	157.53	-2	160.6																																													-2	152.03	-2	151.07													-2	157.83	-2	161.19
