trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		168.49940535886392		168.42192202700733		171.7786955467982		158.03867209220735		160.84271293885337		188.95906509135492		175.70810842121602		164.1407356541168		187.0915399785269		192.60250357144494		163.59174292586306		152.75345985905338		172.62276871579104		179.82562181673865		173.31040221629104		175.05547668403557		173.5353373127079		194.00163111462936		186.85002984970208		193.31225750485237		175.14251866413525		193.7413517384301		175.40402810170843		176.26577650606322		165.39574981095998		162.51218587025727		183.8331485851995		178.5035145697199		193.1402738478231		199.49585498473115		187.6369078342559		176.51766202415354		158.30709343194974		196.20375571423966		188.40580016407205		179.45307361775167		160.54698089453825		155.20038810886868		174.43009927286644		199.55222221553134		195.84624048856904		185.5695988966783		152.33065088390677		199.16618113518985		177.52305427770258		174.67638853264864		153.72774974070023		175.44216727029783		186.91197098716856		160.4857741590383		177.97314574957758		180.48667610375958		199.12374775621265		172.0131328329084		168.3540504287897		194.31146216740382		175.05632059834488		197.18495974694122		197.46774585196613		157.02527612872152		155.65888308787876		167.13558635365882		183.65222404766473		183.46093495186676		176.1502011516742		189.65486346409102		175.91843469226248		185.07735875486776		179.71004532043347		151.00504232771544		170.33371447963015		160.41240062470757
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	ee	Ee	0.6666666666666666	30.666666666666668	0	0					0.6666666666666666	172.44536221346485	0.6666666666666666	158.705338758874			-2	186.95906509135492	-2	173.70810842121602	-2	162.1407356541168																																																																																									-2	197.12374775621265	-2	170.0131328329084	-2	166.3540504287897	-2	192.31146216740382									-2	153.65888308787876	-2	165.13558635365882	-2	181.65222404766473	-2	181.46093495186676									-2	177.71004532043347	-2	149.00504232771544	-2	168.33371447963015	-2	158.41240062470757
2	yiy	yiu			0.5	0.5			0.5	168.92192202700733	0.5	172.94536221346485	0.5	159.205338758874							-2	160.1407356541168																															-2	174.26577650606322															-2	174.51766202415354													-2	172.43009927286644	-2	197.55222221553134																																																																
3	AAe	Aae			0.5	1.0			0.5	169.42192202700733	0.5	173.44536221346485	0.5	159.705338758874							-2	158.1407356541168																													-2	173.40402810170843	-2	172.26577650606322													-2	185.6369078342559	-2	172.51766202415354													-2	170.43009927286644	-2	195.55222221553134																																																									-2	175.71004532043347	-2	147.00504232771544	-2	166.33371447963015	-2	156.41240062470757
3	Apriori	Id(Bk)Syl1>>Id(Bk)	0.33333333333333215	31.0																																																																																																																																																			
4	Oyi	oui	0.4	31.4	0	1.0	0.4	168.89940535886393	0.4	169.82192202700733	0.4	173.84536221346485	0.4	160.105338758874					-2	171.70810842121602	-2	156.1407356541168																																																																																																															-2	179.46093495186676													-2	164.33371447963015	-2	154.41240062470757
5	OA	Oa			0.5	1.5			0.5	170.32192202700733	0.5	174.34536221346485	0.5	160.605338758874							-2	154.1407356541168													-2	171.31040221629104	-2	173.05547668403557													-2	171.40402810170843	-2	170.26577650606322													-2	183.6369078342559	-2	170.51766202415354													-2	168.43009927286644	-2	193.55222221553134																																																																
5	Apriori	Id(Bk)Syl1>>Id(Bk)	0.10000000000000142	31.5																																																																																																																																																			
6	eeA	Eea	0.5	32.0	0	1.5			0.5	170.82192202700733	0.5	174.84536221346485	0.5	161.105338758874			-2	184.95906509135492	-2	169.70810842121602	-2	152.1407356541168																																													-2	181.6369078342559	-2	168.51766202415354													-2	166.43009927286644	-2	191.55222221553134																									-2	195.12374775621265	-2	168.0131328329084	-2	164.3540504287897	-2	190.31146216740382									-2	151.65888308787876	-2	163.13558635365882	-2	179.65222404766473	-2	177.46093495186676									-2	173.71004532043347	-2	145.00504232771544	-2	162.33371447963015	-2	152.41240062470757
