trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		164.64		193.34		220.13		247.57		150.0		150.0		164.78		194.36		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.93		152.52		155.73		157.73		150.0		150.0		150.0		150.0		154.0		154.85		161.78		164.81		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.94		152.57		153.71		154.82		150.0		150.0		150.0		150.0		155.64		157.58		161.43		164.33
1	Eau	eAy	1.2	1.2	0	0			-2	191.34	-2	218.13	-2	245.57			1.2	151.2	1.2	165.98	1.2	195.56																																																																																																																																
2	uou	yOy	2.0	3.2	0	0	-2	162.64	-2	189.34	-2	216.13	-2	243.57					2.0	167.98	2.0	197.56																																																																																																																																
3	EII	eii	0.6666666666666666	3.8666666666666667	0	0					-2	214.13	-2	241.57	0.6666666666666666	150.66666666666666	0.6666666666666666	151.86666666666665	0.6666666666666666	168.64666666666665	0.6666666666666666	198.22666666666666																																																																																																																																
4	EEa	eeA	1.2	5.066666666666666	0	0			-2	187.34	-2	212.13	-2	239.57			1.2	153.06666666666663	1.2	169.84666666666664	1.2	199.42666666666665																																																																																																																																
5	auI	Ayi	1.0	6.066666666666666	0	0			-2	185.34	-2	210.13	-2	237.57	1.0	151.66666666666666	1.0	154.06666666666663	1.0	170.84666666666664	1.0	200.42666666666665																																																																																																																																
6	oIa	oia			2.3333333333333335	2.3333333333333335							-2	235.57	2.3333333333333335	154.0	2.3333333333333335	156.39999999999998	2.3333333333333335	173.17999999999998	2.3333333333333335	202.76																																																													-2	159.78	-2	162.81																																													-2	151.71	-2	152.82													-2	159.43	-2	162.33
8	Iuo	iyO	1.3333333333333333	7.3999999999999995	0	2.3333333333333335	-2	160.64	-2	183.34	-2	208.13	-2	233.57	1.3333333333333333	155.33333333333334	1.3333333333333333	157.73333333333332	1.3333333333333333	174.51333333333332	1.3333333333333333	204.09333333333333																																																																																																																																
9	uau	yAy	2.0	9.399999999999999	0	2.3333333333333335			-2	181.34	-2	206.13	-2	231.57							2.0	206.09333333333333																																																																																																																																
10	EoE	eOe	1.6	10.999999999999998	0	2.3333333333333335	-2	158.64	-2	179.34	-2	204.13	-2	229.57			1.6	159.33333333333331	1.6	176.11333333333332	1.6	207.69333333333333																																																																																																																																
