trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		191.25033274668948		212.94331808610647		177.4546740414445		240.8890060363054		203.09338146414953		203.36129809984405		196.44857984696608		219.7791926098668		238.82512362066166		221.34213633462033		216.19355432802092		188.1840915198797		236.52273965658543		179.2466685180233		172.4607242590342		237.0115986140876		234.22540386540078		193.84821086764578		151.33343771347424		232.36019202075164		175.2892284313969		152.39532802539009		191.162544747995		168.26408253724406		198.9615004009467		191.2506041323549		178.0815892447186		242.55300364763838		156.32323622178708		198.66804079698943		229.8691751922235		218.78164722012582		153.21542459260596		207.56864318881748		226.9104270563621		185.03008979051705		189.71857354921934		198.6876333354786		207.25428266828243		245.75637022170696		217.52627680462825		219.28351510610452		231.02914083962105		247.61800160720387		247.94268831288343		224.5846825797894		167.9821744332917		178.2066215467787		230.0419471757352		183.21313329758067		176.75314506317883		209.49958130262928		179.40317928277153		192.52671776362024		229.8824607810705		157.88236885703208		202.26746026598045		169.6843827816774		153.60723522644372		192.8974328522052		214.50311201983789		203.33943501033718		248.44819511647557		225.52991685180888		175.85062728744072		186.57462125269822		234.08435699316848		207.6012275952936		234.21007706094446		197.21232849257083		183.34296536025593		150.8416018913051
1	Eoa	eoa	1.4285714285714286	1.4285714285714286	0	0					-2	175.4546740414445	-2	238.8890060363054			1.4285714285714286	204.78986952841547	1.4285714285714286	197.8771512755375	1.4285714285714286	221.20776403843823																																									-2	154.32323622178708	-2	196.66804079698943	-2	227.8691751922235	-2	216.78164722012582									-2	187.71857354921934	-2	196.6876333354786	-2	205.25428266828243	-2	243.75637022170696																																																																
2	Iu	iy	0.75	2.178571428571429	0	0			-2	210.94331808610647	-2	173.4546740414445	-2	236.8890060363054	0.75	203.84338146414953	0.75	205.53986952841547	0.75	198.6271512755375	0.75	221.95776403843823																																																																																																																																
3	aIo	AiO	0.8888888888888888	3.0674603174603177	0	0	-2	189.25033274668948	-2	208.94331808610647	-2	171.4546740414445	-2	234.8890060363054	0.8888888888888888	204.73227035303842	0.8888888888888888	206.42875841730435	0.8888888888888888	199.51604016442639	0.8888888888888888	222.8466529273271																																																																																																																																
4	EaI	eAi	0.75	3.8174603174603177	0	0			-2	206.94331808610647	-2	169.4546740414445	-2	232.8890060363054	0.75	205.48227035303842	0.75	207.17875841730435	0.75	200.26604016442639	0.75	223.5966529273271																																																																																																																																
5	aEu	aeu			1.4285714285714286	1.4285714285714286					-2	167.4546740414445	-2	230.8890060363054			1.4285714285714286	208.60732984587577	1.4285714285714286	201.6946115929978	1.4285714285714286	225.02522435589853																																													-2	225.8691751922235	-2	214.78164722012582													-2	203.25428266828243	-2	241.75637022170696																																																									-2	232.21007706094446	-2	195.21232849257083	-2	181.34296536025593	-2	148.8416018913051
6	EEE	eee	0.6666666666666666	4.484126984126984	0	1.4285714285714286					-2	165.4546740414445	-2	228.8890060363054			0.6666666666666666	209.27399651254242	0.6666666666666666	202.36127825966446	0.6666666666666666	225.6918910225652																																																																																																																																
7	uaE	yAe	0.8571428571428571	5.341269841269841	0	1.4285714285714286			-2	204.94331808610647	-2	163.4546740414445	-2	226.8890060363054			0.8571428571428571	210.1311393696853	0.8571428571428571	203.21842111680732	0.8571428571428571	226.54903387970805																																																																																																																																
8	yiA	uia	1.1111111111111112	6.4523809523809526	0	1.4285714285714286			1.1111111111111112	206.0544291972176	1.1111111111111112	164.5657851525556	1.1111111111111112	228.00011714741652							-2	224.54903387970805																																																													-2	201.25428266828243	-2	239.75637022170696																																																													-2	179.34296536025593	-2	146.8416018913051
10	yey	ueu	1.3846153846153846	7.836996336996338	0	1.4285714285714286			1.3846153846153846	207.43904458183297	1.3846153846153846	165.950400537171	1.3846153846153846	229.3847325320319							-2	222.54903387970805																																													-2	223.8691751922235	-2	212.78164722012582													-2	199.25428266828243	-2	237.75637022170696																																																									-2	230.21007706094446	-2	193.21232849257083	-2	177.34296536025593	-2	144.8416018913051
