trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		100		100		100		100		100		100		100		100		120		120		140		140		140		140		100		100		120		120		140		140		160		160		100		100		120		120		140		140		180		180		100		100		100		100		100		100		100		100		100		100		120		120		120		120		120		120		100		100		140		140		140		140		140		140		100		100		140		140		160		160		180		180
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	uuE	yye	0.4	20.4	0	0			-2	138	-2	158	-2	178			0.4	120.4	0.4	140.4	0.4	180.4																																																																																																																																
2	yii	uii	0.4	20.799999999999997	0	0			0.4	138.4	0.4	158.4	0.4	178.4							-2	178.4																																																																																																																													-2	178	-2	178
3	uEE	uee			0.4	0.4					-2	156.4	-2	176.4			0.4	120.80000000000001	0.4	140.8	0.4	178.8																																																																																																																									-2	158	-2	158	-2	176	-2	176
4	aa	AA	0.6666666666666666	21.466666666666665	0	0.4			-2	136.4	-2	154.4	-2	174.4							0.6666666666666666	179.46666666666667																																																																																																																																
5	iOO	ioo			0.3333333333333333	0.7333333333333334	0.3333333333333333	100.33333333333333	0.3333333333333333	136.73333333333335	0.3333333333333333	154.73333333333335	0.3333333333333333	174.73333333333335					-2	138.8	-2	177.46666666666667																																																									-2	138	-2	138	-2	178	-2	178																																																																
7	eiO	eio			0.3333333333333333	1.0666666666666667	0.3333333333333333	100.66666666666666	0.3333333333333333	137.0666666666667	0.3333333333333333	155.0666666666667	0.3333333333333333	175.0666666666667					-2	136.8	-2	175.46666666666667																																											-2	138			-2	158									-2	136	-2	136	-2	176	-2	176																																																																
8	aoE	aoe			0.4	1.4666666666666668					-2	153.0666666666667	-2	173.0666666666667			0.4	121.20000000000002	0.4	137.20000000000002	0.4	175.86666666666667																																																																																																									-2	138	-2	138	-2	138	-2	138									-2	156	-2	156	-2	174	-2	174
9	OAO	oao	0.3333333333333333	21.799999999999997	0	1.4666666666666668	0.3333333333333333	100.99999999999999	0.3333333333333333	137.40000000000003	0.3333333333333333	153.40000000000003	0.3333333333333333	173.40000000000003					-2	135.20000000000002	-2	173.86666666666667																																																																																																																																
