trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		111.38		134.14		182.07999999999998		229.76000000000002		100.0		110.6		158.8		254.54000000000002		100.0		100.0		100.0		100.0		102.18		103.86		106.92		112.16		100.0		100.0		100.0		100.0		106.86		112.4		120.22		137.1		100.0		100.0		100.0		100.0		112.36		118.36		136.72		154.96		100.0		100.0		100.0		100.0		118.16		123.5		153.36		169.72		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.12		103.52		103.98		106.06		100.0		100.0		100.0		100.0		107.66		110.72		115.44		119.86		100.0		100.0		100.0		100.0		118.2		124.12		137.86		147.18
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	yOO	yoo			1.4736842105263157	1.4736842105263157	1.4736842105263157	112.85368421052631	1.4736842105263157	135.61368421052632	1.4736842105263157	183.5536842105263	1.4736842105263157	231.23368421052635					-2	156.8	-2	252.54000000000002																									-2	104.86	-2	110.4	-2	118.22	-2	135.1									-2	110.36	-2	116.36	-2	134.72	-2	152.96									-2	116.16	-2	121.5	-2	151.36	-2	167.72																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	1.473684210526315	41.473684210526315																																																																																																																																																			
2	eOy	eou			1.3333333333333333	2.807017543859649	1.3333333333333333	114.18701754385964	1.3333333333333333	136.94701754385966	1.3333333333333333	184.88701754385966	1.3333333333333333	232.5670175438597					-2	154.8	-2	250.54000000000002																																									-2	108.36	-2	114.36	-2	132.72	-2	150.96									-2	114.16	-2	119.5	-2	149.36	-2	165.72																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	1.3333333333333357	42.80701754385965																																																																																																																																																			
3	eyy	euu			1.1111111111111112	3.91812865497076			1.1111111111111112	138.05812865497077	1.1111111111111112	185.99812865497077	1.1111111111111112	233.6781286549708							-2	248.54000000000002																																													-2	130.72	-2	148.96													-2	147.36	-2	163.72																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	1.1111111111111072	43.91812865497076																																																																																																																																																			
4	iye	iue			1.2727272727272727	5.190855927698033			1.2727272727272727	139.33085592769805	1.2727272727272727	187.27085592769805	1.2727272727272727	234.9508559276981							-2	246.54000000000002																																																													-2	145.36	-2	161.72																																																									-2	116.2	-2	122.12	-2	135.86	-2	145.18
4	Apriori	Id(Bk)Syl1>>Id(Bk)	1.2727272727272734	45.19085592769803																																																																																																																																																			
