trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		77.08		128.9		154.94		210.02		58.66		86.9		116.62		173.14		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.62		54.96		57.32		60.14		64.7		69.86		50.0		50.0		50.0		50.0		50.0		50.0		51.84		52.94		50.0		50.0		50.0		50.0		50.0		50.0		55.08		57.46		50.0		50.0		50.0		50.0		50.0		50.0		58.96		62.68		50.0		50.0		50.0		50.0		50.0		50.0		66.1		72.16
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
2	uuo	yyO	2.0	42.0	0	0	-2	75.08	-2	126.9	-2	152.94	-2	208.02					2.0	118.62	2.0	175.14																																																																																																																																
3	aaI	aai			1.0	1.0							-2	206.02	1.0	59.66	1.0	87.9	1.0	119.62	1.0	176.14																																																																																																																													-2	64.1	-2	70.16
6	IIu	iiy	1.0	43.0	0	1.0			-2	124.9	-2	150.94	-2	204.02	1.0	60.66	1.0	88.9	1.0	120.62	1.0	177.14																																																																																																																																
7	auo	AyO	2.0	45.0	0	1.0	-2	73.08	-2	122.9	-2	148.94	-2	202.02					2.0	122.62	2.0	179.14																																																																																																																																
9	IaI	Iai			2.0	3.0							-2	200.02	2.0	62.66	2.0	90.9	2.0	124.62	2.0	181.14																																																																															-2	50.94															-2	55.46															-2	60.68													-2	62.099999999999994	-2	68.16
10	IoI	ioi	3.0	48.0	0	3.0							-2	198.02	3.0	65.66	3.0	93.9	3.0	127.62	3.0	184.14																																																									-2	55.32	-2	58.14	-2	62.7	-2	67.86																																													-2	56.96	-2	58.68													-2	60.099999999999994	-2	66.16
11	uEI	uEi			2.3333333333333335	5.333333333333334							-2	196.02	2.3333333333333335	67.99333333333333	2.3333333333333335	96.23333333333333	2.3333333333333335	129.95333333333335	2.3333333333333335	186.47333333333333																																																																																													-2	53.08	-2	53.46													-2	54.96	-2	56.68													-2	58.099999999999994	-2	64.16
12	oaE	OAe	1.6	49.6	0	5.333333333333334	-2	71.08	-2	120.9	-2	146.94	-2	194.02			1.6	97.83333333333333	1.6	131.55333333333334	1.6	188.07333333333332																																																																																																																																
