trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		65.90562482468299		97.84986500122329		61.255687720602424		68.30530312994796		53.21204915585185		54.99621169329754		61.68140254527923		77.50370351097828		54.60064226012574		59.59949291734215		53.403232285137534		67.77734505758409		56.1449071080652		70.63429354966851		86.05454248998387		72.37197337523465		81.40752635381048		82.81101481176532		57.499698840459615		95.96856199618647		89.4626403058526		64.30170799178285		84.23931671538293		94.19377209271049		95.97006483337579		92.228506608624		82.01194076930386		74.98363219039209		75.41609269670501		63.17373760709053		58.74345286418469		88.27013154356555		51.048839073463846		99.79628433747189		69.17486272447394		97.77594752775974		69.80330557061346		53.894289966868065		91.49653476652631		70.62955396543676		96.91609018351049		61.06471348274642		89.05597814703715		52.750425424796774		98.04841010033496		59.43499094222673		92.46904271945925		65.06050596297042		97.00056524029338		83.72794165417884		68.0159212535377		64.51790603519977		92.62909788409576		57.182783734231		78.64514090282515		75.1528218810623		52.09333891847104		64.59426867506726		97.78470733017437		58.33898999243162		95.45637260823091		56.002213402274926		95.06302616127776		64.24956852272673		90.2713537922948		51.79393048267682		70.36533814016931		67.18030640679703		68.21945162600876		63.283782116984256		76.8678946362822		97.17357078998194
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	IoE	ioe	0.4	20.4	0	0					-2	59.255687720602424	-2	66.30530312994796	0.4	53.61204915585185	0.4	55.39621169329754	0.4	62.081402545279225	0.4	77.90370351097829																																																									-2	67.80330557061346	-2	51.894289966868065	-2	89.49653476652631	-2	68.62955396543676																																									-2	93.45637260823091	-2	54.002213402274926	-2	93.06302616127776	-2	62.24956852272673									-2	66.21945162600876	-2	61.283782116984256	-2	74.8678946362822	-2	95.17357078998194
2	au	Ay	1.0	21.4	0	0			-2	95.84986500122329	-2	57.255687720602424	-2	64.30530312994796							1.0	78.90370351097829																																																																																																																																
3	IIo	iiO	0.4	21.799999999999997	0	0	-2	63.90562482468299	-2	93.84986500122329	-2	55.255687720602424	-2	62.30530312994796	0.4	54.01204915585185	0.4	55.796211693297536	0.4	62.481402545279224	0.4	79.3037035109783																																																																																																																																
4	EaI	eai	0.4	22.199999999999996	0	0					-2	53.255687720602424	-2	60.30530312994796	0.4	54.41204915585185	0.4	56.196211693297535	0.4	62.88140254527922	0.4	79.7037035109783																																													-2	56.74345286418469	-2	86.27013154356555													-2	87.49653476652631	-2	66.62955396543676																																																													-2	72.8678946362822	-2	93.17357078998194
5	oo	OO	0.6666666666666666	22.866666666666664	0	0	-2	61.90562482468299	-2	91.84986500122329	-2	51.255687720602424	-2	58.30530312994796					0.6666666666666666	63.54806921194589	0.6666666666666666	80.37037017764497																																																																																																																																
6	aao	AAO	0.6666666666666666	23.53333333333333	0	0	-2	59.90562482468299	-2	89.84986500122329	-2	49.255687720602424	-2	56.30530312994796					0.6666666666666666	64.21473587861256	0.6666666666666666	81.03703684431164																																																																																																																																
7	EuE	eue	0.5	24.03333333333333	0	0					-2	47.255687720602424	-2	54.30530312994796			0.5	56.696211693297535	0.5	64.71473587861256	0.5	81.53703684431164																																													-2	54.74345286418469	-2	84.27013154356555													-2	85.49653476652631	-2	64.62955396543676																																																									-2	64.21945162600876	-2	59.283782116984256	-2	70.8678946362822	-2	91.17357078998194
8	aE	ae			0.5	0.5					-2	45.255687720602424	-2	52.30530312994796			0.5	57.196211693297535	0.5	65.21473587861256	0.5	82.03703684431164																																																																																																																									-2	62.21945162600876	-2	57.283782116984256	-2	68.8678946362822	-2	89.17357078998194
