trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		408.19698341675803		390.1865479563328		434.30608200502104		440.7012384977053		370.55457585843885		413.08178571872844		445.17057070461897		416.11249232697514		302.9402236294556		373.82598971637896		318.2886666792814		320.27059947152316		347.5864591358153		358.19909385443685		349.7258960398145		302.12079653927503		378.8763750244723		397.70733715397404		409.08264757759554		360.78141003268814		369.4872189275209		331.710642584479		397.4383589911047		301.6016084626788		393.24474291349145		418.09440500534674		377.6389394964152		305.1215310228943		343.6120792589985		362.27202886517176		399.8851741548602		382.28571351686253		359.4152275017882		306.03857826916504		325.427109208874		365.2150402866184		356.42483030995527		370.82762935999875		357.49959504236426		393.6503116481639		353.9296601731498		329.72943491233		320.27600505787655		394.8654153138577		367.5551440704212		417.58379422834895		397.6106801691223		311.2087809755429		406.4723708726026		348.08130005512845		316.6151824009272		334.90260313487744		311.6905727840546		426.86637001502135		447.3533284105969		403.20532311971715		322.48996466078654		351.40737938579986		329.46195998146464		405.04010349050793		335.2078418013917		446.9926840003693		374.48436453279766		330.5156202449066		320.2788388418401		305.23790781140366		392.5300608035436		446.3755049454584		430.428715293585		328.0295620482355		310.67874009732964		423.607523842653
2	iui	iyi			0.6666666666666666	0.6666666666666666			-2	388.1865479563328	-2	432.30608200502104	-2	438.7012384977053							0.6666666666666666	416.77915899364183																																																													0.6666666666666666	358.16626170903095	0.6666666666666666	394.3169783148306																																																													0.6666666666666666	311.3454067639963	0.6666666666666666	424.2741905093197
4	yiO	uio	1.1428571428571428	1.1428571428571428	1.1428571428571428	1.8095238095238093	1.1428571428571428	409.3398405596152	1.1428571428571428	389.32940509918996	1.1428571428571428	433.4489391478782	1.1428571428571428	439.84409564056244					-2	443.17057070461897	-2	414.77915899364183																																																									-2	354.42483030995527	-2	368.82762935999875	-2	356.16626170903095	-2	392.3169783148306																																																													-2	309.3454067639963	-2	422.2741905093197
7	yOi	uoi	1.0	2.142857142857143	1.0	2.8095238095238093	1.0	410.3398405596152	1.0	390.32940509918996	1.0	434.4489391478782	1.0	440.84409564056244					-2	441.17057070461897	-2	412.77915899364183																																																																																																													-2	372.48436453279766	-2	328.5156202449066													-2	307.3454067639963	-2	420.2741905093197
8	yOu	uou	0.25	2.392857142857143	0.25	3.0595238095238093	0.25	410.5898405596152	0.25	390.57940509918996	0.25	434.6989391478782	0.25	441.09409564056244					-2	439.17057070461897	-2	410.77915899364183													0.25	349.9758960398145	0.25	302.37079653927503													0.25	397.6883589911047	0.25	301.8516084626788													0.25	400.1351741548602	0.25	382.53571351686253													0.25	356.41626170903095	0.25	392.5669783148306																																																																
9	uao	yAO	1.0	3.392857142857143	1.0	4.059523809523809	-2	408.5898405596152	-2	388.57940509918996	-2	432.6989391478782	-2	439.09409564056244					1.0	440.17057070461897	1.0	411.77915899364183																																																																																																																																
10	iuu	iyy			0.8571428571428571	4.916666666666666			-2	386.57940509918996	-2	430.6989391478782	-2	437.09409564056244							0.8571428571428571	412.63630185078466																																																													0.8571428571428571	357.2734045661738	0.8571428571428571	393.4241211719734																																																																
11	Oi	oi	1.0	4.392857142857142	1.0	5.916666666666666	1.0	409.5898405596152	1.0	387.57940509918996	1.0	431.6989391478782	1.0	438.09409564056244					-2	438.17057070461897	-2	410.63630185078466																																																																																																													-2	370.48436453279766	-2	326.5156202449066													-2	305.3454067639963	-2	418.2741905093197
12	aIo	AiO	0.8	5.192857142857142	0.8	6.716666666666666	-2	407.5898405596152	-2	385.57940509918996	-2	429.6989391478782	-2	436.09409564056244	0.8	371.35457585843886	0.8	413.88178571872845	0.8	438.970570704619	0.8	411.4363018507847																																																																																																																																
15	aui	Ayi	0.75	5.942857142857142	0.75	7.466666666666666			-2	383.57940509918996	-2	427.6989391478782	-2	434.09409564056244							0.75	412.1863018507847																																																																																																																													0.75	306.0954067639963	0.75	419.0241905093197
16	iai	iAi			0.6666666666666666	8.133333333333333			-2	381.57940509918996	-2	425.6989391478782	-2	432.09409564056244							0.6666666666666666	412.85296851745136																																																													0.6666666666666666	357.94007123284047	0.6666666666666666	394.0907878386401																																																													0.6666666666666666	306.762073430663	0.6666666666666666	419.69085717598637
18	AiO	aio	1.1428571428571428	7.085714285714285	1.1428571428571428	9.276190476190475	1.1428571428571428	408.73269770247236	1.1428571428571428	382.7222622420471	1.1428571428571428	426.8417962907354	1.1428571428571428	433.2369527834196					-2	436.970570704619	-2	410.85296851745136																																																									-2	352.42483030995527	-2	366.82762935999875	-2	355.94007123284047	-2	392.0907878386401																																																													-2	304.762073430663	-2	417.69085717598637
22	eOu	eOy			0.46153846153846156	9.737728937728937			-2	380.7222622420471	-2	424.8417962907354	-2	431.2369527834196							0.46153846153846156	411.3145069789898													0.46153846153846156	350.4374345013529	0.46153846153846156	302.8323350008135													0.46153846153846156	398.14989745264313	0.46153846153846156	302.3131469242173													0.46153846153846156	400.59671261639863	0.46153846153846156	382.997251978401													0.46153846153846156	356.4016096943789	0.46153846153846156	392.55232630017855																																																																
23	Oui	oui	0.4444444444444444	7.53015873015873	0.4444444444444444	10.182173382173382	0.4444444444444444	409.1771421469168	0.4444444444444444	381.1667066864916	0.4444444444444444	425.28624073517983	0.4444444444444444	431.68139722786407					-2	434.970570704619	-2	409.3145069789898													0.4444444444444444	350.8818789457974	0.4444444444444444	303.27677944525794													0.4444444444444444	398.5943418970876	0.4444444444444444	302.75759136866174													0.4444444444444444	401.0411570608431	0.4444444444444444	383.44169642284544													0.4444444444444444	356.8460541388234	0.4444444444444444	392.996770744623																																															-2	324.5156202449066															-2	415.69085717598637
24	ui	yi	0.75	8.28015873015873	0.75	10.932173382173382			-2	379.1667066864916	-2	423.28624073517983	-2	429.68139722786407							0.75	410.0645069789898																																																																																																																													0.75	305.512073430663	0.75	416.44085717598637
26	eOu	eou			0.9411764705882353	11.873349852761617	0.9411764705882353	410.11831861750505	0.9411764705882353	380.1078831570798	0.9411764705882353	424.22741720576806	0.9411764705882353	430.6225736984523					-2	432.970570704619	-2	408.0645069789898													0.9411764705882353	351.8230554163856	0.9411764705882353	304.2179559158462													0.9411764705882353	399.5355183676758	0.9411764705882353	303.69876783924997									-2	341.6120792589985	-2	360.27202886517176			-2	381.44169642284544									-2	350.42483030995527	-2	364.82762935999875			-2	390.996770744623																																																																
29	OiO	oio	1.25	9.53015873015873	1.25	13.123349852761617	1.25	411.36831861750505	1.25	381.3578831570798	1.25	425.47741720576806	1.25	431.8725736984523					-2	430.970570704619	-2	406.0645069789898																																																									-2	348.42483030995527	-2	362.82762935999875	-2	354.8460541388234	-2	388.996770744623																																													-2	368.48436453279766	-2	322.5156202449066													-2	303.512073430663	-2	414.44085717598637
30	ouI	oui			0.8888888888888888	14.012238741650506							-2	429.8725736984523	0.8888888888888888	372.2434647473278	0.8888888888888888	414.77067460761737	0.8888888888888888	431.8594595935079	0.8888888888888888	406.9533958678787																																																																																																															-2	320.5156202449066													-2	301.512073430663	-2	412.44085717598637
31	Oiu	oiu	0.8	10.33015873015873	0.8	14.812238741650507	0.8	412.16831861750507	0.8	382.1578831570798	0.8	426.2774172057681	0.8	430.6725736984523					-2	429.8594595935079	-2	404.9533958678787															0.8	305.0179559158462															0.8	304.49876783925															0.8	382.24169642284545																																																													-2	366.48436453279766	-2	318.5156202449066													-2	299.512073430663	-2	410.44085717598637
32	Iou	iou	0.9090909090909091	11.239249639249639	0.9090909090909091	15.721329650741415							-2	428.6725736984523	0.9090909090909091	373.1525556564187	0.9090909090909091	415.6797655167083	0.9090909090909091	430.7685505025988	0.9090909090909091	405.86248677696966																																																									-2	346.42483030995527	-2	360.82762935999875	-2	352.8460541388234	-2	386.996770744623																																																																
33	eea	eeA			0.6666666666666666	16.38799631740808			-2	380.1578831570798	-2	424.2774172057681	-2	426.6725736984523							0.6666666666666666	406.52915344363635																																													0.6666666666666666	401.7078237275098	0.6666666666666666	382.90836308951214													0.6666666666666666	353.51272080549006	0.6666666666666666	387.6634374112897																																																																
34	yAO	uao	0.5	11.739249639249639	0.5	16.88799631740808	0.5	412.66831861750507	0.5	380.6578831570798	0.5	424.7774172057681	0.5	427.1725736984523					-2	428.7685505025988	-2	404.52915344363635																																																																																																																																
35	Aea	AeA			0.6	17.487996317408083			-2	378.6578831570798	-2	422.7774172057681	-2	425.1725736984523							0.6	405.12915344363637																															0.6	305.09876783925													0.6	402.3078237275098	0.6	383.50836308951216													0.6	354.1127208054901	0.6	388.2634374112897																																																																
