trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		160.68		182.64		229.0		276.38		150.0		160.3		210.06		307.52		150.0		150.0		150.0		150.0		152.04		153.66		156.44		161.68		150.0		150.0		150.0		150.0		156.3		161.62		170.0		186.84		150.0		150.0		150.0		150.0		162.22		167.98		186.52		204.9		150.0		150.0		150.0		150.0		168.06		173.4		203.38		220.6		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.98		153.22		154.18		156.1		150.0		150.0		150.0		150.0		157.18		159.96		164.68		168.9		150.0		150.0		150.0		150.0		168.34		174.3		187.62		196.57999999999998
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	eiy	eiu			1.6	1.6			1.6	184.23999999999998	1.6	230.6	1.6	277.98							-2	305.52																																															-2	202.9													-2	201.38	-2	218.6																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	1.6000000000000014	21.6																																																																																																																																																			
2	yiy	uiu	2.0	23.6	0	1.6			2.0	186.23999999999998	2.0	232.6	2.0	279.98							-2	303.52																																																													-2	199.38	-2	216.6																																																													-2	185.62	-2	194.57999999999998
4	Oye	Oue			5.2	6.800000000000001			5.2	191.43999999999997	5.2	237.79999999999998	5.2	285.18							-2	301.52													-2	154.44	-2	159.68													-2	168.0	-2	184.84													-2	184.52	-2	200.9													-2	197.38	-2	214.6																																																									-2	166.34	-2	172.3	-2	183.62	-2	192.57999999999998
4	Apriori	Id(Bk)Syl1>>Id(Bk)	3.1999999999999993	26.8																																																																																																																																																			
5	Aiy	aiu	2.0	28.8	0	6.800000000000001			2.0	193.43999999999997	2.0	239.79999999999998	2.0	287.18							-2	299.52																																																													-2	195.38	-2	212.6																																																													-2	181.62	-2	190.57999999999998
6	eyA	eua			2.0	8.8			2.0	195.43999999999997	2.0	241.79999999999998	2.0	289.18							-2	297.52																																													-2	182.52	-2	198.9													-2	193.38	-2	210.6																																																																
7	iy	iu			1.2	10.0			1.2	196.63999999999996	1.2	242.99999999999997	1.2	290.38							-2	295.52																																																													-2	191.38	-2	208.6																																																																
7	Apriori	Id(Bk)Syl1>>Id(Bk)	1.1999999999999993	30.0																																																																																																																																																			
8	Aye	Aue			4.4	14.4			4.4	201.03999999999996	4.4	247.39999999999998	4.4	294.78							-2	293.52																													-2	166.0	-2	182.84													-2	180.52	-2	196.9													-2	189.38	-2	206.6																																																									-2	164.34	-2	170.3	-2	179.62	-2	188.57999999999998
8	Apriori	Id(Bk)Syl1>>Id(Bk)	4.399999999999999	34.4																																																																																																																																																			
10	EaE	Eae			4.0	18.4					-2	245.39999999999998	-2	292.78			4.0	164.3	4.0	214.06	4.0	297.52																																																																																											-2	151.22			-2	154.1											-2	157.96			-2	166.9									-2	162.34	-2	168.3	-2	177.62	-2	186.57999999999998
10	Apriori	Id(Bk)Syl1>>Id(Bk)	4.0	38.4																																																																																																																																																			
11	Aiy	aiu	2.0	40.4	0	18.4			2.0	203.03999999999996	2.0	247.39999999999998	2.0	294.78							-2	295.52																																																													-2	187.38	-2	204.6																																																													-2	175.62	-2	184.57999999999998
12	oIu	oiu			2.3333333333333335	20.73333333333333							-2	292.78	2.3333333333333335	152.33333333333334	2.3333333333333335	166.63333333333335	2.3333333333333335	216.39333333333335	2.3333333333333335	297.8533333333333																																																													-2	185.38	-2	202.6																																													-2	162.68	-2	164.9													-2	173.62	-2	182.57999999999998
12	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3333333333333357	40.733333333333334																																																																																																																																																			
13	yyy	uuu	0.4	41.13333333333333	0	20.73333333333333			0.4	203.43999999999997	0.4	247.79999999999998	0.4	293.17999999999995							-2	295.8533333333333																																																																																																																																
15	iiA	iia			1.2	21.93333333333333			1.2	204.63999999999996	1.2	248.99999999999997	1.2	294.37999999999994							-2	293.8533333333333																																																													-2	183.38	-2	200.6																																																																
15	Apriori	Id(Bk)Syl1>>Id(Bk)	0.7999999999999972	41.93333333333333																																																																																																																																																			
16	OAA	Oaa			3.6	25.53333333333333			3.6	208.23999999999995	3.6	252.59999999999997	3.6	297.97999999999996							-2	291.8533333333333													-2	152.44	-2	157.68													-2	164.0	-2	180.84													-2	178.52	-2	194.9													-2	181.38	-2	198.6																																																																
16	Apriori	Id(Bk)Syl1>>Id(Bk)	3.6000000000000014	45.53333333333333																																																																																																																																																			
18	Eoa	eoa	4.0	49.53333333333333	0	25.53333333333333					-2	250.59999999999997	-2	295.97999999999996			4.0	170.63333333333335	4.0	220.39333333333335	4.0	295.8533333333333																																									-2	160.22	-2	165.98	-2	176.52	-2	192.9									-2	166.06	-2	171.4	-2	179.38	-2	196.6																																																																
19	eAe	eae			3.6	29.133333333333333			3.6	211.83999999999995	3.6	254.19999999999996	3.6	299.58							-2	293.8533333333333																																													-2	174.52	-2	190.9													-2	177.38	-2	194.6																																																									-2	160.34	-2	166.3	-2	171.62	-2	180.57999999999998
20	Iuu	iuu	1.0	50.53333333333333	0	29.133333333333333							-2	297.58	1.0	153.33333333333334	1.0	171.63333333333335	1.0	221.39333333333335	1.0	294.8533333333333																																																													-2	175.38	-2	192.6																																																																
21	OOA	Ooa			6.0	35.13333333333333	6.0	166.68	6.0	217.83999999999995	6.0	260.19999999999993	6.0	303.58					-2	219.39333333333335	-2	292.8533333333333									-2	150.04	-2	151.66	-2	150.44	-2	155.68									-2	154.3	-2	159.62	-2	162.0	-2	178.84									-2	158.22	-2	163.98	-2	172.52	-2	188.9									-2	164.06	-2	169.4	-2	173.38	-2	190.6																																																																
21	Apriori	Id(Bk)Syl1>>Id(Bk)	4.600000000000001	55.13333333333333																																																																																																																																																			
23	aE	Ae	1.2	56.333333333333336	0	35.13333333333333			-2	215.83999999999995	-2	258.19999999999993	-2	301.58			1.2	172.83333333333334	1.2	220.59333333333333	1.2	294.0533333333333																																																																																																																																
24	oEa	Oea	4.0	60.333333333333336	0	35.13333333333333	-2	164.68	-2	213.83999999999995	-2	256.19999999999993	-2	299.58			4.0	176.83333333333334	4.0	224.59333333333333	4.0	298.0533333333333															-2	153.68															-2	176.84													-2	170.52	-2	186.9													-2	171.38	-2	188.6																																																																
25	IIE	iie	0.6666666666666666	61.0	0	35.13333333333333					-2	254.19999999999993	-2	297.58	0.6666666666666666	154.0	0.6666666666666666	177.5	0.6666666666666666	225.26	0.6666666666666666	298.71999999999997																																																																																																																																
26	yOO	uoo	0.6666666666666666	61.666666666666664	0	35.13333333333333	0.6666666666666666	165.34666666666666	0.6666666666666666	214.5066666666666	0.6666666666666666	254.8666666666666	0.6666666666666666	298.24666666666667					-2	223.26	-2	296.71999999999997																																																																																																																																
27	iOi	ioi			3.3333333333333335	38.46666666666667	3.3333333333333335	168.68	3.3333333333333335	217.83999999999995	3.3333333333333335	258.19999999999993	3.3333333333333335	301.58					-2	221.26	-2	294.71999999999997																																																									-2	162.06	-2	167.4	-2	169.38	-2	186.6																																													-2	160.68	-2	162.9													-2	169.62	-2	178.57999999999998
28	uoE	uoe			4.0	42.46666666666667					-2	256.19999999999993	-2	299.58			4.0	181.5	4.0	225.26	4.0	298.71999999999997																																																																																																									-2	155.18	-2	155.96	-2	158.68	-2	160.9									-2	158.34	-2	164.3	-2	167.62	-2	176.57999999999998
28	Apriori	Id(Bk)Syl1>>Id(Bk)	0.8000000000000043	62.46666666666667																																																																																																																																																			
29	aEa	Aea	3.2	65.66666666666667	0	42.46666666666667			-2	215.83999999999995	-2	254.19999999999993	-2	297.58			3.2	184.7	3.2	228.45999999999998	3.2	301.91999999999996																															-2	174.84													-2	168.52	-2	184.9													-2	167.38	-2	184.6																																																																
30	iey	ieu			2.0	44.46666666666667			2.0	217.83999999999995	2.0	256.19999999999993	2.0	299.58							-2	299.91999999999996																																													-2	166.52	-2	182.9													-2	165.38	-2	182.6																																																																
32	EoI	eoi	4.666666666666667	70.33333333333334	0	44.46666666666667					-2	254.19999999999993	-2	297.58	4.666666666666667	158.66666666666666	4.666666666666667	189.36666666666665	4.666666666666667	233.12666666666664	4.666666666666667	304.58666666666664																																									-2	156.22	-2	161.98	-2	164.52	-2	180.9									-2	160.06	-2	165.4	-2	163.38	-2	180.6																																													-2	156.68	-2	158.9													-2	165.62	-2	174.57999999999998
33	yOA	uoa	0.6666666666666666	71.00000000000001	0	44.46666666666667	0.6666666666666666	169.34666666666666	0.6666666666666666	218.5066666666666	0.6666666666666666	254.8666666666666	0.6666666666666666	298.24666666666667					-2	231.12666666666664	-2	302.58666666666664																																																																																																																																
35	eOi	eoi			4.666666666666667	49.13333333333333	4.666666666666667	174.01333333333332	4.666666666666667	223.17333333333326	4.666666666666667	259.53333333333325	4.666666666666667	302.91333333333336					-2	229.12666666666664	-2	300.58666666666664																																									-2	154.22	-2	159.98	-2	162.52	-2	178.9									-2	158.06	-2	163.4	-2	161.38	-2	178.6																																													-2	154.68	-2	156.9													-2	163.62	-2	172.57999999999998
37	EuI	Eui			1.6666666666666667	50.8							-2	300.91333333333336	1.6666666666666667	160.33333333333331	1.6666666666666667	191.0333333333333	1.6666666666666667	230.7933333333333	1.6666666666666667	302.25333333333333																																																																																															-2	152.1															-2	154.9													-2	161.62	-2	170.57999999999998
