trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		109.4071928555203		81.29003239772919		104.26749388270103		109.67785470998473		77.29022098766545		108.7226739808325		87.47508395628246		148.38599882203488		132.81624655841858		122.834959710245		96.43291768164107		146.3612146737199		55.47936398247787		133.32726443373912		87.29488308596243		105.99364869772789		99.55363531789524		73.34015013272273		51.8017188921413		141.52421067763578		79.98461605834866		123.47059531134019		122.48336443692975		87.26825793099295		133.47686788172697		130.91151063346064		59.17762271581229		131.1603329202738		79.24448522466662		132.89411839991476		121.52993644510364		103.51173314877285		69.44277944188197		86.05573943798629		98.68810660219035		99.8491285048183		74.99494346478274		139.15604340755272		97.5865746296971		68.60004168890063		144.33739360548208		75.55759664159115		116.25595421841192		96.42796367799909		105.79207353989817		53.662158295359674		121.91885797889023		99.6635912105665		111.46918201726201		72.71478600783281		50.77646286801931		87.62643120276906		92.73915725002838		94.93302754897236		145.59525017204868		140.1483019886977		58.92043094119814		59.90482397334126		135.25413165464926		119.25167801110578		66.19448545416816		108.85194136596543		102.39748016466277		92.75285295340652		82.69509325496125		55.97881644008874		123.67495540258133		84.11306007981655		65.32694618337446		95.53880929412367		110.96628727500345		113.63971701040322
1	Oyi	oui	0.4	0.4	0	0	0.4	109.8071928555203	0.4	81.6900323977292	0.4	104.66749388270104	0.4	110.07785470998473					-2	85.47508395628246	-2	146.38599882203488																																																																																																															-2	90.75285295340652													-2	108.96628727500345	-2	111.63971701040322
3	iA	Ia	0.5	0.9	0	0			0.5	82.1900323977292	0.5	105.16749388270104	0.5	110.57785470998473	-2	75.29022098766545	-2	106.7226739808325	-2	83.47508395628246	-2	144.38599882203488																																																																																																																																
6	iyy	iuu			0.5	0.5			0.5	82.6900323977292	0.5	105.66749388270104	0.5	111.07785470998473							-2	142.38599882203488																																																													-2	95.5865746296971	-2	66.60004168890063																																																																
7	yAe	uaE	0.5	1.4	0	0.5			0.5	83.1900323977292	0.5	106.16749388270104	0.5	111.57785470998473			-2	104.7226739808325	-2	81.47508395628246	-2	140.38599882203488																																																																																																																																
10	iAy	Iau	0.5	1.9	0	0.5			0.5	83.6900323977292	0.5	106.66749388270104	0.5	112.07785470998473	-2	73.29022098766545	-2	102.7226739808325	-2	79.47508395628246	-2	138.38599882203488																																																																																																																																
12	eAy	Eau	0.5	2.4	0	0.5			0.5	84.1900323977292	0.5	107.16749388270104	0.5	112.57785470998473			-2	100.7226739808325	-2	77.47508395628246	-2	136.38599882203488																																																																																																																																
20	Oyy	ouu	0.4	2.8	0	0.5	0.4	110.2071928555203	0.4	84.5900323977292	0.4	107.56749388270104	0.4	112.97785470998474					-2	75.47508395628246	-2	134.38599882203488																																																																																																																																
21	AOe	aoE	0.4	3.1999999999999997	0	0.5	0.4	110.60719285552031	0.4	84.99003239772921	0.4	107.96749388270105	0.4	113.37785470998475			-2	98.7226739808325	-2	73.47508395628246	-2	132.38599882203488																																																																																																																																
22	OAe	oaE	0.4	3.5999999999999996	0	0.5	0.4	111.00719285552032	0.4	85.39003239772921	0.4	108.36749388270105	0.4	113.77785470998475			-2	96.7226739808325	-2	71.47508395628246	-2	130.38599882203488																																																																																																																																
