trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		125.9		177.76		202.45999999999998		256.34000000000003		108.36		136.76		166.36		227.16000000000003		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.36		104.56		106.96		109.28		114.84		119.84		100.0		100.0		100.0		100.0		100.0		100.0		101.54		102.48		100.0		100.0		100.0		100.0		100.0		100.0		105.12		107.3		100.0		100.0		100.0		100.0		100.0		100.0		108.8		112.5		100.0		100.0		100.0		100.0		100.0		100.0		115.9		121.74000000000001
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
2	oIa	oia			2.3333333333333335	2.3333333333333335							-2	254.34000000000003	2.3333333333333335	110.69333333333333	2.3333333333333335	139.09333333333333	2.3333333333333335	168.69333333333336	2.3333333333333335	229.49333333333337																																																													-2	112.84	-2	117.84																																													-2	106.8	-2	110.5													-2	113.9	-2	119.74000000000001
2	Apriori	Id(Bk)Syl1>>Id(Bk)	2.333333333333332	22.333333333333332																																																																																																																																																			
3	Ioa	iOA	1.3333333333333333	23.666666666666664	0	2.3333333333333335	-2	123.9	-2	175.76	-2	200.45999999999998	-2	252.34000000000003	1.3333333333333333	112.02666666666666	1.3333333333333333	140.42666666666668	1.3333333333333333	170.0266666666667	1.3333333333333333	230.8266666666667																																																																																																																																
4	uo	yO	2.0	25.666666666666664	0	2.3333333333333335	-2	121.9	-2	173.76	-2	198.45999999999998	-2	250.34000000000003					2.0	172.0266666666667	2.0	232.8266666666667																																																																																																																																
5	EE	ee	0.8	26.466666666666665	0	2.3333333333333335					-2	196.45999999999998	-2	248.34000000000003			0.8	141.2266666666667	0.8	172.8266666666667	0.8	233.62666666666672																																																																																																																																
7	EIo	eiO	1.3333333333333333	27.799999999999997	0	2.3333333333333335	-2	119.9	-2	171.76	-2	194.45999999999998	-2	246.34000000000003	1.3333333333333333	113.35999999999999	1.3333333333333333	142.56000000000003	1.3333333333333333	174.16000000000005	1.3333333333333333	234.96000000000006																																																																																																																																
8	uuI	uui			1.0	3.3333333333333335							-2	244.34000000000003	1.0	114.35999999999999	1.0	143.56000000000003	1.0	175.16000000000005	1.0	235.96000000000006																																																																																																																													-2	111.9	-2	117.74000000000001
9	IuE	iuE	1.6666666666666667	29.466666666666665	0	3.3333333333333335							-2	242.34000000000003	1.6666666666666667	116.02666666666666	1.6666666666666667	145.2266666666667	1.6666666666666667	176.8266666666667	1.6666666666666667	237.62666666666672																																																							-2	102.56			-2	107.28	-2	110.84	-2	115.84																																																																
