trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		93.27606073419165		58.347396632454405		55.81707912384509		61.382160253811996		56.16789413325276		81.60503635693844		50.95991984655468		74.03431999683943		99.6449876445983		82.64658605151871		56.649899523335904		64.58848834391343		67.00824755285296		83.95541704816485		78.00019030034306		82.31895153641545		63.95555542394188		84.10147045370248		85.35725903174182		94.18363377598345		66.49563439758816		90.3246161872372		69.24165253675847		59.32812518403531		57.95096743748417		86.13322770801867		99.1106812896322		62.117113251626336		82.04154683508285		57.77745691884912		91.44305354883389		87.8591151399144		84.07469279062916		86.02050715811052		83.14469406949384		72.05315912665655		61.0947191585285		63.80859048930952		99.79659083561359		82.23513107224815		63.80920144526495		97.3766134960747		85.72937654508084		67.65984917701881		91.9669066633017		56.3905791488346		84.26248382723186		85.21096347373879		63.41824166314129		92.09343072299575		83.53969244797963		67.22552514224587		99.09011598071238		97.62688906307687		55.91070557913571		51.64083947585575		83.20168898454104		78.69456150714342		60.23533319100133		61.28243767265306		96.03806127914389		72.13183966359351		50.75770571237646		59.21016025820426		53.42763433550057		90.60368141873313		61.10163868121212		50.22089987897102		91.2563432485405		95.03163362224306		87.51718142456241		66.62889424528083
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	eyy	euu			0.4	0.4			0.4	58.747396632454404	0.4	56.21707912384509	0.4	61.782160253811995							-2	72.03431999683943																																													-2	89.44305354883389	-2	85.8591151399144													-2	97.79659083561359	-2	80.23513107224815																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	20.4																																																																																																																																																			
2	ouI	oui			0.3333333333333333	0.7333333333333334							-2	59.782160253811995	0.3333333333333333	56.501227466586094	0.3333333333333333	81.93836969027177	0.3333333333333333	51.29325317988802	0.3333333333333333	72.36765333017276																																																																																																															-2	57.21016025820426													-2	85.51718142456241	-2	64.62889424528083
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3333333333333357	20.733333333333334																																																																																																																																																			
3	iy	iu			0.4	1.1333333333333333			0.4	59.1473966324544	0.4	56.61707912384509	0.4	60.18216025381199							-2	70.36765333017276																																																													-2	95.79659083561359	-2	78.23513107224815																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	21.133333333333333																																																																																																																																																			
4	iiy	iiu			0.4	1.5333333333333332			0.4	59.5473966324544	0.4	57.017079123845086	0.4	60.58216025381199							-2	68.36765333017276																																																													-2	93.79659083561359	-2	76.23513107224815																																																																
4	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	21.53333333333333																																																																																																																																																			
