trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		168.26452211847203		158.3250934327267		167.4475952880286		196.15270459052675		170.08967968557673		152.3251235471734		163.74069530982655		194.82369948514759		161.74199103377808		179.1126468391009		192.02509963065773		171.77646673547542		182.73266050074653		155.04304737232425		169.12341524130096		153.71419449639225		196.84727080470387		187.94924681804983		179.63468036628407		184.2944602834219		181.50452506166943		192.64162364833356		174.64783587633417		174.87433824324717		183.98336131353636		162.6981579244797		154.3131631001422		160.8731029908456		196.64567838761184		192.55332754411538		196.23349426325012		151.83321833403525		153.3627676239864		183.66129966625329		189.69811662343065		185.50518612639524		175.26969353762047		157.09562917619854		159.4356292117992		189.88915736320448		181.80197347203975		182.35882875775724		183.99830583539227		153.9029305790228		176.116236317276		156.8452040956392		177.636898279057		175.70434319184093		189.99689051583076		163.0189589376345		189.85503972841775		153.31687124100213		165.3219163738617		178.49297992708972		154.68886661439853		181.80146559516197		196.6846504362947		189.29896081399272		156.95697885994096		187.16233499353908		198.38303674912356		182.4965811025624		194.38836300868633		164.31997466539855		165.15220845128925		199.06599636869737		161.9352206573479		166.90616838952053		153.20791500090084		152.71226257725112		166.35469232286454		157.61580323096507
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	EoE	eoe	7.2	37.2	0	0					-2	165.4475952880286	-2	194.15270459052675			7.2	159.5251235471734	7.2	170.94069530982654	7.2	202.02369948514757																																									-2	194.64567838761184	-2	190.55332754411538	-2	194.23349426325012	-2	149.83321833403525									-2	173.26969353762047	-2	155.09562917619854	-2	157.4356292117992	-2	187.88915736320448																																									-2	196.38303674912356	-2	180.4965811025624	-2	192.38836300868633	-2	162.31997466539855									-2	151.20791500090084	-2	150.71226257725112	-2	164.35469232286454	-2	155.61580323096507
2	OiA	Oia			2.4	2.4			2.4	160.7250934327267	2.4	167.8475952880286	2.4	196.55270459052676							-2	200.02369948514757															-2	151.71419449639225															-2	172.87433824324717															-2	147.83321833403525													-2	155.4356292117992	-2	185.88915736320448																																																																
3	Oii	oii	2.0	39.2	0	2.4	2.0	170.26452211847203	2.0	162.7250934327267	2.0	169.8475952880286	2.0	198.55270459052676					-2	168.94069530982654	-2	198.02369948514757																																																																																																													-2	190.38836300868633	-2	160.31997466539855													-2	162.35469232286454	-2	153.61580323096507
4	eye	Eue	4.4	43.6	0	2.4			4.4	167.12509343272671	4.4	174.2475952880286	4.4	202.95270459052676			-2	157.5251235471734	-2	166.94069530982654	-2	196.02369948514757																																																																																											-2	176.49297992708972			-2	179.80146559516197											-2	178.4965811025624			-2	158.31997466539855									-2	149.20791500090084	-2	148.71226257725112	-2	160.35469232286454	-2	151.61580323096507
6	Eua	eua	2.4	46.0	0	2.4					-2	172.2475952880286	-2	200.95270459052676			2.4	159.9251235471734	2.4	169.34069530982654	2.4	198.42369948514758																																													-2	192.23349426325012	-2	145.83321833403525													-2	153.4356292117992	-2	183.88915736320448																																																																
7	auo	Auo	8.0	54.0	0	2.4			-2	165.12509343272671	-2	170.2475952880286	-2	198.95270459052676							8.0	206.42369948514758																											-2	190.64162364833356	-2	172.64783587633417	-2	170.87433824324717											-2	188.55332754411538	-2	190.23349426325012	-2	143.83321833403525											-2	153.09562917619854	-2	151.4356292117992	-2	181.88915736320448																																																																
8	eAA	Eaa	1.2	55.2	0	2.4			1.2	166.3250934327267	1.2	171.4475952880286	1.2	200.15270459052675			-2	157.9251235471734	-2	167.34069530982654	-2	204.42369948514758																																																																																																																																
9	AAA	Aaa			2.8	5.199999999999999			2.8	169.12509343272671	2.8	174.2475952880286	2.8	202.95270459052676							-2	202.42369948514758																													-2	170.64783587633417	-2	168.87433824324717													-2	188.23349426325012	-2	141.83321833403525													-2	149.4356292117992	-2	179.88915736320448																																																																
