trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		201.6791537243236		241.61345027087435		195.88240041072996		171.32793876295037		182.05328851559017		190.21062301901821		239.44918437736078		178.44033544347042		228.71049803511556		199.15863859199084		225.36689119720992		209.18988773682355		181.16057552932057		154.47820096518237		240.95105440711507		231.29409363390357		188.13703646705102		196.0736644339835		216.40525602241934		176.03796691236326		193.35940190190436		224.09485511677843		177.87423931998617		202.7713705768529		190.43501295836305		226.05775464378524		161.98904416005215		232.19497329609874		244.78794270152025		205.74818696894775		199.72012864833417		154.56659203377964		206.65209988862824		202.78639507010982		180.70533655928824		196.00236561076275		187.51564455199423		181.0543706867296		190.02044271329967		186.0792161496477		208.60623927897174		156.50543171725366		243.92279763538153		219.77212914256148		190.5649878885194		206.85953166358783		178.86181501405883		168.1129643196423		178.42903617220716		169.27240498171497		189.64640340675302		220.18768601637393		172.87573497582628		203.22238233569263		182.6728953772127		246.92080872590867		180.64067063005174		242.65846007828998		168.36308674975749		198.86693500666001		169.07839341010038		241.41028444544563		159.48373145227447		230.3350231584783		205.9842117088475		191.51954968252397		188.3573930049065		219.29551369473427		245.7190085274368		221.70992957799842		176.31159562298097		237.50462994228016
1	oEI	Oei	2	2	2	2	-2	199.6791537243236	-2	239.61345027087435	-2	193.88240041072996	-2	169.32793876295037	2	184.05328851559017	2	192.21062301901821	2	241.44918437736078	2	180.44033544347042																																																																																																																																
3	eai	Eai	2	4	2	4					2	195.88240041072996	2	171.32793876295037			-2	190.21062301901821	-2	239.44918437736078	-2	178.44033544347042																																													2	201.72012864833417	2	156.56659203377964													2	192.02044271329967	2	188.0792161496477																															-2	244.92080872590867															-2	228.3350231584783															-2	235.50462994228016
4	aEI	aEi			2	6							-2	169.32793876295037	2	186.05328851559017	2	192.21062301901821	2	241.44918437736078	2	180.44033544347042																																																																																													-2	180.6728953772127	-2	242.92080872590867													-2	157.48373145227447	-2	226.3350231584783													-2	174.31159562298097	-2	233.50462994228016
5	Oeu	Oey			2	8			-2	237.61345027087435	-2	193.88240041072996	-2	167.32793876295037							2	182.44033544347042															2	233.29409363390357															2	204.7713705768529													2	203.72012864833417	2	158.56659203377964													2	194.02044271329967	2	190.0792161496477																																																																
6	Oui	Oyi			2	10			-2	235.61345027087435	-2	191.88240041072996	-2	165.32793876295037							2	184.44033544347042													2	242.95105440711507	2	235.29409363390357													2	179.87423931998617	2	206.7713705768529													2	205.72012864833417	2	160.56659203377964													2	196.02044271329967	2	192.0792161496477																																																													2	176.31159562298097	2	235.50462994228016
8	iOA	ioa			2	12	2	201.6791537243236	2	237.61345027087435	2	193.88240041072996	2	167.32793876295037					-2	239.44918437736078	-2	182.44033544347042																																																									-2	185.51564455199423	-2	179.0543706867296	-2	194.02044271329967	-2	190.0792161496477																																																																
9	Oyu	Oyy			2	14			-2	235.61345027087435	-2	191.88240041072996	-2	165.32793876295037							2	184.44033544347042															2	237.29409363390357													2	181.87423931998617	2	208.7713705768529													2	207.72012864833417	2	162.56659203377964													2	196.02044271329967	2	192.0792161496477																																																																
10	AAi	aai	2	6	2	16			2	237.61345027087435	2	193.88240041072996	2	167.32793876295037							-2	182.44033544347042																																																																																																																													-2	174.31159562298097	-2	233.50462994228016
11	iaa	iAA			2	18			-2	235.61345027087435	-2	191.88240041072996	-2	165.32793876295037							2	184.44033544347042																																																													2	198.02044271329967	2	194.0792161496477																																																																
14	OOe	ooE	2	8	2	20	2	203.6791537243236	2	237.61345027087435	2	193.88240041072996	2	167.32793876295037			-2	190.21062301901821	-2	237.44918437736078	-2	182.44033544347042																																																																																																																																
15	eOe	EoE	2	10	2	22	2	205.6791537243236	2	239.61345027087435	2	195.88240041072996	2	169.32793876295037			-2	188.21062301901821	-2	235.44918437736078	-2	180.44033544347042																																																																																																																																
16	iau	Iau	2	12	2	24							2	171.32793876295037	-2	184.05328851559017	-2	186.21062301901821	-2	233.44918437736078	-2	178.44033544347042																																																													2	200.02044271329967	2	196.0792161496477																																																																
19	aao	AAO	2	14	2	26	-2	203.6791537243236	-2	237.61345027087435	-2	193.88240041072996	-2	169.32793876295037					2	235.44918437736078	2	180.44033544347042																																																																																																																																
20	uII	uii			2	28							-2	167.32793876295037	2	186.05328851559017	2	188.21062301901821	2	237.44918437736078	2	182.44033544347042																																																																																																																													-2	172.31159562298097	-2	231.50462994228016
21	ua	yA	2	16	2	30			-2	235.61345027087435	-2	191.88240041072996	-2	165.32793876295037							2	184.44033544347042																																																																																																																																
22	iOA	Ioa	2	18	2	32	2	205.6791537243236	2	237.61345027087435	2	193.88240041072996	2	167.32793876295037	-2	184.05328851559017	-2	186.21062301901821	-2	235.44918437736078	-2	182.44033544347042																																																																																																																																
23	au	Ay	2	20	2	34			-2	235.61345027087435	-2	191.88240041072996	-2	165.32793876295037							2	184.44033544347042																																																																																																																																
24	iou	iOy			2	36	-2	203.6791537243236	-2	233.61345027087435	-2	189.88240041072996	-2	163.32793876295037					2	237.44918437736078	2	186.44033544347042																																																									2	187.51564455199423	2	181.0543706867296	2	202.02044271329967	2	198.0792161496477																																																																
25	eea	eeA			2	38			-2	231.61345027087435	-2	187.88240041072996	-2	161.32793876295037							2	188.44033544347042																																													2	209.72012864833417	2	164.56659203377964													2	204.02044271329967	2	200.0792161496477																																																																
27	ia	Ia	2	22	2	40							2	163.32793876295037	-2	182.05328851559017	-2	184.21062301901821	-2	235.44918437736078	-2	186.44033544347042																																																													2	206.02044271329967	2	202.0792161496477																																																																
28	iia	iiA			2	42			-2	229.61345027087435	-2	185.88240041072996	-2	161.32793876295037							2	188.44033544347042																																																													2	208.02044271329967	2	204.0792161496477																																																																
30	Oyi	oui	2	24	2	44	2	205.6791537243236	2	231.61345027087435	2	187.88240041072996	2	163.32793876295037					-2	233.44918437736078	-2	186.44033544347042																																																																																																															-2	224.3350231584783													-2	170.31159562298097	-2	229.50462994228016
32	ieO	IEo	2	26	2	46	2	207.6791537243236	2	233.61345027087435	2	189.88240041072996	2	165.32793876295037	-2	180.05328851559017	-2	182.21062301901821	-2	231.44918437736078	-2	184.44033544347042																																																																																																																																
33	ee	EE	2	28	2	48					2	191.88240041072996	2	167.32793876295037			-2	180.21062301901821	-2	229.44918437736078	-2	182.44033544347042																																																																																																																																
35	Aye	auE	2	30	2	50			2	235.61345027087435	2	193.88240041072996	2	169.32793876295037			-2	178.21062301901821	-2	227.44918437736078	-2	180.44033544347042																																																																																																																																
36	ouI	oui			2	52							-2	167.32793876295037	2	182.05328851559017	2	180.21062301901821	2	229.44918437736078	2	182.44033544347042																																																																																																															-2	222.3350231584783													-2	168.31159562298097	-2	227.50462994228016
