trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		60.96		83.42		131.66		178.22		50.0		60.06		108.04		204.5		50.0		50.0		50.0		50.0		52.26		54.5		56.38		62.0		50.0		50.0		50.0		50.0		56.62		62.5		70.28		86.68		50.0		50.0		50.0		50.0		61.94		68.22		86.9		104.7		50.0		50.0		50.0		50.0		68.02		73.76		103.36		119.94		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.78		53.02		53.84		55.8		50.0		50.0		50.0		50.0		57.7		60.4		64.38		68.7		50.0		50.0		50.0		50.0		69.42		75.22		87.44		96.72
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	yOe	yoe			7.333333333333333	7.333333333333333	7.333333333333333	68.29333333333334	7.333333333333333	90.75333333333333	7.333333333333333	138.99333333333334	7.333333333333333	185.55333333333334					-2	106.04	-2	202.5																									-2	54.62	-2	60.5	-2	68.28	-2	84.68									-2	59.94	-2	66.22	-2	84.9	-2	102.7									-2	66.02	-2	71.76	-2	101.36	-2	117.94																																									-2	55.7	-2	58.4	-2	62.379999999999995	-2	66.7									-2	67.42	-2	73.22	-2	85.44	-2	94.72
1	Apriori	Id(Bk)Syl1>>Id(Bk)	7.333333333333336	47.333333333333336																																																																																																																																																			
3	OA	Oa			3.6	10.933333333333334			3.6	94.35333333333332	3.6	142.59333333333333	3.6	189.15333333333334							-2	200.5													-2	54.38	-2	60.0													-2	66.28	-2	82.68													-2	82.9	-2	100.7													-2	99.36	-2	115.94																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	3.6000000000000014	50.93333333333334																																																																																																																																																			
4	yOe	yoe			7.333333333333333	18.266666666666666	7.333333333333333	75.62666666666667	7.333333333333333	101.68666666666665	7.333333333333333	149.92666666666668	7.333333333333333	196.48666666666668					-2	104.04	-2	198.5																									-2	52.62	-2	58.5	-2	64.28	-2	80.68									-2	57.94	-2	64.22	-2	80.9	-2	98.7									-2	64.02	-2	69.76	-2	97.36	-2	113.94																																									-2	53.7	-2	56.4	-2	60.379999999999995	-2	64.7									-2	65.42	-2	71.22	-2	83.44	-2	92.72
4	Apriori	Id(Bk)Syl1>>Id(Bk)	7.333333333333329	58.266666666666666																																																																																																																																																			
5	eiy	Eiu	4.4	62.666666666666664	0	18.266666666666666			4.4	106.08666666666666	4.4	154.32666666666668	4.4	200.88666666666668			-2	58.06	-2	102.04	-2	196.5																																																													-2	95.36	-2	111.94																													-2	51.84	-2	53.8													-2	58.379999999999995	-2	62.7													-2	81.44	-2	90.72
6	Ioo	ioo	1.6666666666666667	64.33333333333333	0	18.266666666666666							-2	198.88666666666668	1.6666666666666667	51.666666666666664	1.6666666666666667	59.72666666666667	1.6666666666666667	103.70666666666668	1.6666666666666667	198.16666666666666																																																									-2	62.019999999999996	-2	67.76	-2	93.36	-2	109.94																																																																
7	uEa	yea	3.2	67.53333333333333	0	18.266666666666666			-2	104.08666666666666	-2	152.32666666666668	-2	196.88666666666668			3.2	62.92666666666667	3.2	106.90666666666668	3.2	201.36666666666665																															-2	78.68													-2	78.9	-2	96.7													-2	91.36	-2	107.94																																																																
9	Oe	oe	3.3333333333333335	70.86666666666666	0	18.266666666666666	3.3333333333333335	78.96	3.3333333333333335	107.41999999999999	3.3333333333333335	155.66000000000003	3.3333333333333335	200.22000000000003					-2	104.90666666666668	-2	199.36666666666665																																																																																																									-2	51.7	-2	54.4	-2	56.379999999999995	-2	60.7									-2	63.42	-2	69.22	-2	79.44	-2	88.72
10	EuE	Eue			4.0	22.266666666666666					-2	153.66000000000003	-2	198.22000000000003			4.0	66.92666666666668	4.0	108.90666666666668	4.0	203.36666666666665																																																																																											-2	51.02			-2	51.8											-2	52.4			-2	58.7									-2	61.42	-2	67.22	-2	77.44	-2	86.72
11	OAe	Oae			5.2	27.466666666666665			5.2	112.61999999999999	5.2	158.86	5.2	203.42000000000002							-2	201.36666666666665													-2	52.38	-2	58.0													-2	62.28	-2	76.68													-2	76.9	-2	94.7													-2	89.36	-2	105.94																																																									-2	59.42	-2	65.22	-2	75.44	-2	84.72
12	oEu	oeu			5.6	33.06666666666666					-2	156.86	-2	201.42000000000002			5.6	72.52666666666667	5.6	114.50666666666667	5.6	206.96666666666664																																													-2	74.9	-2	92.7													-2	87.36	-2	103.94																																									-2	49.7	-2	50.4	-2	54.379999999999995	-2	56.7									-2	57.42	-2	63.22	-2	73.44	-2	82.72
12	Apriori	Id(Bk)Syl1>>Id(Bk)	2.200000000000003	73.06666666666666																																																																																																																																																			
14	OAe	Oae			5.2	38.266666666666666			5.2	117.82	5.2	162.06	5.2	206.62							-2	204.96666666666664													-2	50.38	-2	56.0													-2	60.28	-2	74.68													-2	72.9	-2	90.7													-2	85.36	-2	101.94																																																									-2	55.42	-2	61.22	-2	71.44	-2	80.72
14	Apriori	Id(Bk)Syl1>>Id(Bk)	5.200000000000003	78.26666666666667																																																																																																																																																			
17	yy	yu			2.8	41.06666666666666			2.8	120.61999999999999	2.8	164.86	2.8	209.42000000000002							-2	202.96666666666664																													-2	58.28	-2	72.68													-2	70.9	-2	88.7													-2	83.36	-2	99.94																																																																
17	Apriori	Id(Bk)Syl1>>Id(Bk)	2.799999999999997	81.06666666666666																																																																																																																																																			
18	ouu	Ouu	6.0	87.06666666666666	0	41.06666666666666	-2	76.96	-2	118.61999999999999	-2	162.86	-2	207.42000000000002					6.0	120.50666666666667	6.0	208.96666666666664													-2	48.38	-2	54.0													-2	56.28	-2	70.68													-2	68.9	-2	86.7													-2	81.36	-2	97.94																																																																
