trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		109.88900140777614		146.42975672420573		111.00388946722497		113.7044605744331		117.25629580565274		110.36636441479514		113.00359287681641		110.29085534465545		122.70030947454266		139.3457824299491		141.81467412041118		120.4192747811891		130.30945619651345		108.07867613567952		135.1479503881268		141.30972955360753		149.28185669455024		140.5193572370775		135.0013212205691		110.66823371733514		146.46709416568058		125.244476902809		121.80952274326663		104.20265139500796		146.53578581415707		137.1893551547111		122.35187937790309		106.78386446236333		124.15694379809443		133.60519691885133		133.23494282955144		131.3635524186565		145.49015876607		104.42269164998648		116.91418668775871		122.5242953888431		110.21998696112684		112.96508381570418		120.40303238576199		121.16731460304416		129.1506495576242		128.67383165822744		125.45555528983961		148.91094086522108		137.6645111990143		108.30676926515446		100.20695598689406		107.3535341433109		121.74355129328028		103.4793737647279		121.55794860903528		148.68421389726376		121.79541934426106		100.36320961515614		136.23007699417246		123.52269586897903		121.67176216151105		121.38098648309504		136.39479001397586		120.3918084495415		109.69108481753115		107.49606203208062		143.5241021870709		133.35874841641134		119.9594361675654		109.47571187409054		103.77333986689216		115.39047781701112		127.60438569569		133.12501177121348		119.77453740855503		125.18862438883619
1	Iaa	iaa	0.75	0.75	0	0							-2	111.7044605744331	0.75	118.00629580565274	0.75	111.11636441479514	0.75	113.75359287681641	0.75	111.04085534465545																																																													-2	118.40303238576199	-2	119.16731460304416																																																																
2	IuI	iui	1.0	1.75	0	0							-2	109.7044605744331	1.0	119.00629580565274	1.0	112.11636441479514	1.0	114.75359287681641	1.0	112.04085534465545																																																													-2	116.40303238576199	-2	117.16731460304416																																																													-2	117.77453740855503	-2	123.18862438883619
4	auI	aui			0.75	0.75							-2	107.7044605744331	0.75	119.75629580565274	0.75	112.86636441479514	0.75	115.50359287681641	0.75	112.79085534465545																																																																																																																													-2	115.77453740855503	-2	121.18862438883619
5	aEI	aei			1.0909090909090908	1.8409090909090908					-2	109.00388946722497	-2	105.7044605744331	1.0909090909090908	120.84720489656183	1.0909090909090908	113.95727350570424	1.0909090909090908	116.5945019677255	1.0909090909090908	113.88176443556455																																																																																																																									-2	125.60438569569	-2	131.12501177121348	-2	113.77453740855503	-2	119.18862438883619
5	Apriori	Id(Bk)Syl1>>Id(Bk)	0.09090909090909083	1.8409090909090908																																																																																																																																																			
7	aui	Aui	1.5	3.340909090909091	0	1.8409090909090908			-2	144.42975672420573	-2	107.00388946722497	-2	103.7044605744331							1.5	115.38176443556455																													-2	119.80952274326663	-2	102.20265139500796													-2	131.23494282955144	-2	129.3635524186565													-2	114.40303238576199	-2	115.16731460304416																																																															1.5	120.68862438883619
9	uoE	yoe	1.7037037037037037	5.044612794612794	0	1.8409090909090908			-2	142.42975672420573	-2	105.00388946722497	-2	101.7044605744331			1.7037037037037037	115.66097720940795	1.7037037037037037	118.29820567142922	1.7037037037037037	117.08546813926826																									-2	144.46709416568058	-2	123.244476902809	-2	117.80952274326663	-2	100.20265139500796									-2	122.15694379809443	-2	131.60519691885133	-2	129.23494282955144	-2	127.3635524186565									-2	108.21998696112684	-2	110.96508381570418	-2	112.40303238576199	-2	113.16731460304416																																									-2	107.69108481753115	-2	105.49606203208062	-2	141.5241021870709	-2	131.35874841641134									-2	123.60438569569	-2	129.12501177121348	-2	111.77453740855503	-2	118.68862438883619
10	iuE	iue			0.9230769230769231	2.763986013986014					-2	103.00388946722497	-2	99.7044605744331			0.9230769230769231	116.58405413248487	0.9230769230769231	119.22128259450614	0.9230769230769231	118.00854506234518																																																							0.9230769230769231	123.44737231192002			0.9230769230769231	111.8881607387811			0.9230769230769231	114.09039152612108																																																									-2	121.60438569569	-2	127.12501177121348	-2	109.77453740855503	-2	116.68862438883619
12	auu	Auu	1.6363636363636365	6.680976430976431	0	2.763986013986014			-2	140.42975672420573	-2	101.00388946722497	-2	97.7044605744331							1.6363636363636365	119.64490869870882																													-2	115.80952274326663	-2	98.20265139500796													-2	127.23494282955144	-2	125.3635524186565													-2	110.40303238576199	-2	112.09039152612108																																																																
