trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		127.22		179.12		203.32		257.03999999999996		109.3		138.34		167.5		226.29999999999998		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.82		104.96		107.72		110.06		115.32		120.68		100.0		100.0		100.0		100.0		100.0		100.0		101.9		103.1		100.0		100.0		100.0		100.0		100.0		100.0		105.7		108.06		100.0		100.0		100.0		100.0		100.0		100.0		109.12		112.72		100.0		100.0		100.0		100.0		100.0		100.0		116.14		122.28
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	IEI	iEi	2	22	0	0							-2	255.03999999999996	2	111.3	2	140.34	2	169.5	2	228.29999999999998																																																					-2	101.82	-2	102.96	-2	105.72	-2	108.06	-2	113.32	-2	118.68																													-2	103.7	-2	106.06													-2	107.12	-2	110.72													-2	114.14	-2	120.28
2	aaI	AAi	2	24	0	0			-2	177.12	-2	201.32	-2	253.03999999999996	2	113.3	2	142.34	2	171.5	2	230.29999999999998																																																																																																																																
3	EIa	eiA	2	26	0	0			-2	175.12	-2	199.32	-2	251.03999999999996	2	115.3	2	144.34	2	173.5	2	232.29999999999998																																																																																																																																
5	Eoa	eOA	2	28	0	0	-2	125.22	-2	173.12	-2	197.32	-2	249.03999999999996			2	146.34	2	175.5	2	234.29999999999998																																																																																																																																
6	Iau	iAy	2	30	0	0			-2	171.12	-2	195.32	-2	247.03999999999996	2	117.3	2	148.34	2	177.5	2	236.29999999999998																																																																																																																																
10	Iou	iou	2	32	0	0							-2	245.03999999999996	2	119.3	2	150.34	2	179.5	2	238.29999999999998																																																									-2	103.72	-2	106.06	-2	111.32	-2	116.68																																																																
11	aIo	AiO	2	34	0	0	-2	123.22	-2	169.12	-2	193.32	-2	243.03999999999996	2	121.3	2	152.34	2	181.5	2	240.29999999999998																																																																																																																																
16	IIE	IiE			2	2							-2	241.03999999999996	2	123.3	2	154.34	2	183.5	2	242.29999999999998																																																					-2	99.82	-2	100.96	-2	101.72	-2	104.06	-2	109.32	-2	114.68													-2	99.9	-2	101.1													-2	101.7	-2	104.06													-2	105.12	-2	108.72													-2	112.14	-2	118.28
20	eye	EuE	2	36	0	2			2	171.12	2	195.32	2	243.03999999999996			-2	152.34	-2	181.5	-2	240.29999999999998																																																																																																																																
