trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		55.81		66.76		90.68		114.61		50.0		55.6		79.48		127.12		50.0		50.0		50.0		50.0		51.31		52.45		53.46		56.5		50.0		50.0		50.0		50.0		53.52		56.63		59.93		68.52		50.0		50.0		50.0		50.0		56.61		59.79		68.79		77.95		50.0		50.0		50.0		50.0		59.46		62.47		77.24		85.81		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.05		51.82		52.1		53.31		50.0		50.0		50.0		50.0		53.82		55.34		57.44		59.79		50.0		50.0		50.0		50.0		59.1		62.11		67.94		72.38
1	OO	Oo			0.4	0.4	0.4	56.21	0.4	67.16000000000001	0.4	91.08000000000001	0.4	115.01					-2	77.48	-2	125.12									-2	49.31	-2	50.45	-2	51.46	-2	54.5									-2	51.52	-2	54.63	-2	57.93	-2	66.52									-2	54.61	-2	57.79	-2	66.79	-2	75.95									-2	57.46	-2	60.47	-2	75.24	-2	83.81																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.4	0.4																																																																																																																																																			
2	yiA	yia			0.5	0.9			0.5	67.66000000000001	0.5	91.58000000000001	0.5	115.51							-2	123.12																															-2	64.52															-2	73.95													-2	73.24	-2	81.81																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	0.9																																																																																																																																																			
3	OeA	oea	0.4	1.3	0	0.9	0.4	56.61	0.4	68.06000000000002	0.4	91.98000000000002	0.4	115.91000000000001					-2	75.48	-2	121.12																																													-2	64.79	-2	71.95													-2	71.24	-2	79.81																																									-2	51.82	-2	53.34	-2	55.44	-2	57.79									-2	57.1	-2	60.11	-2	65.94	-2	70.38
4	iAi	iai			0.5	1.4			0.5	68.56000000000002	0.5	92.48000000000002	0.5	116.41000000000001							-2	119.12																																																													-2	69.24	-2	77.81																																																													-2	63.94	-2	68.38
4	Apriori	Id(Bk)Syl1>>Id(Bk)	0.09999999999999987	1.4																																																																																																																																																			
5	Oey	Oeu			0.5	1.9			0.5	69.06000000000002	0.5	92.98000000000002	0.5	116.91000000000001							-2	117.12															-2	52.5															-2	62.519999999999996													-2	62.790000000000006	-2	69.95													-2	67.24	-2	75.81																																																																
5	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	1.9																																																																																																																																																			
6	Euu	euu	0.5	2.4	0	1.9					-2	90.98000000000002	-2	114.91000000000001			0.5	56.1	0.5	75.98	0.5	117.62																																													-2	60.790000000000006	-2	67.95													-2	65.24	-2	73.81																																																																
7	eey	eeu			0.5	2.4			0.5	69.56000000000002	0.5	91.48000000000002	0.5	115.41000000000001							-2	115.62																																													-2	58.790000000000006	-2	65.95													-2	63.239999999999995	-2	71.81																																																																
8	iOy	iou			0.4	2.8	0.4	57.01	0.4	69.96000000000002	0.4	91.88000000000002	0.4	115.81000000000002					-2	73.98	-2	113.62																																																									-2	55.46	-2	58.47	-2	61.239999999999995	-2	69.81																																																																
8	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999999	2.8																																																																																																																																																			
9	uEE	uee			0.5	3.3					-2	89.88000000000002	-2	113.81000000000002			0.5	56.6	0.5	74.48	0.5	114.12																																																																																																																									-2	55.1	-2	58.11	-2	61.94	-2	66.38
9	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	3.3																																																																																																																																																			
11	aa	Aa	1.0	4.3	0	3.3			-2	67.96000000000002	-2	87.88000000000002	-2	111.81000000000002							1.0	115.12																													-2	55.93	-2	60.519999999999996													-2	56.790000000000006	-2	63.95													-2	59.239999999999995	-2	67.81																																																																
12	OOy	Oou			0.4	3.6999999999999997	0.4	57.41	0.4	68.36000000000003	0.4	88.28000000000003	0.4	112.21000000000002					-2	72.48	-2	113.12									-2	47.31	-2	48.45	-2	49.46	-2	50.5									-2	49.52	-2	52.63	-2	53.93	-2	58.519999999999996									-2	52.61	-2	55.79	-2	54.790000000000006	-2	61.95									-2	53.46	-2	56.47	-2	57.239999999999995	-2	65.81																																																																
13	yAe	uae	0.5	4.8	0	3.6999999999999997			0.5	68.86000000000003	0.5	88.78000000000003	0.5	112.71000000000002							-2	111.12																																																																																																																									-2	53.1	-2	56.11	-2	59.94	-2	64.38
14	oIu	oiu			0.4	4.1							-2	110.71000000000002	0.4	50.4	0.4	57.0	0.4	72.88000000000001	0.4	111.52000000000001																																																													-2	55.239999999999995	-2	63.81																																													-2	53.44	-2	55.79													-2	57.94	-2	62.379999999999995
16	eA	ea			0.5	4.6			0.5	69.36000000000003	0.5	89.28000000000003	0.5	111.21000000000002							-2	109.52000000000001																																													-2	52.790000000000006	-2	59.95													-2	53.239999999999995	-2	61.81																																																																
17	uII	uii			0.4	5.0							-2	109.21000000000002	0.4	50.8	0.4	57.4	0.4	73.28000000000002	0.4	109.92000000000002																																																																																																																													-2	55.94	-2	60.379999999999995
17	Apriori	Id(Bk)Syl1>>Id(Bk)	0.20000000000000018	5.0																																																																																																																																																			
18	yii	uii	0.5	5.5	0	5.0			0.5	69.86000000000003	0.5	89.78000000000003	0.5	109.71000000000002							-2	107.92000000000002																																																																																																																													-2	53.94	-2	58.379999999999995
19	oI	Oi	0.4	5.9	0	5.0	-2	55.41	-2	67.86000000000003	-2	87.78000000000003	-2	107.71000000000002	0.4	51.199999999999996	0.4	57.8	0.4	73.68000000000002	0.4	108.32000000000002																																																																																																																																
20	aao	Aao	1.0	6.9	0	5.0			-2	65.86000000000003	-2	85.78000000000003	-2	105.71000000000002							1.0	109.32000000000002																											-2	50.63	-2	51.93	-2	56.519999999999996											-2	53.79	-2	50.790000000000006	-2	57.95											-2	54.47	-2	51.239999999999995	-2	59.81																																																																
21	OAy	oau	0.4	7.300000000000001	0	5.0	0.4	55.809999999999995	0.4	66.26000000000003	0.4	86.18000000000004	0.4	106.11000000000003					-2	71.68000000000002	-2	107.32000000000002																																																																																																																																
22	AAy	Aau			0.5	5.5			0.5	66.76000000000003	0.5	86.68000000000004	0.5	106.61000000000003							-2	105.32000000000002																													-2	49.93	-2	54.519999999999996													-2	48.790000000000006	-2	55.95													-2	49.239999999999995	-2	57.81																																																																
23	aEa	Aea	0.5	7.800000000000001	0	5.5			-2	64.76000000000003	-2	84.68000000000004	-2	104.61000000000003			0.5	58.3	0.5	72.18000000000002	0.5	105.82000000000002																															-2	52.519999999999996													-2	46.790000000000006	-2	53.95													-2	47.239999999999995	-2	55.81																																																																
24	aEI	Aei	0.4	8.200000000000001	0	5.5			-2	62.76000000000003	-2	82.68000000000004	-2	102.61000000000003	0.4	51.599999999999994	0.4	58.699999999999996	0.4	72.58000000000003	0.4	106.22000000000003																																																																																																																																
25	Ayy	auu	0.5	8.700000000000001	0	5.5			0.5	63.26000000000003	0.5	83.18000000000004	0.5	103.11000000000003							-2	104.22000000000003																																																																																																																																
26	aEE	aee			0.5	6.0					-2	81.18000000000004	-2	101.11000000000003			0.5	59.199999999999996	0.5	73.08000000000003	0.5	104.72000000000003																																																																																																																									-2	51.1	-2	54.11	-2	51.94	-2	56.379999999999995
27	OiA	oia	0.4	9.100000000000001	0	6.0	0.4	56.209999999999994	0.4	63.66000000000003	0.4	81.58000000000004	0.4	101.51000000000003					-2	71.08000000000003	-2	102.72000000000003																																																													-2	45.239999999999995	-2	53.81																																													-2	51.44	-2	53.79													-2	49.94	-2	54.379999999999995
28	AOy	Aou			0.4	6.4	0.4	56.60999999999999	0.4	64.06000000000003	0.4	81.98000000000005	0.4	101.91000000000004					-2	69.08000000000003	-2	100.72000000000003																									-2	47.52	-2	48.63	-2	47.93	-2	50.519999999999996									-2	50.61	-2	51.79	-2	44.790000000000006	-2	51.95									-2	51.46	-2	52.47	-2	43.239999999999995	-2	51.81																																																																
29	oIa	Oia	0.4	9.500000000000002	0	6.4	-2	54.60999999999999	-2	62.06000000000003	-2	79.98000000000005	-2	99.91000000000004	0.4	51.99999999999999	0.4	59.599999999999994	0.4	69.48000000000003	0.4	101.12000000000003															-2	48.5															-2	48.519999999999996															-2	49.95													-2	41.239999999999995	-2	49.81																																																																
30	yeA	yea			0.5	6.9			0.5	62.56000000000003	0.5	80.48000000000005	0.5	100.41000000000004							-2	99.12000000000003																															-2	46.519999999999996													-2	42.790000000000006	-2	47.95													-2	39.239999999999995	-2	47.81																																																																
31	Ioa	ioa	0.4	9.900000000000002	0	6.9							-2	98.41000000000004	0.4	52.39999999999999	0.4	59.99999999999999	0.4	69.88000000000004	0.4	99.52000000000004																																																									-2	49.46	-2	50.47	-2	37.239999999999995	-2	45.81																																																																
32	IEE	iee	0.4	10.300000000000002	0	6.9					-2	78.48000000000005	-2	96.41000000000004	0.4	52.79999999999999	0.4	60.39999999999999	0.4	70.28000000000004	0.4	99.92000000000004																																																																																																																																
34	yOy	you			0.4	7.300000000000001	0.4	55.00999999999999	0.4	62.96000000000003	0.4	78.88000000000005	0.4	96.81000000000004					-2	68.28000000000004	-2	97.92000000000004																									-2	45.52	-2	46.63	-2	45.93	-2	44.519999999999996									-2	48.61	-2	49.79	-2	40.790000000000006	-2	45.95									-2	47.46	-2	48.47	-2	35.239999999999995	-2	43.81																																																																
35	eOy	Eou	0.4	10.700000000000003	0	7.300000000000001	0.4	55.40999999999999	0.4	63.36000000000003	0.4	79.28000000000006	0.4	97.21000000000005			-2	58.39999999999999	-2	66.28000000000004	-2	95.92000000000004																																																																																																																																
36	Iuo	iuo	0.4	11.100000000000003	0	7.300000000000001							-2	95.21000000000005	0.4	53.19999999999999	0.4	58.79999999999999	0.4	66.68000000000005	0.4	96.32000000000005																																																											-2	46.47	-2	33.239999999999995	-2	41.81																																																																
37	OA	oa	0.4	11.500000000000004	0	7.300000000000001	0.4	55.80999999999999	0.4	63.760000000000026	0.4	79.68000000000006	0.4	95.61000000000006					-2	64.68000000000005	-2	94.32000000000005																																																																																																																																
38	Iuu	iuu	0.4	11.900000000000004	0	7.300000000000001							-2	93.61000000000006	0.4	53.59999999999999	0.4	59.19999999999999	0.4	65.08000000000006	0.4	94.72000000000006																																																													-2	31.239999999999995	-2	39.81																																																																
39	eei	Eei	0.6666666666666666	12.56666666666667	0	7.300000000000001					0.6666666666666666	80.34666666666674	0.6666666666666666	94.27666666666673			-2	57.19999999999999	-2	63.080000000000055	-2	92.72000000000006																																																																																									-2	49.05	-2	49.82	-2	50.1	-2	51.31									-2	49.82	-2	51.34	-2	49.44	-2	51.79									-2	49.1	-2	52.11	-2	47.94	-2	52.379999999999995
40	oEE	Oee	0.5	13.06666666666667	0	7.300000000000001	-2	53.80999999999999	-2	61.760000000000026	-2	78.34666666666674	-2	92.27666666666673			0.5	57.69999999999999	0.5	63.580000000000055	0.5	93.22000000000006																																																																																																																																
41	eeA	Eea	0.5	13.56666666666667	0	7.300000000000001			0.5	62.260000000000026	0.5	78.84666666666674	0.5	92.77666666666673			-2	55.69999999999999	-2	61.580000000000055	-2	91.22000000000006																																													-2	38.790000000000006	-2	43.95													-2	29.239999999999995	-2	37.81																									-2	47.05	-2	47.82	-2	48.1	-2	49.31									-2	47.82	-2	49.34	-2	47.44	-2	49.79									-2	47.1	-2	50.11	-2	45.94	-2	50.379999999999995
42	eOO	eoo			0.4	7.700000000000001	0.4	54.20999999999999	0.4	62.660000000000025	0.4	79.24666666666674	0.4	93.17666666666673					-2	59.580000000000055	-2	89.22000000000006																																									-2	46.61	-2	47.79	-2	36.790000000000006	-2	41.95									-2	45.46	-2	44.47	-2	27.239999999999995	-2	35.81																																																																
43	Iaa	iaa	0.4	13.96666666666667	0	7.700000000000001							-2	91.17666666666673	0.4	53.999999999999986	0.4	56.09999999999999	0.4	59.980000000000054	0.4	89.62000000000006																																																													-2	25.239999999999995	-2	33.81																																																																
44	yAi	uai	0.5	14.46666666666667	0	7.700000000000001			0.5	63.160000000000025	0.5	79.74666666666674	0.5	91.67666666666673							-2	87.62000000000006																																																																																																																													-2	43.94	-2	48.379999999999995
45	ouI	oui			0.4	8.100000000000001							-2	89.67666666666673	0.4	54.399999999999984	0.4	56.499999999999986	0.4	60.38000000000005	0.4	88.02000000000007																																																																																																															-2	47.79													-2	41.94	-2	46.379999999999995
46	eyO	Euo	0.4	14.86666666666667	0	8.100000000000001	0.4	54.609999999999985	0.4	63.560000000000024	0.4	80.14666666666675	0.4	90.07666666666674			-2	54.499999999999986	-2	58.38000000000005	-2	86.02000000000007																																																																																																																																
47	ooI	ooi			0.4	8.500000000000002							-2	88.07666666666674	0.4	54.79999999999998	0.4	54.899999999999984	0.4	58.78000000000005	0.4	86.42000000000007																																																																																																													-2	45.44	-2	45.79													-2	39.94	-2	44.379999999999995
48	oEa	Oea	0.5	15.36666666666667	0	8.500000000000002	-2	52.609999999999985	-2	61.560000000000024	-2	78.14666666666675	-2	86.07666666666674			0.5	55.399999999999984	0.5	59.28000000000005	0.5	86.92000000000007															-2	46.5															-2	42.519999999999996													-2	34.790000000000006	-2	39.95													-2	23.239999999999995	-2	31.810000000000002																																																																
49	yeO	yeo			0.4	8.900000000000002	0.4	53.009999999999984	0.4	61.96000000000002	0.4	78.54666666666675	0.4	86.47666666666674					-2	57.28000000000005	-2	84.92000000000007																											-2	44.63			-2	40.519999999999996									-2	44.61	-2	45.79	-2	32.790000000000006	-2	37.95									-2	43.46	-2	42.47	-2	21.239999999999995	-2	29.810000000000002																																																																
50	eAO	Eao	0.4	15.766666666666671	0	8.900000000000002	0.4	53.40999999999998	0.4	62.36000000000002	0.4	78.94666666666676	0.4	86.87666666666675			-2	53.399999999999984	-2	55.28000000000005	-2	82.92000000000007																																																																																																																																
51	Eua	eua	0.5	16.266666666666673	0	8.900000000000002					-2	76.94666666666676	-2	84.87666666666675			0.5	53.899999999999984	0.5	55.78000000000005	0.5	83.42000000000007																																													-2	30.790000000000006	-2	35.95													-2	19.239999999999995	-2	27.810000000000002																																																																
52	Eao	eao	0.5	16.766666666666673	0	8.900000000000002					-2	74.94666666666676	-2	82.87666666666675			0.5	54.399999999999984	0.5	56.28000000000005	0.5	83.92000000000007																																											-2	43.79	-2	28.790000000000006	-2	33.95											-2	40.47	-2	17.239999999999995	-2	25.810000000000002																																																																
