trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		188.07837000150803		157.36235877974852		194.33491782242396		174.57456384731742		179.70451155656315		187.03023625596234		182.31614561599196		170.794210386533		158.89260109812253		193.11451509572635		170.20003679683217		166.85289787261604		153.51926988475526		198.0300760009595		153.3635200261223		177.84189608707467		163.28566632824783		189.11150022291798		194.23846561544437		163.54100674280104		158.7671911960894		173.82631869195927		160.479892278366		175.79188068234623		163.19237754060106		158.5178008061884		191.38496339264822		198.28184831937824		184.16840675978236		160.77638228202807		183.20638388157442		173.50914911621825		165.51607008166576		167.87163140405437		192.7295689736162		175.52444300452768		163.2933773248073		184.10387796450019		191.69263120072435		162.9041769672512		171.34051413093627		159.33460578953003		176.63636516104927		153.5972170664237		169.78096226747454		190.12556049713453		155.302405362108		181.76645570715928		195.01909630543972		158.8101854336769		169.41009878834882		153.78702513493621		163.71984064286085		190.78050186675455		182.19560811874166		184.9581730074376		164.60726636600236		178.4775860623589		167.89453224204215		183.85521886900506		182.10489238786172		199.1822217574642		192.16786408693923		182.45043897162964		182.7803814725853		164.06927985091775		172.78298916158732		197.76218160623893		153.83738825246178		168.89076583583147		190.45913942602562		153.70543865486343
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	aEE	Aee	2	42	0	0			-2	155.36235877974852	-2	192.33491782242396	-2	172.57456384731742			2	189.03023625596234	2	184.31614561599196	2	172.794210386533																																																																																																																																
3	Eo	eo	2	44	0	0					-2	190.33491782242396	-2	170.57456384731742			2	191.03023625596234	2	186.31614561599196	2	174.794210386533																																									-2	182.16840675978236	-2	158.77638228202807	-2	181.20638388157442	-2	171.50914911621825									-2	161.2933773248073	-2	182.10387796450019	-2	189.69263120072435	-2	160.9041769672512																																																																
5	EoI	eOi	2	46	0	0	-2	186.07837000150803	-2	153.36235877974852	-2	188.33491782242396	-2	168.57456384731742	2	181.70451155656315	2	193.03023625596234	2	188.31614561599196	2	176.794210386533																																																																																																																																
6	eO	eo			2	2	2	188.07837000150803	2	155.36235877974852	2	190.33491782242396	2	170.57456384731742					-2	186.31614561599196	-2	174.794210386533																																									-2	180.16840675978236	-2	156.77638228202807	-2	179.20638388157442	-2	169.50914911621825									-2	159.2933773248073	-2	180.10387796450019	-2	187.69263120072435	-2	158.9041769672512																																																																
8	Aeo	AeO			2	4	-2	186.07837000150803	-2	153.36235877974852	-2	188.33491782242396	-2	168.57456384731742					2	188.31614561599196	2	176.794210386533																											2	175.82631869195927			2	177.79188068234623									2	182.16840675978236	2	158.77638228202807	2	181.20638388157442	2	171.50914911621825									2	161.2933773248073	2	182.10387796450019	2	189.69263120072435	2	160.9041769672512																																																																
11	AiO	aio	2	48	0	4	2	188.07837000150803	2	155.36235877974852	2	190.33491782242396	2	170.57456384731742					-2	186.31614561599196	-2	174.794210386533																																																									-2	159.2933773248073	-2	180.10387796450019	-2	187.69263120072435	-2	158.9041769672512																																																													-2	188.45913942602562	-2	151.70543865486343
12	Aea	aea	2	50	0	4			2	157.36235877974852	2	192.33491782242396	2	172.57456384731742							-2	172.794210386533																															2	179.79188068234623																																																																																									-2	151.83738825246178	-2	166.89076583583147	-2	186.45913942602562	-2	149.70543865486343
15	oua	OyA	2	52	0	4	-2	186.07837000150803	-2	155.36235877974852	-2	190.33491782242396	-2	170.57456384731742					2	188.31614561599196	2	174.794210386533																																																																																																																																
18	Oui	Oyi			2	6			-2	153.36235877974852	-2	188.33491782242396	-2	168.57456384731742							2	176.794210386533													2	155.3635200261223	2	179.84189608707467													2	162.479892278366	2	181.79188068234623													2	183.20638388157442	2	173.50914911621825													2	189.69263120072435	2	160.9041769672512																																																													2	188.45913942602562	2	151.70543865486343
19	iA	ia			2	8			2	155.36235877974852	2	190.33491782242396	2	170.57456384731742							-2	174.794210386533																																																													-2	187.69263120072435	-2	158.9041769672512																																																																
22	iai	iAi			2	10			-2	153.36235877974852	-2	188.33491782242396	-2	168.57456384731742							2	176.794210386533																																																													2	189.69263120072435	2	160.9041769672512																																																													2	190.45913942602562	2	153.70543865486343
23	uoo	yOO	2	54	0	10	-2	184.07837000150803	-2	151.36235877974852	-2	186.33491782242396	-2	166.57456384731742					2	190.31614561599196	2	178.794210386533																																																																																																																																
25	eAy	eau			2	12			2	153.36235877974852	2	188.33491782242396	2	168.57456384731742							-2	176.794210386533																																													-2	181.20638388157442	-2	171.50914911621825													-2	187.69263120072435	-2	158.9041769672512																																																																
26	eAy	eau			2	14			2	155.36235877974852	2	190.33491782242396	2	170.57456384731742							-2	174.794210386533																																													-2	179.20638388157442	-2	169.50914911621825													-2	185.69263120072435	-2	156.9041769672512																																																																
