trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		163.42000000000002		189.64		202.35999999999999		229.22		154.47		168.84		183.38		212.9		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.69		152.25		153.47		154.75		157.17		159.67		150.0		150.0		150.0		150.0		150.0		150.0		150.81		151.35		150.0		150.0		150.0		150.0		150.0		150.0		152.77		153.85		150.0		150.0		150.0		150.0		150.0		150.0		154.17		155.87		150.0		150.0		150.0		150.0		150.0		150.0		157.72		160.6
1	aIu	Aiy	0.8571428571428571	0.8571428571428571	0.8571428571428571	0.8571428571428571			-2	187.64	-2	200.35999999999999	-2	227.22	0.8571428571428571	155.32714285714286	0.8571428571428571	169.69714285714286	0.8571428571428571	184.23714285714286	0.8571428571428571	213.75714285714287																																																																																																																																
4	oou	OOy	1.6	2.4571428571428573	1.6	2.4571428571428573	-2	161.42000000000002	-2	185.64	-2	198.35999999999999	-2	225.22					1.6	185.83714285714285	1.6	215.35714285714286																																																																																																																																
5	uEI	yei	0.8571428571428571	3.3142857142857145	0.8571428571428571	3.3142857142857145			-2	183.64	-2	196.35999999999999	-2	223.22	0.8571428571428571	156.18428571428572	0.8571428571428571	170.55428571428573	0.8571428571428571	186.6942857142857	0.8571428571428571	216.21428571428572																																																																																																																																
6	Eua	eyA	1.0	4.314285714285715	1.0	4.314285714285715			-2	181.64	-2	194.35999999999999	-2	221.22			1.0	171.55428571428573	1.0	187.6942857142857	1.0	217.21428571428572																																																																																																																																
8	aaa	AAA	1.5	5.814285714285715	1.5	5.814285714285715			-2	179.64	-2	192.35999999999999	-2	219.22							1.5	218.71428571428572																																																																																																																																
9	AOe	aoE	0.8571428571428571	6.671428571428572	0.8571428571428571	6.671428571428572	0.8571428571428571	162.27714285714288	0.8571428571428571	180.49714285714285	0.8571428571428571	193.21714285714285	0.8571428571428571	220.07714285714286			-2	169.55428571428573	-2	185.6942857142857	-2	216.71428571428572																																																																																																																																
10	EuI	Eui			1.6666666666666667	8.338095238095239							-2	218.07714285714286	1.6666666666666667	157.85095238095238	1.6666666666666667	171.22095238095238	1.6666666666666667	187.36095238095237	1.6666666666666667	218.38095238095238																																																																																															-2	151.85															-2	153.87													-2	155.72	-2	158.6
12	Ioo	iOO	1.1428571428571428	7.814285714285715	1.1428571428571428	9.480952380952381	-2	160.27714285714288	-2	178.49714285714285	-2	191.21714285714285	-2	216.07714285714286	1.1428571428571428	158.99380952380952	1.1428571428571428	172.36380952380952	1.1428571428571428	188.5038095238095	1.1428571428571428	219.52380952380952																																																																																																																																
13	Oyi	oui	1.4285714285714286	9.242857142857144	1.4285714285714286	10.90952380952381	1.4285714285714286	161.7057142857143	1.4285714285714286	179.92571428571426	1.4285714285714286	192.64571428571426	1.4285714285714286	217.50571428571428					-2	186.5038095238095	-2	217.52380952380952																																																																																																															-2	151.87													-2	153.72	-2	156.6
