trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		113.58		140.34		153.3		179.81		104.85		118.88		133.29		162.47		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.69		102.12		103.38		104.26		106.82		108.8		100.0		100.0		100.0		100.0		100.0		100.0		100.98		101.65		100.0		100.0		100.0		100.0		100.0		100.0		102.93		104.06		100.0		100.0		100.0		100.0		100.0		100.0		104.64		106.3		100.0		100.0		100.0		100.0		100.0		100.0		108.31		111.22
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	IEo	iEo	2	42	0	0							-2	177.81	2	106.85	2	120.88	2	135.29	2	164.47																																																					-2	99.69	-2	100.12	-2	101.38	-2	102.26	-2	104.82	-2	106.8																																																																
3	II	Ii			2	2							-2	175.81	2	108.85	2	122.88	2	137.29	2	166.47																																																																													-2	98.98	-2	99.65													-2	100.93	-2	102.06													-2	102.64	-2	104.3													-2	106.31	-2	109.22
4	IIa	iia	2	44	0	2							-2	173.81	2	110.85	2	124.88	2	139.29	2	168.47																																																													-2	102.82	-2	104.8																																																																
6	IuE	iye	2	46	0	2			-2	138.34	-2	151.3	-2	171.81	2	112.85	2	126.88	2	141.29	2	170.47																																																																																																																																
8	uIu	uiu			2	4							-2	169.81	2	114.85	2	128.88	2	143.29	2	172.47																																																													-2	100.82	-2	102.8																																																													-2	104.31	-2	107.22
10	ei	Ei	2	48	0	4					2	153.3	2	171.81			-2	126.88	-2	141.29	-2	170.47																																																																																													-2	98.93	-2	100.06													-2	100.64	-2	102.3													-2	102.31	-2	105.22
11	uII	yii	2	50	0	4			-2	136.34	-2	151.3	-2	169.81	2	116.85	2	128.88	2	143.29	2	172.47																																																																																																																																
13	iyA	Iua	2	52	0	4			2	138.34	2	153.3	2	171.81	-2	114.85	-2	126.88	-2	141.29	-2	170.47																																																																																																																																
15	uaI	yAi	2	54	0	4			-2	136.34	-2	151.3	-2	169.81	2	116.85	2	128.88	2	143.29	2	172.47																																																																																																																																
18	IaE	iAe	2	56	0	4			-2	134.34	-2	149.3	-2	167.81	2	118.85	2	130.88	2	145.29	2	174.47																																																																																																																																
22	iii	Iii	2	58	0	4							2	169.81	-2	116.85	-2	128.88	-2	143.29	-2	172.47																																																																													-2	96.98	-2	97.65													-2	96.93	-2	98.06													-2	98.64	-2	100.3													-2	100.31	-2	103.22
24	Ea	eA	2	60	0	4			-2	132.34	-2	147.3	-2	167.81			2	130.88	2	145.29	2	174.47																																																																																																																																
25	Ayi	aui	2	62	0	4			2	134.34	2	149.3	2	169.81							-2	172.47																																																																																																																													-2	98.31	-2	101.22
26	AAi	aai	2	64	0	4			2	136.34	2	151.3	2	171.81							-2	170.47																																																																																																																													-2	96.31	-2	99.22
27	ouI	oui			2	6							-2	169.81	2	118.85	2	132.88	2	147.29	2	172.47																																																																																																															-2	98.3													-2	94.31	-2	97.22
28	EEu	eey	2	66	0	6			-2	134.34	-2	149.3	-2	167.81			2	134.88	2	149.29	2	174.47																																																																																																																																
35	iei	IEi	2	68	0	6					2	151.3	2	169.81	-2	116.85	-2	132.88	-2	147.29	-2	172.47																																																																															-2	95.65													-2	94.93	-2	96.06													-2	96.64	-2	96.3													-2	92.31	-2	95.22
36	aIE	aiE			2	8							-2	167.81	2	118.85	2	134.88	2	149.29	2	174.47																																																					-2	97.69	-2	98.12	-2	99.38	-2	100.26	-2	98.82	-2	100.8																																																													-2	90.31	-2	93.22
37	ieO	iEo			2	10	2	115.58	2	136.34	2	153.3	2	169.81			-2	132.88	-2	147.29	-2	172.47																																																					-2	95.69	-2	96.12	-2	97.38	-2	98.26	-2	96.82	-2	98.8																																																																
38	IEI	IEi			2	12							-2	167.81	2	120.85	2	134.88	2	149.29	2	174.47																																																																															-2	93.65													-2	92.93	-2	94.06													-2	94.64	-2	94.3													-2	88.31	-2	91.22
40	Ae	aE	2	70	0	12			2	138.34	2	155.3	2	169.81			-2	132.88	-2	147.29	-2	172.47																																																																																																																																
42	AA	aa	2	72	0	12			2	140.34	2	157.3	2	171.81							-2	170.47																																																																																																																																
43	IEo	iEo	2	74	0	12							-2	169.81	2	122.85	2	134.88	2	149.29	2	172.47																																																					-2	93.69	-2	94.12	-2	95.38	-2	96.26	-2	94.82	-2	96.8																																																																
44	yyO	uuo	2	76	0	12	2	117.58	2	142.34	2	159.3	2	171.81					-2	147.29	-2	170.47																																																																																																																																
46	iOy	iou			2	14	2	119.58	2	144.34	2	161.3	2	173.81					-2	145.29	-2	168.47																																																									-2	93.38	-2	94.26	-2	92.82	-2	94.8																																																																
47	uaa	yAA	2	78	0	14			-2	142.34	-2	159.3	-2	171.81							2	170.47																																																																																																																																
48	eAi	Eai	2	80	0	14			2	144.34	2	161.3	2	173.81			-2	132.88	-2	143.29	-2	168.47																																																																																															-2	92.06															-2	92.3													-2	86.31	-2	89.22
49	EE	ee	2	82	0	14					-2	159.3	-2	171.81			2	134.88	2	145.29	2	170.47																																																																																																																																
50	EI	ei	2	84	0	14					-2	157.3	-2	169.81	2	124.85	2	136.88	2	147.29	2	172.47																																																																																																																																
54	yAy	uau	2	86	0	14			2	146.34	2	159.3	2	171.81							-2	170.47																																																																																																																																
57	IIo	Iio			2	16							-2	169.81	2	126.85	2	138.88	2	149.29	2	172.47																																																									-2	91.38	-2	92.26	-2	90.82	-2	92.8													-2	94.98	-2	91.65													-2	90.93	-2	90.06													-2	92.64	-2	90.3													-2	84.31	-2	87.22
58	eAO	Eao	2	88	0	16	2	121.58	2	148.34	2	161.3	2	171.81			-2	136.88	-2	147.29	-2	170.47																																																																																																																																
62	IuI	Iui			2	18							-2	169.81	2	128.85	2	138.88	2	149.29	2	172.47																																																																															-2	89.65															-2	88.06															-2	88.3													-2	82.31	-2	85.22
63	ieA	IEa	2	90	0	18			2	150.34	2	163.3	2	171.81	-2	126.85	-2	136.88	-2	147.29	-2	170.47																																																																																																																																
64	uEa	yeA	2	92	0	18			-2	148.34	-2	161.3	-2	169.81			2	138.88	2	149.29	2	172.47																																																																																																																																
65	yye	uuE	2	94	0	18			2	150.34	2	163.3	2	171.81			-2	136.88	-2	147.29	-2	170.47																																																																																																																																
