trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		55.53		66.53		89.33		112.87		50.0		55.94		80.15		128.72		50.0		50.0		50.0		50.0		51.11		52.1		53.42		56.18		50.0		50.0		50.0		50.0		53.34		56.19		60.19		68.73		50.0		50.0		50.0		50.0		55.83		58.89		68.03		76.88		50.0		50.0		50.0		50.0		58.18		61.269999999999996		76.14		84.64		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.13		51.91		52.27		53.47		50.0		50.0		50.0		50.0		53.71		55.14		57.84		60.09		50.0		50.0		50.0		50.0		59.01		62.04		68.78		73.36
1	yO	uo	0.5714285714285714	0.5714285714285714	0	0	0.5714285714285714	56.10142857142857	0.5714285714285714	67.10142857142857	0.5714285714285714	89.90142857142857	0.5714285714285714	113.44142857142857					-2	78.15	-2	126.72																																																																																																																																
2	iiA	iia			0.8571428571428571	0.8571428571428571			0.8571428571428571	67.95857142857143	0.8571428571428571	90.75857142857143	0.8571428571428571	114.29857142857144							-2	124.72																																																													-2	74.14	-2	82.64																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.2857142857142857	0.8571428571428571																																																																																																																																																			
3	iOO	ioo			1.0909090909090908	1.948051948051948	1.0909090909090908	57.192337662337664	1.0909090909090908	69.04948051948053	1.0909090909090908	91.84948051948052	1.0909090909090908	115.38948051948053					-2	76.15	-2	122.72																																																									-2	56.18	-2	59.269999999999996	-2	72.14	-2	80.64																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	1.0909090909090908	1.948051948051948																																																																																																																																																			
5	iey	ieu			1.1111111111111112	3.059163059163059			1.1111111111111112	70.16059163059164	1.1111111111111112	92.96059163059164	1.1111111111111112	116.50059163059164							-2	120.72																																													-2	66.03	-2	74.88													-2	70.14	-2	78.64																																																																
5	Apriori	Id(Bk)Syl1>>Id(Bk)	1.1111111111111112	3.059163059163059																																																																																																																																																			
6	eAO	eao			1.2307692307692308	4.28993228993229	1.2307692307692308	58.4231068931069	1.2307692307692308	71.39136086136087	1.2307692307692308	94.19136086136086	1.2307692307692308	117.73136086136087					-2	74.15	-2	118.72																																											-2	56.89	-2	64.03	-2	72.88											-2	57.269999999999996	-2	68.14	-2	76.64																																																																
6	Apriori	Id(Bk)Syl1>>Id(Bk)	1.2307692307692308	4.28993228993229																																																																																																																																																			
7	eOA	Eoa	0.75	5.03993228993229	0	4.28993228993229	0.75	59.1731068931069	0.75	72.14136086136087	0.75	94.94136086136086	0.75	118.48136086136087			-2	53.94	-2	72.15	-2	116.72																																																																																																																																
8	eAe	eae			1.3846153846153846	5.674547674547675			1.3846153846153846	73.52597624597625	1.3846153846153846	96.32597624597625	1.3846153846153846	119.86597624597626							-2	114.72																																													-2	62.03	-2	70.88													-2	66.14	-2	74.64																																																									-2	57.01	-2	60.04	-2	66.78	-2	71.36
8	Apriori	Id(Bk)Syl1>>Id(Bk)	0.634615384615385	5.674547674547675																																																																																																																																																			
9	Iaa	iaa	0.75	6.424547674547675	0	5.674547674547675							-2	117.86597624597626	0.75	50.75	0.75	54.69	0.75	72.9	0.75	115.47																																																													-2	64.14	-2	72.64																																																																
