trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	AOO	aoo	0.3333333333333333	10.333333333333334	0	0	0.3333333333333333	300.3333333333333	0.3333333333333333	300.3333333333333	0.3333333333333333	300.3333333333333	0.3333333333333333	300.3333333333333					-2	298	-2	298																																																																																																																																
2	iee	iEE			0.5	0.5					0.5	300.8333333333333	0.5	300.8333333333333			-2	298	-2	296	-2	296																																																					-2	298	-2	298	-2	298	-2	298	-2	298	-2	298																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.16666666666666607	10.5																																																																																																																																																			
4	aoI	aoi			0.3333333333333333	0.8333333333333333							-2	298.8333333333333	0.3333333333333333	300.3333333333333	0.3333333333333333	298.3333333333333	0.3333333333333333	296.3333333333333	0.3333333333333333	296.3333333333333																																																																																																													-2	298	-2	298													-2	298	-2	298
4	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3333333333333339	10.833333333333334																																																																																																																																																			
7	aEa	AeA	0.4	11.233333333333334	0	0.8333333333333333			-2	298.3333333333333	-2	298.8333333333333	-2	296.8333333333333			0.4	298.7333333333333	0.4	296.7333333333333	0.4	296.7333333333333																																																																																																																																
8	iAy	Iau	0.4	11.633333333333335	0	0.8333333333333333			0.4	298.7333333333333	0.4	299.2333333333333	0.4	297.2333333333333	-2	298.3333333333333	-2	296.7333333333333	-2	294.7333333333333	-2	294.7333333333333																																																																																																																																
9	oII	oii			0.3333333333333333	1.1666666666666665							-2	295.2333333333333	0.3333333333333333	298.66666666666663	0.3333333333333333	297.0666666666666	0.3333333333333333	295.0666666666666	0.3333333333333333	295.0666666666666																																																																																																													-2	296	-2	296													-2	296	-2	296
10	Aiy	aiu	0.4	12.033333333333335	0	1.1666666666666665			0.4	299.13333333333327	0.4	299.63333333333327	0.4	295.63333333333327							-2	293.0666666666666																																																													-2	296	-2	296																																																													-2	294	-2	294
11	ioi	Ioi	0.2857142857142857	12.319047619047621	0	1.1666666666666665							0.2857142857142857	295.91904761904755	-2	296.66666666666663	-2	295.0666666666666	-2	293.0666666666666	-2	291.0666666666666																																																									0.2857142857142857	298.2857142857143	0.2857142857142857	298.2857142857143	0.2857142857142857	296.2857142857143	0.2857142857142857	296.2857142857143															-2	298															-2	298															-2	294															-2	292
13	Eua	eyA	0.4	12.719047619047622	0	1.1666666666666665			-2	297.13333333333327	-2	297.63333333333327	-2	293.91904761904755			0.4	295.4666666666666	0.4	293.4666666666666	0.4	291.4666666666666																																																																																																																																
