trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		175.8		227.4		253.04		307.29999999999995		159.1		188.66		218.16		276.64		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		154.12		155.26		157.92		160.16		165.2		170.1		150.0		150.0		150.0		150.0		150.0		150.0		152.22		153.24		150.0		150.0		150.0		150.0		150.0		150.0		155.68		157.96		150.0		150.0		150.0		150.0		150.0		150.0		159.22		162.4		150.0		150.0		150.0		150.0		150.0		150.0		166.82		172.7
3	IEI	iEi	1.4444444444444444	1.4444444444444444	0	0							-2	305.29999999999995	1.4444444444444444	160.54444444444445	1.4444444444444444	190.10444444444445	1.4444444444444444	219.60444444444445	1.4444444444444444	278.08444444444444																																																					-2	152.12	-2	153.26	-2	155.92	-2	158.16	-2	163.2	-2	168.1																													-2	153.68	-2	155.96													-2	157.22	-2	160.4													-2	164.82	-2	170.7
5	ooa	OOA	1.1428571428571428	2.587301587301587	0	0	-2	173.8	-2	225.4	-2	251.04	-2	303.29999999999995					1.1428571428571428	220.7473015873016	1.1428571428571428	279.2273015873016																																																																																																																																
6	uaE	yAe	0.8571428571428571	3.444444444444444	0	0			-2	223.4	-2	249.04	-2	301.29999999999995			0.8571428571428571	190.96158730158731	0.8571428571428571	221.60444444444445	0.8571428571428571	280.08444444444444																																																																																																																																
7	ua	yA	1.2	4.644444444444444	0	0			-2	221.4	-2	247.04	-2	299.29999999999995							1.2	281.28444444444443																																																																																																																																
8	aua	AyA	1.2	5.844444444444444	0	0			-2	219.4	-2	245.04	-2	297.29999999999995							1.2	282.4844444444444																																																																																																																																
9	IEo	ieO	0.8888888888888888	6.7333333333333325	0	0	-2	171.8	-2	217.4	-2	243.04	-2	295.29999999999995	0.8888888888888888	161.43333333333334	0.8888888888888888	191.8504761904762	0.8888888888888888	222.49333333333334	0.8888888888888888	283.37333333333333																																																																																																																																
11	Ia	ia	0.75	7.4833333333333325	0	0							-2	293.29999999999995	0.75	162.18333333333334	0.75	192.6004761904762	0.75	223.24333333333334	0.75	284.12333333333333																																																													-2	161.2	-2	166.1																																																																
13	IE	ie	0.5714285714285714	8.054761904761904	0	0					-2	241.04	-2	291.29999999999995	0.5714285714285714	162.75476190476192	0.5714285714285714	193.17190476190478	0.5714285714285714	223.81476190476192	0.5714285714285714	284.6947619047619																																																																																																																																
16	Eua	eyA	0.8571428571428571	8.911904761904761	0	0			-2	215.4	-2	239.04	-2	289.29999999999995			0.8571428571428571	194.02904761904765	0.8571428571428571	224.67190476190478	0.8571428571428571	285.5519047619047																																																																																																																																
