trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		129.22		187.72		241.88		293.94		100.0		100.0		129.7		189.8		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		104.0		105.32		111.74		115.78		100.0		100.0		100.0		100.0		107.18		109.4		123.12		129.68		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		104.04		105.36		107.53999999999999		109.58		100.0		100.0		100.0		100.0		111.98		115.74000000000001		122.52		128.2
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
2	au	Ay	2	22	0	0			-2	185.72	-2	239.88	-2	291.94							2	191.8																																																																																																																																
3	aoE	AOe	2	24	0	0	-2	127.22	-2	183.72	-2	237.88	-2	289.94			2	102.0	2	131.7	2	193.8																																																																																																																																
4	aEE	Aee	2	26	0	0			-2	181.72	-2	235.88	-2	287.94			2	104.0	2	133.7	2	195.8																																																																																																																																
5	oEI	Oei	2	28	0	0	-2	125.22	-2	179.72	-2	233.88	-2	285.94	2	102.0	2	106.0	2	135.7	2	197.8																																																																																																																																
6	EEa	eeA	2	30	0	0			-2	177.72	-2	231.88	-2	283.94			2	108.0	2	137.7	2	199.8																																																																																																																																
7	Euo	eyO	2	32	0	0	-2	123.22	-2	175.72	-2	229.88	-2	281.94			2	110.0	2	139.7	2	201.8																																																																																																																																
9	IIu	iiy	2	34	0	0			-2	173.72	-2	227.88	-2	279.94	2	104.0	2	112.0	2	141.7	2	203.8																																																																																																																																
10	Ioa	ioa	2	36	0	0							-2	277.94	2	106.0	2	114.0	2	143.7	2	205.8																																																									-2	105.18	-2	107.4	-2	121.12	-2	127.68																																																																
