trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		179.47272444185174		191.23686770742103		169.68521135998262		223.64030692512242		175.17379298147478		191.3083966337687		239.62765369114925		150.55534181309403		188.02427145987363		232.08430674445276		173.0269117889858		235.28608289275036		212.3470919120417		227.22437950660225		237.7158718380008		248.94880751370664		188.26431557200732		154.21459083757364		151.4946137482026		162.65298932061225		219.76456381519972		227.64052226344103		249.34416845909573		151.43621140420993		165.9267457790121		166.20140491188982		207.1218903902328		238.7605746872478		150.45862359417794		205.08629485304576		226.66614240421382		174.1256463833408		191.88154625556427		150.0556527021904		181.28522697596918		169.78947348649032		173.1268033204201		235.454573756684		184.83320527336792		160.24287717058942		175.43120994249358		239.07127524512316		192.41522179392103		212.3335521138567		152.88990636162944		166.41819847944427		170.91778365781693		191.18649645230875		213.06181169516563		234.60761054972514		230.3529891607508		157.71532621341353		216.5344032242807		164.29830239685103		231.70667774768677		159.0530065584482		234.69967686317926		197.8675322816436		208.13467027090076		194.2355485271165		176.80402817056574		233.30959076001045		150.1395849709675		157.03747020487586		218.47519654885838		163.34278621029108		164.21981059398735		237.9255737799823		198.45418626480878		232.97888764192692		249.03832181718184		152.65092878487258
2	eOA	Eoa	0.75	0.75	0	0	0.75	180.22272444185174	0.75	191.98686770742103	0.75	170.43521135998262	0.75	224.39030692512242			-2	189.3083966337687	-2	237.62765369114925	-2	148.55534181309403																																																																																																																																
3	OO	oo	0.5714285714285714	1.3214285714285714	0	0	0.5714285714285714	180.79415301328032	0.5714285714285714	192.5582962788496	0.5714285714285714	171.0066399314112	0.5714285714285714	224.961735496551					-2	235.62765369114925	-2	146.55534181309403																																																																																																																																
6	eua	Eua	0.6	1.9214285714285713	0	0					0.6	171.6066399314112	0.6	225.561735496551			-2	187.3083966337687	-2	233.62765369114925	-2	144.55534181309403																																													0.6	227.2661424042138	0.6	174.7256463833408													0.6	185.43320527336792	0.6	160.84287717058942																																																																
9	OAe	oaE	0.75	2.6714285714285713	0	0	0.75	181.54415301328032	0.75	193.3082962788496	0.75	172.3566399314112	0.75	226.311735496551			-2	185.3083966337687	-2	231.62765369114925	-2	142.55534181309403																																																																																																																																
11	Ai	ai	0.8571428571428571	3.5285714285714285	0	0			0.8571428571428571	194.16543913599247	0.8571428571428571	173.21378278855406	0.8571428571428571	227.16887835369386							-2	140.55534181309403																																																																																																																													-2	247.03832181718184	-2	150.65092878487258
12	aua	AyA	1.2	4.728571428571429	0	0			-2	192.16543913599247	-2	171.21378278855406	-2	225.16887835369386							1.2	141.75534181309402																																																																																																																																
13	OA	oa	0.5714285714285714	5.3	0	0	0.5714285714285714	182.1155815847089	0.5714285714285714	192.73686770742106	0.5714285714285714	171.78521135998264	0.5714285714285714	225.74030692512244					-2	229.62765369114925	-2	139.75534181309402																																																																																																																																
14	iu	iy			0.8571428571428571	0.8571428571428571			-2	190.73686770742106	-2	169.78521135998264	-2	223.74030692512244							0.8571428571428571	140.61248467023688																																																													0.8571428571428571	186.29034813051078	0.8571428571428571	161.70002002773228																																																																
18	iAi	iai			1.1111111111111112	1.9682539682539684			1.1111111111111112	191.84797881853217	1.1111111111111112	170.89632247109375	1.1111111111111112	224.85141803623355							-2	138.61248467023688																																																													-2	184.29034813051078	-2	159.70002002773228																																																													-2	245.03832181718184	-2	148.65092878487258
21	Aia	aia	0.6666666666666666	5.966666666666667	0	1.9682539682539684			0.6666666666666666	192.51464548519883	0.6666666666666666	171.5629891377604	0.6666666666666666	225.5180847029002							-2	136.61248467023688																															0.6666666666666666	152.10287807087659															0.6666666666666666	175.39231305000746																																																																													-2	243.03832181718184	-2	146.65092878487258
22	iyO	Iuo	0.8888888888888888	6.855555555555556	0	1.9682539682539684	0.8888888888888888	183.0044704735978	0.8888888888888888	193.4035343740877	0.8888888888888888	172.4518780266493	0.8888888888888888	226.4069735917891	-2	173.17379298147478	-2	183.3083966337687	-2	227.62765369114925	-2	134.61248467023688																																																																																																																																
26	ieA	IEa	1.0	7.855555555555556	0	1.9682539682539684			1.0	194.4035343740877	1.0	173.4518780266493	1.0	227.4069735917891	-2	171.17379298147478	-2	181.3083966337687	-2	225.62765369114925	-2	132.61248467023688																																																																																																																																
27	Io	io	1.0	8.855555555555556	0	1.9682539682539684							-2	225.4069735917891	1.0	172.17379298147478	1.0	182.3083966337687	1.0	226.62765369114925	1.0	133.61248467023688																																																									-2	171.1268033204201	-2	233.454573756684	-2	182.29034813051078	-2	157.70002002773228																																																																
28	ua	yA	1.2	10.055555555555555	0	1.9682539682539684			-2	192.4035343740877	-2	171.4518780266493	-2	223.4069735917891							1.2	134.81248467023687																																																																																																																																
29	AOe	aoE	0.75	10.805555555555555	0	1.9682539682539684	0.75	183.7544704735978	0.75	193.1535343740877	0.75	172.2018780266493	0.75	224.1569735917891			-2	180.3083966337687	-2	224.62765369114925	-2	132.81248467023687																																																																																																																																
30	eOO	Eoo	0.75	11.555555555555555	0	1.9682539682539684	0.75	184.5044704735978	0.75	193.9035343740877	0.75	172.9518780266493	0.75	224.9069735917891			-2	178.3083966337687	-2	222.62765369114925	-2	130.81248467023687																																																																																																																																
32	Eao	eAO	1.0	12.555555555555555	0	1.9682539682539684	-2	182.5044704735978	-2	191.9035343740877	-2	170.9518780266493	-2	222.9069735917891			1.0	179.3083966337687	1.0	223.62765369114925	1.0	131.81248467023687																																																																																																																																
33	yAO	uao	0.5714285714285714	13.126984126984127	0	1.9682539682539684	0.5714285714285714	183.07589904502638	0.5714285714285714	192.4749629455163	0.5714285714285714	171.52330659807788	0.5714285714285714	223.47840216321768					-2	221.62765369114925	-2	129.81248467023687																																																																																																																																
34	EEI	eei	0.5714285714285714	13.698412698412698	0	1.9682539682539684					-2	169.52330659807788	-2	221.47840216321768	0.5714285714285714	172.74522155290336	0.5714285714285714	179.87982520519728	0.5714285714285714	222.19908226257783	0.5714285714285714	130.38391324166545																																																																																																																																
39	Aiu	Aiy			0.6666666666666666	2.634920634920635			-2	190.4749629455163	-2	167.52330659807788	-2	219.47840216321768							0.6666666666666666	131.0505799083321																															0.6666666666666666	152.76954473754324															0.6666666666666666	176.05897971667412													0.6666666666666666	182.95701479717744	0.6666666666666666	158.36668669439894																																																																
40	iyO	iuo			1.0	3.634920634920635	1.0	184.07589904502638	1.0	191.4749629455163	1.0	168.52330659807788	1.0	220.47840216321768					-2	220.19908226257783	-2	129.0505799083321																																																											-2	231.454573756684	-2	180.95701479717744	-2	156.36668669439894																																																																
41	Iao	iao	0.8888888888888888	14.587301587301587	0	3.634920634920635							-2	218.47840216321768	0.8888888888888888	173.63411044179225	0.8888888888888888	180.76871409408616	0.8888888888888888	221.08797115146672	0.8888888888888888	129.939468797221																																																											-2	229.454573756684	-2	178.95701479717744	-2	154.36668669439894																																																																
42	yiu	uiu	0.6666666666666666	15.253968253968253	0	3.634920634920635			0.6666666666666666	192.14162961218295	0.6666666666666666	169.18997326474454	0.6666666666666666	219.14506882988434							-2	127.939468797221																															0.6666666666666666	153.4362114042099															0.6666666666666666	176.72564638334077																																																																													-2	241.03832181718184	-2	144.65092878487258
43	eei	EEi	1.5	16.753968253968253	0	3.634920634920635					1.5	170.68997326474454	1.5	220.64506882988434			-2	178.76871409408616	-2	219.08797115146672	-2	125.939468797221																																																																																													-2	229.70667774768677	-2	157.0530065584482													-2	148.1395849709675	-2	155.03747020487586													-2	239.03832181718184	-2	142.65092878487258
44	oo	OO	1.1428571428571428	17.896825396825395	0	3.634920634920635	-2	182.07589904502638	-2	190.14162961218295	-2	168.68997326474454	-2	218.64506882988434					1.1428571428571428	220.23082829432386	1.1428571428571428	127.08232594007814																																																																																																																																
47	Ioo	iOO	0.8888888888888888	18.785714285714285	0	3.634920634920635	-2	180.07589904502638	-2	188.14162961218295	-2	166.68997326474454	-2	216.64506882988434	0.8888888888888888	174.52299933068113	0.8888888888888888	179.65760298297505	0.8888888888888888	221.11971718321274	0.8888888888888888	127.97121482896702																																																																																																																																
50	uu	yy	1.2	19.985714285714284	0	3.634920634920635			-2	186.14162961218295	-2	164.68997326474454	-2	214.64506882988434							1.2	129.171214828967																																																																																																																																
51	iia	iiA			0.8571428571428571	4.492063492063492			-2	184.14162961218295	-2	162.68997326474454	-2	212.64506882988434							0.8571428571428571	130.02835768610987																																																													0.8571428571428571	179.8141576543203	0.8571428571428571	155.2238295515418																																																																
53	iyO	Iuo	0.8888888888888888	20.874603174603173	0	4.492063492063492	0.8888888888888888	180.96478793391526	0.8888888888888888	185.03051850107184	0.8888888888888888	163.57886215363342	0.8888888888888888	213.53395771877322	-2	172.52299933068113	-2	177.65760298297505	-2	219.11971718321274	-2	128.02835768610987																																																																																																																																
54	ie	IE	1.1428571428571428	22.017460317460316	0	4.492063492063492					1.1428571428571428	164.72171929649056	1.1428571428571428	214.67681486163036	-2	170.52299933068113	-2	175.65760298297505	-2	217.11971718321274	-2	126.02835768610987																																																																																																																																
56	yAO	uao	0.5714285714285714	22.58888888888889	0	4.492063492063492	0.5714285714285714	181.53621650534384	0.5714285714285714	185.60194707250042	0.5714285714285714	165.29314786791915	0.5714285714285714	215.24824343305895					-2	215.11971718321274	-2	124.02835768610987																																																																																																																																
57	Aiu	Aiy			0.6666666666666666	5.158730158730159			-2	183.60194707250042	-2	163.29314786791915	-2	213.24824343305895							0.6666666666666666	124.69502435277654																															0.6666666666666666	154.10287807087656															0.6666666666666666	177.39231305000743													0.6666666666666666	180.48082432098695	0.6666666666666666	155.89049621820845																																																																
58	iii	Iii	1.7142857142857142	24.303174603174604	0	5.158730158730159							1.7142857142857142	214.96252914734467	-2	168.52299933068113	-2	173.65760298297505	-2	213.11971718321274	-2	122.69502435277654																																																																													-2	168.91778365781693	-2	189.18649645230875													-2	227.70667774768677	-2	155.0530065584482													-2	146.1395849709675	-2	153.03747020487586													-2	237.03832181718184	-2	140.65092878487258
60	uE	ye	0.8571428571428571	25.16031746031746	0	5.158730158730159			-2	181.60194707250042	-2	161.29314786791915	-2	212.96252914734467			0.8571428571428571	174.5147458401179	0.8571428571428571	213.9768600403556	0.8571428571428571	123.5521672099194																																																																																																																																
61	yAi	uai	0.8571428571428571	26.01746031746032	0	5.158730158730159			0.8571428571428571	182.45908992964328	0.8571428571428571	162.150290725062	0.8571428571428571	213.81967200448753							-2	121.5521672099194																																																																																																																													-2	235.03832181718184	-2	138.65092878487258
62	yOe	uoE	0.75	26.76746031746032	0	5.158730158730159	0.75	182.28621650534384	0.75	183.20908992964328	0.75	162.900290725062	0.75	214.56967200448753			-2	172.5147458401179	-2	211.9768600403556	-2	119.5521672099194																																																																																																																																
63	uuu	yyy	1.2	27.96746031746032	0	5.158730158730159			-2	181.20908992964328	-2	160.900290725062	-2	212.56967200448753							1.2	120.7521672099194																																																																																																																																
64	yAe	uaE	0.8571428571428571	28.824603174603176	0	5.158730158730159			0.8571428571428571	182.06623278678614	0.8571428571428571	161.75743358220487	0.8571428571428571	213.4268148616304			-2	170.5147458401179	-2	209.9768600403556	-2	118.7521672099194																																																																																																																																
66	yii	uii	0.8571428571428571	29.681746031746034	0	5.158730158730159			0.8571428571428571	182.923375643929	0.8571428571428571	162.61457643934773	0.8571428571428571	214.28395771877325							-2	116.7521672099194																																																																																																																													-2	233.03832181718184	-2	136.65092878487258
67	oII	Oii	0.8888888888888888	30.570634920634923	0	5.158730158730159	-2	180.28621650534384	-2	180.923375643929	-2	160.61457643934773	-2	212.28395771877325	0.8888888888888888	169.41188821957002	0.8888888888888888	171.4036347290068	0.8888888888888888	210.8657489292445	0.8888888888888888	117.64105609880829																																																																																																																																
69	Io	io	1.0	31.570634920634923	0	5.158730158730159							-2	210.28395771877325	1.0	170.41188821957002	1.0	172.4036347290068	1.0	211.8657489292445	1.0	118.64105609880829																																																									-2	169.1268033204201	-2	227.454573756684	-2	178.48082432098695	-2	153.89049621820845																																																																
71	OOA	ooa	0.5714285714285714	32.14206349206349	0	5.158730158730159	0.5714285714285714	180.85764507677243	0.5714285714285714	181.4948042153576	0.5714285714285714	161.1860050107763	0.5714285714285714	210.85538629020184					-2	209.8657489292445	-2	116.64105609880829																																																																																																																																
72	uIo	yiO	0.8888888888888888	33.03095238095238	0	5.158730158730159	-2	178.85764507677243	-2	179.4948042153576	-2	159.1860050107763	-2	208.85538629020184	0.8888888888888888	171.3007771084589	0.8888888888888888	173.29252361789568	0.8888888888888888	210.75463781813338	0.8888888888888888	117.52994498769718																																																																																																																																
75	yei	uEi	1.3846153846153846	34.415567765567765	0	5.158730158730159			1.3846153846153846	180.87941959997298	1.3846153846153846	160.5706203953917	1.3846153846153846	210.24000167481722			-2	171.29252361789568	-2	208.75463781813338	-2	115.52994498769718																																																																																													-2	225.70667774768677	-2	153.0530065584482													-2	144.1395849709675	-2	151.03747020487586													-2	231.03832181718184	-2	134.65092878487258
77	iua	iyA			0.8571428571428571	6.015873015873016			-2	178.87941959997298	-2	158.5706203953917	-2	208.24000167481722							0.8571428571428571	116.38708784484004																																																													0.8571428571428571	179.33796717812982	0.8571428571428571	154.74763907535132																																																																
78	aII	aii			0.75	6.765873015873016							-2	206.24000167481722	0.75	172.0507771084589	0.75	172.04252361789568	0.75	209.50463781813338	0.75	117.13708784484004																																																																																																																													-2	229.03832181718184	-2	132.65092878487258
83	OOO	ooo	0.5714285714285714	34.986996336996334	0	6.765873015873016	0.5714285714285714	179.429073648201	0.5714285714285714	179.45084817140156	0.5714285714285714	159.14204896682028	0.5714285714285714	206.8114302462458					-2	207.50463781813338	-2	115.13708784484004																																																																																																																																
84	uIE	uiE			1.2857142857142858	8.051587301587302							-2	204.8114302462458	1.2857142857142858	173.33649139417318	1.2857142857142858	173.32823790360996	1.2857142857142858	208.79035210384765	1.2857142857142858	116.42280213055433																																																					-2	179.28522697596918	-2	167.78947348649032	-2	167.1268033204201	-2	225.454573756684	-2	177.33796717812982	-2	152.74763907535132																																																													-2	227.03832181718184	-2	130.65092878487258
87	iyi	iui			1.1111111111111112	9.162698412698413			1.1111111111111112	180.56195928251267	1.1111111111111112	160.2531600779314	1.1111111111111112	205.92254135735692							-2	114.42280213055433																																																													-2	175.33796717812982	-2	150.74763907535132																																																													-2	225.03832181718184	-2	128.65092878487258
88	OA	oa	0.5714285714285714	35.558424908424904	0	9.162698412698413	0.5714285714285714	180.0005022196296	0.5714285714285714	181.13338785394126	0.5714285714285714	160.82458864935998	0.5714285714285714	206.4939699287855					-2	206.79035210384765	-2	112.42280213055433																																																																																																																																
89	Oie	oiE	1.4444444444444444	37.00286935286935	0	9.162698412698413	1.4444444444444444	181.44494666407405	1.4444444444444444	182.57783229838572	1.4444444444444444	162.26903309380444	1.4444444444444444	207.93841437322996			-2	171.32823790360996	-2	204.79035210384765	-2	110.42280213055433																																																					-2	177.28522697596918	-2	165.78947348649032	-2	165.1268033204201	-2	223.454573756684	-2	173.33796717812982	-2	148.74763907535132																																													-2	142.1395849709675	-2	149.03747020487586													-2	223.03832181718184	-2	126.65092878487258
90	uuu	yyy	1.2	38.20286935286935	0	9.162698412698413			-2	180.57783229838572	-2	160.26903309380444	-2	205.93841437322996							1.2	111.62280213055433																																																																																																																																
92	uuI	yyi	0.75	38.95286935286935	0	9.162698412698413			-2	178.57783229838572	-2	158.26903309380444	-2	203.93841437322996	0.75	174.08649139417318	0.75	172.07823790360996	0.75	205.54035210384765	0.75	112.37280213055433																																																																																																																																
93	EaI	eAi	0.75	39.70286935286935	0	9.162698412698413			-2	176.57783229838572	-2	156.26903309380444	-2	201.93841437322996	0.75	174.83649139417318	0.75	172.82823790360996	0.75	206.29035210384765	0.75	113.12280213055433																																																																																																																																
94	iOO	Ioo	0.8888888888888888	40.591758241758235	0	9.162698412698413	0.8888888888888888	182.33383555296294	0.8888888888888888	177.4667211872746	0.8888888888888888	157.15792198269332	0.8888888888888888	202.82730326211885	-2	172.83649139417318	-2	170.82823790360996	-2	204.29035210384765	-2	111.12280213055433																																																																																																																																
97	aoI	AOi	0.8888888888888888	41.48064713064712	0	9.162698412698413	-2	180.33383555296294	-2	175.4667211872746	-2	155.15792198269332	-2	200.82730326211885	0.8888888888888888	173.72538028306207	0.8888888888888888	171.71712679249885	0.8888888888888888	205.17924099273654	0.8888888888888888	112.01169101944322																																																																																																																																
98	yOe	uoE	0.75	42.23064713064712	0	9.162698412698413	0.75	181.08383555296294	0.75	176.2167211872746	0.75	155.90792198269332	0.75	201.57730326211885			-2	169.71712679249885	-2	203.17924099273654	-2	110.01169101944322																																																																																																																																
99	iOA	ioa			1.0909090909090908	10.253607503607505	1.0909090909090908	182.17474464387203	1.0909090909090908	177.3076302781837	1.0909090909090908	156.99883107360242	1.0909090909090908	202.66821235302794					-2	201.17924099273654	-2	108.01169101944322																																																									-2	163.1268033204201	-2	221.454573756684	-2	171.33796717812982	-2	146.74763907535132																																																																
100	Oye	ouE	0.75	42.98064713064712	0	10.253607503607505	0.75	182.92474464387203	0.75	178.0576302781837	0.75	157.74883107360242	0.75	203.41821235302794			-2	167.71712679249885	-2	199.17924099273654	-2	106.01169101944322																																																																																																																																
102	uo	yO	1.1428571428571428	44.12350427350427	0	10.253607503607505	-2	180.92474464387203	-2	176.0576302781837	-2	155.74883107360242	-2	201.41821235302794					1.1428571428571428	200.32209813559368	1.1428571428571428	107.15454816230036																																																																																																																																
103	II	Ii			1.2857142857142858	11.539321789321791							-2	199.41821235302794	1.2857142857142858	175.01109456877634	1.2857142857142858	169.00284107821312	1.2857142857142858	201.60781242130795	1.2857142857142858	108.44026244801465																																																																													-2	166.91778365781693	-2	187.18649645230875													-2	223.70667774768677	-2	151.0530065584482													-2	140.1395849709675	-2	147.03747020487586													-2	221.03832181718184	-2	124.65092878487258
106	IEa	ieA	0.75	44.87350427350427	0	11.539321789321791			-2	174.0576302781837	-2	153.74883107360242	-2	197.41821235302794	0.75	175.76109456877634	0.75	169.75284107821312	0.75	202.35781242130795	0.75	109.19026244801465																																																																																																																																
108	eOA	Eoa	0.75	45.62350427350427	0	11.539321789321791	0.75	181.67474464387203	0.75	174.8076302781837	0.75	154.49883107360242	0.75	198.16821235302794			-2	167.75284107821312	-2	200.35781242130795	-2	107.19026244801465																																																																																																																																
109	iiu	Iiu	1.7142857142857142	47.33778998778998	0	11.539321789321791							1.7142857142857142	199.88249806731366	-2	173.76109456877634	-2	165.75284107821312	-2	198.35781242130795	-2	105.19026244801465																																																																													-2	164.91778365781693	-2	185.18649645230875													-2	221.70667774768677	-2	149.0530065584482													-2	138.1395849709675	-2	145.03747020487586													-2	219.03832181718184	-2	122.65092878487258
110	EEa	eeA	0.8571428571428571	48.194932844932836	0	11.539321789321791			-2	172.8076302781837	-2	152.49883107360242	-2	197.88249806731366			0.8571428571428571	166.60998393535598	0.8571428571428571	199.21495527845082	0.8571428571428571	106.04740530515751																																																																																																																																
111	yAe	uaE	0.8571428571428571	49.05207570207569	0	11.539321789321791			0.8571428571428571	173.66477313532656	0.8571428571428571	153.35597393074528	0.8571428571428571	198.73964092445652			-2	164.60998393535598	-2	197.21495527845082	-2	104.04740530515751																																																																																																																																
112	aua	AyA	1.2	50.25207570207569	0	11.539321789321791			-2	171.66477313532656	-2	151.35597393074528	-2	196.73964092445652							1.2	105.24740530515751																																																																																																																																
114	Iuo	iuo	0.8888888888888888	51.14096459096458	0	11.539321789321791							-2	194.73964092445652	0.8888888888888888	174.64998345766523	0.8888888888888888	165.49887282424487	0.8888888888888888	198.1038441673397	0.8888888888888888	106.1362941940464																																																											-2	219.454573756684	-2	169.33796717812982	-2	144.74763907535132																																																																
115	AAi	aai	0.8571428571428571	51.99810744810743	0	11.539321789321791			0.8571428571428571	172.52191599246942	0.8571428571428571	152.21311678788814	0.8571428571428571	195.59678378159938							-2	104.1362941940464																																																																																																																													-2	217.03832181718184	-2	120.65092878487258
118	iu	Iu	1.0	52.99810744810743	0	11.539321789321791							1.0	196.59678378159938	-2	172.64998345766523	-2	163.49887282424487	-2	196.1038441673397	-2	102.1362941940464																																																													1.0	170.33796717812982	1.0	145.74763907535132																																																																
120	EaI	eAi	0.75	53.74810744810743	0	11.539321789321791			-2	170.52191599246942	-2	150.21311678788814	-2	194.59678378159938	0.75	173.39998345766523	0.75	164.24887282424487	0.75	196.8538441673397	0.75	102.8862941940464																																																																																																																																
122	Iou	iOy	0.8888888888888888	54.63699633699632	0	11.539321789321791	-2	179.67474464387203	-2	168.52191599246942	-2	148.21311678788814	-2	192.59678378159938	0.8888888888888888	174.28887234655411	0.8888888888888888	165.13776171313376	0.8888888888888888	197.7427330562286	0.8888888888888888	103.77518308293529																																																																																																																																
124	yyi	uui	0.8571428571428571	55.49413919413917	0	11.539321789321791			0.8571428571428571	169.37905884961228	0.8571428571428571	149.070259645031	0.8571428571428571	193.45392663874225							-2	101.77518308293529																																																																																																																													-2	215.03832181718184	-2	118.65092878487258
125	Iuu	iuu	0.75	56.24413919413917	0	11.539321789321791							-2	191.45392663874225	0.75	175.03887234655411	0.75	165.88776171313376	0.75	198.4927330562286	0.75	102.52518308293529																																																													-2	168.33796717812982	-2	143.74763907535132																																																																
127	Ayi	aui	0.8571428571428571	57.10128205128203	0	11.539321789321791			0.8571428571428571	170.23620170675514	0.8571428571428571	149.92740250217386	0.8571428571428571	192.3110694958851							-2	100.52518308293529																																																																																																																													-2	213.03832181718184	-2	116.65092878487258
129	OAi	oai	1.0	58.10128205128203	0	11.539321789321791	1.0	180.67474464387203	1.0	171.23620170675514	1.0	150.92740250217386	1.0	193.3110694958851					-2	196.4927330562286	-2	98.52518308293529																																																																																																															-2	143.03747020487586													-2	211.03832181718184	-2	114.65092878487258
131	uuu	yyy	1.2	59.30128205128203	0	11.539321789321791			-2	169.23620170675514	-2	148.92740250217386	-2	191.3110694958851							1.2	99.72518308293529																																																																																																																																
132	iye	IuE	1.0	60.30128205128203	0	11.539321789321791			1.0	170.23620170675514	1.0	149.92740250217386	1.0	192.3110694958851	-2	173.03887234655411	-2	163.88776171313376	-2	194.4927330562286	-2	97.72518308293529																																																																																																																																
133	ieA	IEa	1.0	61.30128205128203	0	11.539321789321791			1.0	171.23620170675514	1.0	150.92740250217386	1.0	193.3110694958851	-2	171.03887234655411	-2	161.88776171313376	-2	192.4927330562286	-2	95.72518308293529																																																																																																																																
134	OOO	ooo	0.5714285714285714	61.8727106227106	0	11.539321789321791	0.5714285714285714	181.24617321530062	0.5714285714285714	171.80763027818372	0.5714285714285714	151.49883107360245	0.5714285714285714	193.8824980673137					-2	190.4927330562286	-2	93.72518308293529																																																																																																																																
