trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		140		140		140		140		140		140		140		140		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	eO	Eo	0.3333333333333333	20.333333333333332	0	0	0.3333333333333333	140.33333333333334	0.3333333333333333	140.33333333333334	0.3333333333333333	140.33333333333334	0.3333333333333333	140.33333333333334			-2	138	-2	138	-2	138																																																																																																																																
3	EaE	eae	0.4	20.73333333333333	0	0					-2	138.33333333333334	-2	138.33333333333334			0.4	138.4	0.4	138.4	0.4	138.4																																													-2	98	-2	118													-2	98	-2	118																																																									-2	98	-2	118	-2	98	-2	118
4	AAA	Aaa			0.4	0.4			0.4	140.73333333333335	0.4	138.73333333333335	0.4	138.73333333333335							-2	136.4																													-2	98	-2	118													-2	96	-2	116													-2	96	-2	116																																																																
6	aaa	Aaa	0.6666666666666666	21.4	0	0.4			-2	138.73333333333335	-2	136.73333333333335	-2	136.73333333333335							0.6666666666666666	137.06666666666666																													-2	96	-2	116													-2	94	-2	114													-2	94	-2	114																																																																
8	yeA	yea			0.4	0.8			0.4	139.13333333333335	0.4	137.13333333333335	0.4	137.13333333333335							-2	135.06666666666666																															-2	114													-2	92	-2	112													-2	92	-2	112																																																																
11	yey	ueu	0.4	21.799999999999997	0	0.8			0.4	139.53333333333336	0.4	137.53333333333336	0.4	137.53333333333336							-2	133.06666666666666																																													-2	90	-2	110													-2	90	-2	110																																																									-2	96	-2	116	-2	96	-2	116
12	uoa	yoa	0.6666666666666666	22.466666666666665	0	0.8			-2	137.53333333333336	-2	135.53333333333336	-2	135.53333333333336							0.6666666666666666	133.73333333333332																									-2	98	-2	118	-2	94	-2	112									-2	98	-2	118	-2	88	-2	108									-2	98	-2	118	-2	88	-2	108																																																																
13	aii	Aii	0.4	22.866666666666664	0	0.8			-2	135.53333333333336	-2	133.53333333333336	-2	133.53333333333336							0.4	134.13333333333333																																																																																																																													0.4	96.4	0.4	116.4
14	eao	Eao	0.2	23.066666666666663	0	0.8					0.2	133.73333333333335	0.2	133.73333333333335			-2	136.4	-2	136.4	-2	132.13333333333333																																											0.2	118.2	0.2	88.2	0.2	108.2											0.2	118.2	0.2	88.2	0.2	108.2																																																																
17	oaa	Oaa	0.5	23.566666666666663	0	0.8	-2	138.33333333333334	-2	133.53333333333336	-2	131.73333333333335	-2	131.73333333333335					0.5	136.9	0.5	132.63333333333333													-2	98	-2	118													-2	92	-2	110													-2	86.2	-2	106.2													-2	86.2	-2	106.2																																																																
18	aai	Aai	0.5	24.066666666666663	0	0.8			-2	131.53333333333336	-2	129.73333333333335	-2	129.73333333333335							0.5	133.13333333333333																													-2	90	-2	108													-2	84.2	-2	104.2													-2	84.2	-2	104.2																																																															0.5	116.9
19	oo	Oo	0.5	24.566666666666663	0	0.8	-2	136.33333333333334	-2	129.53333333333336	-2	127.73333333333335	-2	127.73333333333335					0.5	137.4	0.5	133.63333333333333									-2	98	-2	118	-2	96	-2	116									-2	96	-2	116	-2	88	-2	106									-2	96	-2	116.2	-2	82.2	-2	102.2									-2	96	-2	116.2	-2	82.2	-2	102.2																																																																
20	ey	Eu	0.4	24.96666666666666	0	0.8			0.4	129.93333333333337	0.4	128.13333333333335	0.4	128.13333333333335			-2	134.4	-2	135.4	-2	131.63333333333333																																																																																																																																
23	yye	yue			0.4	1.2000000000000002			0.4	130.33333333333337	0.4	128.53333333333336	0.4	128.53333333333336							-2	129.63333333333333																													-2	86	-2	104													-2	80.2	-2	100.2													-2	80.2	-2	100.2																																																									-2	94	-2	114	-2	94.4	-2	114.9
24	aeu	Aeu	0.2857142857142857	25.252380952380946	0	1.2000000000000002			-2	128.33333333333337	-2	126.53333333333336	-2	126.53333333333336							0.2857142857142857	129.9190476190476																															-2	102																																																																																									0.2857142857142857	94.28571428571429	0.2857142857142857	114.28571428571429	0.2857142857142857	94.6857142857143	0.2857142857142857	115.1857142857143
26	oAo	oao			0.06896551724137931	1.2689655172413794			0.06896551724137931	128.40229885057474	0.06896551724137931	126.60229885057474	0.06896551724137931	126.60229885057474							-2	127.9190476190476																									0.06896551724137931	96.06896551724138	0.06896551724137931	116.06896551724138	0.06896551724137931	86.06896551724138	0.06896551724137931	102.06896551724138									0.06896551724137931	96.06896551724138	0.06896551724137931	116.26896551724138	0.06896551724137931	80.26896551724138	0.06896551724137931	100.26896551724138									0.06896551724137931	96.06896551724138	0.06896551724137931	116.26896551724138	0.06896551724137931	80.26896551724138	0.06896551724137931	100.26896551724138																																					0.06896551724137931	100.06896551724138	0.06896551724137931	120.06896551724138	0.06896551724137931	100.06896551724138	0.06896551724137931	120.06896551724138	0.06896551724137931	100.06896551724138	0.06896551724137931	120.06896551724138					0.06896551724137931	100.06896551724138	0.06896551724137931	120.06896551724138	0.06896551724137931	94.35467980295567	0.06896551724137931	114.35467980295567	0.06896551724137931	94.75467980295568	0.06896551724137931	115.25467980295568
27	ueu	yeu	0.2857142857142857	25.53809523809523	0	1.2689655172413794			-2	126.40229885057474	-2	124.60229885057474	-2	124.60229885057474							0.2857142857142857	128.20476190476188																															-2	100.06896551724138																																																																																									0.2857142857142857	94.64039408866996	0.2857142857142857	114.64039408866996	0.2857142857142857	95.04039408866997	0.2857142857142857	115.54039408866997
28	uOO	yoo	0.14285714285714285	25.680952380952373	0	1.2689655172413794	0.14285714285714285	136.47619047619048	0.14285714285714285	126.54515599343188	0.14285714285714285	124.74515599343188	0.14285714285714285	124.74515599343188					-2	133.4	-2	126.20476190476188																									-2	94.06896551724138	-2	114.06896551724138	-2	84.06896551724138	-2	98.06896551724138									-2	94.06896551724138	-2	114.26896551724138	-2	78.26896551724138	-2	98.26896551724138									-2	94.06896551724138	-2	114.26896551724138	-2	78.26896551724138	-2	98.26896551724138																																																	0.14285714285714285	100.14285714285714	0.14285714285714285	120.14285714285714	0.14285714285714285	100.21182266009852	0.14285714285714285	120.21182266009852	0.14285714285714285	94.7832512315271	0.14285714285714285	114.7832512315271	0.14285714285714285	95.18325123152711	0.14285714285714285	115.68325123152711
29	uoe	yoe	0.4	26.080952380952372	0	1.2689655172413794			-2	124.54515599343188	-2	122.74515599343188	-2	122.74515599343188							0.4	126.60476190476189																									-2	92.06896551724138	-2	112.06896551724138	-2	82.06896551724138	-2	96.06896551724138									-2	92.06896551724138	-2	112.26896551724138	-2	76.26896551724138	-2	96.26896551724138									-2	92.06896551724138	-2	112.26896551724138	-2	76.26896551724138	-2	96.26896551724138																																																											0.4	115.18325123152711			0.4	116.08325123152711
30	uea	yea	0.2857142857142857	26.366666666666656	0	1.2689655172413794			-2	122.54515599343188	-2	120.74515599343188	-2	120.74515599343188							0.2857142857142857	126.89047619047618																															-2	94.06896551724138																																																																																									0.2857142857142857	95.0689655172414	0.2857142857142857	115.4689655172414	0.2857142857142857	95.4689655172414	0.2857142857142857	116.3689655172414
31	AAA	aaa	0.4	26.766666666666655	0	1.2689655172413794			0.4	122.94515599343188	0.4	121.14515599343189	0.4	121.14515599343189							-2	124.89047619047618																																																																																																																																
33	iAy	iau			0.4	1.6689655172413795			0.4	123.34515599343189	0.4	121.54515599343189	0.4	121.54515599343189							-2	122.89047619047618																																																													-2	74.26896551724138	-2	94.26896551724138																																																																
34	yoi	uoi	0.11764705882352941	26.884313725490184	0	1.6689655172413795			0.11764705882352941	123.46280305225542	0.11764705882352941	121.66280305225543	0.11764705882352941	121.66280305225543							-2	120.89047619047618																									0.11764705882352941	92.18661257606492	0.11764705882352941	112.18661257606492	0.11764705882352941	82.18661257606492	0.11764705882352941	94.18661257606492									0.11764705882352941	92.18661257606492	0.11764705882352941	112.38661257606492	0.11764705882352941	76.38661257606492	0.11764705882352941	96.38661257606492									0.11764705882352941	92.18661257606492	0.11764705882352941	112.38661257606492	0.11764705882352941	74.38661257606492	0.11764705882352941	94.38661257606492																																																															-2	114.3689655172414
36	oiy	Oiu	0.18181818181818182	27.066131907308367	0	1.6689655172413795	-2	134.47619047619048											0.18181818181818182	133.5818181818182																	-2	114															-2	92.18661257606492															-2	94.38661257606492													-2	72.38661257606492	-2	92.38661257606492																																							0.18181818181818182	120.25078369905957			0.18181818181818182	120.25078369905957	0.18181818181818182	100.25078369905957	0.18181818181818182	120.25078369905957							0.18181818181818182	120.3936408419167			0.18181818181818182	115.65078369905959	0.18181818181818182	95.65078369905959	0.18181818181818182	114.5507836990596
40	ui	yi	0.4	27.466131907308366	0	1.6689655172413795			-2	121.46280305225542	-2	119.66280305225543	-2	119.66280305225543							0.4	121.29047619047618																																																																																																																													0.4	96.0507836990596	0.4	114.9507836990596
41	oeo	Oeo	0.16666666666666666	27.632798573975034	0	1.6689655172413795	-2	132.47619047619048	-2	119.46280305225542	-2	117.66280305225543	-2	117.66280305225543					0.16666666666666666	133.74848484848485	0.16666666666666666	121.45714285714286											-2	116			-2	112											-2	110.18661257606492			-2	90.18661257606492																																																																									0.16666666666666666	100.23563218390805	0.16666666666666666	120.41745036572624	0.16666666666666666	100.41745036572624	0.16666666666666666	120.41745036572624									0.16666666666666666	95.23563218390807	0.16666666666666666	115.81745036572626	0.16666666666666666	96.21745036572626	0.16666666666666666	115.11745036572627
42	yyA	uua	0.4	28.032798573975032	0	1.6689655172413795			0.4	119.86280305225543	0.4	118.06280305225543	0.4	118.06280305225543							-2	119.45714285714286																																																																																																																																
43	yei	uei	0.4	28.43279857397503	0	1.6689655172413795			0.4	120.26280305225544	0.4	118.46280305225544	0.4	118.46280305225544							-2	117.45714285714286																																																																																																																									-2	93.23563218390807	-2	113.81745036572626	-2	94.21745036572626	-2	113.11745036572627
45	yiO	yio			0.3333333333333333	2.002298850574713	0.3333333333333333	132.80952380952382	0.3333333333333333	120.59613638558876	0.3333333333333333	118.79613638558877	0.3333333333333333	118.79613638558877					-2	131.74848484848485	-2	115.45714285714286																											-2	108.18661257606492			-2	88.18661257606492											-2	110.38661257606492			-2	92.38661257606492									-2	90.18661257606492	-2	110.38661257606492	-2	70.38661257606492	-2	90.38661257606492																																																																
49	yOa	uoa	0.14285714285714285	28.575655716832173	0	2.002298850574713	0.14285714285714285	132.95238095238096	0.14285714285714285	120.7389935284459	0.14285714285714285	118.9389935284459	0.14285714285714285	118.9389935284459					-2	129.74848484848485	-2	113.45714285714286													0.14285714285714285	96.14285714285714	0.14285714285714285	112.14285714285714													0.14285714285714285	82.32946971892206	0.14285714285714285	88.32946971892206													0.14285714285714285	76.52946971892206	0.14285714285714285	92.52946971892206													0.14285714285714285	70.52946971892206	0.14285714285714285	90.52946971892206																																																																
50	uai	yai	0.5	29.075655716832173	0	2.002298850574713			-2	118.7389935284459	-2	116.9389935284459	-2	116.9389935284459							0.5	113.95714285714286																													-2	80.32946971892206	-2	86.32946971892206													-2	74.52946971892206	-2	90.52946971892206													-2	68.52946971892206	-2	88.52946971892206																																																															0.5	113.61745036572627
52	eeO	eeo			0.3333333333333333	2.3356321839080465	0.3333333333333333	133.2857142857143	0.3333333333333333	119.07232686177923	0.3333333333333333	117.27232686177923	0.3333333333333333	117.27232686177923					-2	127.74848484848485	-2	111.95714285714286																																									-2	90.18661257606492	-2	108.38661257606492	-2	72.52946971892206	-2	88.52946971892206									-2	88.18661257606492	-2	108.38661257606492	-2	66.52946971892206	-2	86.52946971892206																																																																
58	ueo	yeo	0.2857142857142857	29.361370002546458	0	2.3356321839080465			-2	117.07232686177923	-2	115.27232686177923	-2	115.27232686177923							0.2857142857142857	112.24285714285715																											-2	106.18661257606492			-2	84.32946971892206																																																																																									0.2857142857142857	93.52134646962236	0.2857142857142857	114.10316465144055	0.2857142857142857	94.50316465144056	0.2857142857142857	113.90316465144056
