trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		134.08582010889455		137.8226970791893		141.9552040803611		176.91832722195372		156.4573483601828		197.1336989805867		101.35670227739183		184.88568409713434		136.49524389178978		169.4463440185118		138.68878951215436		150.42274568312726		188.62690610655056		164.50375624392365		127.33457393840418		157.67230869958686		182.97567988154844		171.43339133101233		121.56679685005308		185.43451709891212		184.06812151082846		112.45595918401447		152.55262329756073		121.10525661504488		138.9203979246846		115.21035577884841		136.74858441474146		127.03305182999685		167.07810093001984		193.11596472292752		142.24774446176133		173.2499633196657		139.82696814755704		142.784638841815		181.07515199006713		186.6312796992803		171.60245804480394		197.28200647059737		158.96477709723598		110.30113706238843		136.23032347899985		192.21804604796583		166.44195244380154		193.44030460892296		108.41498053404983		163.01057569123958		188.0308697675645		103.8051653275716		153.12065594415384		185.66360954866795		142.7451785501707		160.96706644464098		143.3077331512663		103.0253303527855		184.91728013522135		158.43693151914837		198.72821670979474		172.83953810250733		135.46007031420547		187.26312264968874		166.80520219293038		145.8565056951985		107.1188760341031		185.3105034254911		141.0423386508281		181.9673118838007		144.39749666917214		136.76567348428512		101.74214971074414		113.739457499758		198.84304428116695		180.99490866970137
7	Aiy	aiu	0.4	0.4	0.4	0.4			0.4	138.22269707918932	0.4	142.35520408036112	0.4	177.31832722195372							-2	182.88568409713434																																																													-2	156.96477709723598	-2	108.30113706238843																																																													-2	196.84304428116695	-2	178.99490866970137
8	yAA	uaa	0.4	0.8	0.4	0.8			0.4	138.62269707918932	0.4	142.75520408036112	0.4	177.71832722195373							-2	180.88568409713434																																																																																																																																
9	Aei	aei	0.4	1.2000000000000002	0.4	1.2000000000000002			0.4	139.02269707918933	0.4	143.15520408036113	0.4	178.11832722195373							-2	178.88568409713434																																																																																																																									-2	99.74214971074414	-2	111.739457499758	-2	194.84304428116695	-2	176.99490866970137
10	yOe	uoe	0.3333333333333333	1.5333333333333334	0.3333333333333333	1.5333333333333334	0.3333333333333333	134.4191534422279	0.3333333333333333	139.35603041252267	0.3333333333333333	143.48853741369447	0.3333333333333333	178.45166055528708					-2	99.35670227739183	-2	176.88568409713434																																																																																																									-2	164.80520219293038	-2	143.8565056951985	-2	105.1188760341031	-2	183.3105034254911									-2	97.74214971074414	-2	109.739457499758	-2	192.84304428116695	-2	174.99490866970137
11	Oii	oii	0.3333333333333333	1.8666666666666667	0.3333333333333333	1.8666666666666667	0.3333333333333333	134.75248677556124	0.3333333333333333	139.689363745856	0.3333333333333333	143.82187074702782	0.3333333333333333	178.78499388862042					-2	97.35670227739183	-2	174.88568409713434																																																																																																													-2	103.1188760341031	-2	181.3105034254911													-2	190.84304428116695	-2	172.99490866970137
13	ea	eA			0.3333333333333333	2.2			-2	137.689363745856	-2	141.82187074702782	-2	176.78499388862042							0.3333333333333333	175.2190174304677																																													0.3333333333333333	142.58107779509467	0.3333333333333333	173.58329665299905													0.3333333333333333	157.29811043056932	0.3333333333333333	108.63447039572176																																																																
15	Oei	oei	0.3333333333333333	2.2	0.3333333333333333	2.5333333333333337	0.3333333333333333	135.08582010889458	0.3333333333333333	138.02269707918936	0.3333333333333333	142.15520408036116	0.3333333333333333	177.11832722195376					-2	95.35670227739183	-2	173.2190174304677																																																																																																									-2	162.80520219293038	-2	141.8565056951985	-2	101.1188760341031	-2	179.3105034254911									-2	95.74214971074414	-2	107.739457499758	-2	188.84304428116695	-2	170.99490866970137
16	Aea	aea	0.3333333333333333	2.5333333333333337	0.3333333333333333	2.866666666666667			0.3333333333333333	138.3560304125227	0.3333333333333333	142.4885374136945	0.3333333333333333	177.4516605552871							-2	171.2190174304677																															0.3333333333333333	121.43858994837821																																																																																									-2	93.74214971074414	-2	105.739457499758	-2	186.84304428116695	-2	168.99490866970137
20	Aee	aee	0.4	2.9333333333333336	0.4	3.266666666666667			0.4	138.7560304125227	0.4	142.8885374136945	0.4	177.8516605552871							-2	169.2190174304677																																																																																																																									-2	91.74214971074414	-2	103.739457499758	-2	184.84304428116695	-2	166.99490866970137
