trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		76.78		127.75999999999999		153.14000000000001		206.46		58.74		87.88		117.04		176.64		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.54		54.72		57.04		59.62		64.22		69.28		50.0		50.0		50.0		50.0		50.0		50.0		51.64		52.82		50.0		50.0		50.0		50.0		50.0		50.0		55.24		57.44		50.0		50.0		50.0		50.0		50.0		50.0		58.68		62.0		50.0		50.0		50.0		50.0		50.0		50.0		66.1		72.2
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	aEI	aEi			0.4	0.4							-2	204.46	0.4	59.14	0.4	88.28	0.4	117.44000000000001	0.4	177.04																																																																																													-2	53.24	-2	55.44													-2	56.68	-2	60.0													-2	64.1	-2	70.2
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	40.4																																																																																																																																																			
2	IIu	iiu	0.4	40.8	0	0.4							-2	202.46	0.4	59.54	0.4	88.68	0.4	117.84000000000002	0.4	177.44																																																													-2	62.22	-2	67.28																																																																
3	oII	oii			0.4	0.8							-2	200.46	0.4	59.94	0.4	89.08000000000001	0.4	118.24000000000002	0.4	177.84																																																																																																													-2	54.68	-2	58.0													-2	62.099999999999994	-2	68.2
4	Eau	eAy	0.5	41.3	0	0.8			-2	125.75999999999999	-2	151.14000000000001	-2	198.46			0.5	89.58000000000001	0.5	118.74000000000002	0.5	178.34																																																																																																																																
6	Ia	ia	0.4	41.699999999999996	0	0.8							-2	196.46	0.4	60.339999999999996	0.4	89.98000000000002	0.4	119.14000000000003	0.4	178.74																																																													-2	60.22	-2	65.28																																																																
9	ooI	OOi	0.4	42.099999999999994	0	0.8	-2	74.78	-2	123.75999999999999	-2	149.14000000000001	-2	194.46	0.4	60.739999999999995	0.4	90.38000000000002	0.4	119.54000000000003	0.4	179.14000000000001																																																																																																																																
10	IEE	iee	0.4	42.49999999999999	0	0.8					-2	147.14000000000001	-2	192.46	0.4	61.13999999999999	0.4	90.78000000000003	0.4	119.94000000000004	0.4	179.54000000000002																																																																																																																																
