trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		354.08767316638057		324.0422705842004		222.84059851146023		400.7400044344164		227.20811531936562		156.98368203735444		419.7572757697387		293.56532433350867		386.43134696684916		290.0063275185738		318.2053015815319		162.43725801989476		362.2188464698954		183.59986503428732		191.34514403499702		272.9314569558328		196.0504779146376		394.94135282473866		185.35869982125524		306.671461608355		356.3667805779089		193.47714367830707		236.35267658334243		259.2078126650745		310.1502350001736		297.05634170298003		335.44051788035034		170.52570103875837		263.98387540724286		153.0759524997736		205.89277555889976		243.73580423187445		234.4477966461846		303.432193780405		201.15354267483593		195.62199570023986		291.69661867292365		366.4378103828494		293.5273763714215		294.3409536316953		176.10368634150478		190.1147815646511		401.94465644209816		205.63585606189451		334.0752399602542		443.41635141555963		261.7032156175738		382.4962020871205		165.6615465919597		220.44614884309868		162.98252492126105		206.30813367713955		324.33065561745843		313.0867742347553		418.2328713087908		167.98827708896678		444.9257458092298		396.8510149448258		218.57329518199379		359.9268384708986		369.6006768772662		204.04831680521613		289.0718787770007		382.217080552499		387.6693434128931		274.94770259164676		184.25243200756475		258.1391983308513		428.6128887525917		265.06904329479295		196.01985368658075		263.91429587230743
1	eei	EEi	0.5	0.5	0	0					0.5	223.34059851146023	0.5	401.2400044344164			-2	154.98368203735444	-2	417.7572757697387	-2	291.56532433350867																																																																																													-2	416.2328713087908	-2	165.98827708896678													-2	287.0718787770007	-2	380.217080552499													-2	194.01985368658075	-2	261.91429587230743
2	iOi	ioi			0.3333333333333333	0.3333333333333333	0.3333333333333333	354.4210064997139	0.3333333333333333	324.37560391753374	0.3333333333333333	223.67393184479357	0.3333333333333333	401.5733377677497					-2	415.7572757697387	-2	289.56532433350867																																																									-2	289.69661867292365	-2	364.4378103828494	-2	291.5273763714215	-2	292.3409536316953																																													-2	285.0718787770007	-2	378.217080552499													-2	192.01985368658075	-2	259.91429587230743
5	Ouu	ouu	0.14285714285714285	0.6428571428571428	0	0.3333333333333333	0.14285714285714285	354.56386364257105	0.14285714285714285	324.5184610603909	0.14285714285714285	223.8167889876507	0.14285714285714285	401.7161949106069					-2	413.7572757697387	-2	287.56532433350867													0.14285714285714285	191.48800117785416	0.14285714285714285	273.07431409868997													0.14285714285714285	236.49553372619957	0.14285714285714285	259.3506698079317													0.14285714285714285	206.0356327017569	0.14285714285714285	243.8786613747316													0.14285714285714285	291.67023351427866	0.14285714285714285	292.48381077455247																																																																
6	Oeu	oEu	0.16666666666666666	0.8095238095238094	0	0.3333333333333333	0.16666666666666666	354.73053030923774	0.16666666666666666	324.6851277270576	0.16666666666666666	223.98345565431737	0.16666666666666666	401.88286157727356			-2	152.98368203735444	-2	411.7572757697387	-2	285.56532433350867															0.16666666666666666	273.24098076535665															0.16666666666666666	259.5173364745984													0.16666666666666666	206.20229936842355	0.16666666666666666	244.04532804139825													0.16666666666666666	291.83690018094535	0.16666666666666666	292.65047744121915																																																																
7	Aeu	Aey			0.25	0.5833333333333333			-2	322.6851277270576	-2	221.98345565431737	-2	399.88286157727356							0.25	285.81532433350867																															0.25	259.7673364745984													0.25	206.45229936842355	0.25	244.29532804139825													0.25	292.08690018094535	0.25	292.90047744121915																																																																
8	iye	iuE			0.4	0.9833333333333333			0.4	323.08512772705757	0.4	222.38345565431737	0.4	400.28286157727354			-2	150.98368203735444	-2	409.7572757697387	-2	283.81532433350867																																																							-2	193.62199570023986			-2	362.4378103828494	-2	290.08690018094535	-2	290.90047744121915																																																																
9	yee	uEE	0.4	1.2095238095238094	0	0.9833333333333333			0.4	323.48512772705755	0.4	222.78345565431738	0.4	400.6828615772735			-2	148.98368203735444	-2	407.7572757697387	-2	281.81532433350867																																																																																																																																
10	iee	IEE	0.5	1.7095238095238094	0	0.9833333333333333					0.5	223.28345565431738	0.5	401.1828615772735	-2	225.20811531936562	-2	146.98368203735444	-2	405.7572757697387	-2	279.81532433350867																																																																																																																																
11	iei	IEi	0.5	2.2095238095238097	0	0.9833333333333333					0.5	223.78345565431738	0.5	401.6828615772735	-2	223.20811531936562	-2	144.98368203735444	-2	403.7572757697387	-2	277.81532433350867																																																																															-2	380.4962020871205													-2	414.2328713087908	-2	163.98827708896678													-2	283.0718787770007	-2	376.217080552499													-2	190.01985368658075	-2	257.91429587230743
