trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		175.94		226.64		252.44		305.38		159.38		189.0		217.54000000000002		277.32		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.86		154.8		157.46		159.6		165.4		170.22		150.0		150.0		150.0		150.0		150.0		150.0		151.78		153.02		150.0		150.0		150.0		150.0		150.0		150.0		155.36		157.88		150.0		150.0		150.0		150.0		150.0		150.0		158.94		162.5		150.0		150.0		150.0		150.0		150.0		150.0		166.76		172.84
1	uoa	yOA	2	2	0	0	-2	173.94	-2	224.64	-2	250.44	-2	303.38					2	219.54000000000002	2	279.32																																																																																																																																
3	oEo	OeO	2	4	0	0	-2	171.94	-2	222.64	-2	248.44	-2	301.38			2	191.0	2	221.54000000000002	2	281.32																																																																																																																																
4	au	Ay	2	6	0	0			-2	220.64	-2	246.44	-2	299.38							2	283.32																																																																																																																																
6	aIu	Aiy	2	8	0	0			-2	218.64	-2	244.44	-2	297.38	2	161.38	2	193.0	2	223.54000000000002	2	285.32																																																																																																																																
7	uEu	yey	2	10	0	0			-2	216.64	-2	242.44	-2	295.38			2	195.0	2	225.54000000000002	2	287.32																																																																																																																																
11	IIo	iio	2	12	0	0							-2	293.38	2	163.38	2	197.0	2	227.54000000000002	2	289.32																																																									-2	155.46	-2	157.6	-2	163.4	-2	168.22																																																																
15	uuo	yyO	2	14	0	0	-2	169.94	-2	214.64	-2	240.44	-2	291.38					2	229.54000000000002	2	291.32																																																																																																																																
16	iiA	iia			2	2			2	216.64	2	242.44	2	293.38							-2	289.32																																																													-2	161.4	-2	166.22																																																																
17	aa	AA	2	16	0	2			-2	214.64	-2	240.44	-2	291.38							2	291.32																																																																																																																																
