trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		176.06		228.8		254.26		308.84000000000003		158.92		187.88		217.68		274.96000000000004		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		154.1		155.38		157.68		160.24		165.1		170.26		150.0		150.0		150.0		150.0		150.0		150.0		152.12		153.42		150.0		150.0		150.0		150.0		150.0		150.0		155.92		158.52		150.0		150.0		150.0		150.0		150.0		150.0		160.14		164.04		150.0		150.0		150.0		150.0		150.0		150.0		167.06		173.22
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	oEE	Oee	1.6	11.6	0	0	-2	174.06	-2	226.8	-2	252.26	-2	306.84000000000003			1.6	189.48	1.6	219.28	1.6	276.56000000000006																																																																																																																																
2	Iau	iAy	1.0	12.6	0	0			-2	224.8	-2	250.26	-2	304.84000000000003	1.0	159.92	1.0	190.48	1.0	220.28	1.0	277.56000000000006																																																																																																																																
3	EEE	eee	0.8	13.4	0	0					-2	248.26	-2	302.84000000000003			0.8	191.28	0.8	221.08	0.8	278.36000000000007																																																																																																																																
4	uEI	uEi			2.3333333333333335	2.3333333333333335							-2	300.84000000000003	2.3333333333333335	162.25333333333333	2.3333333333333335	193.61333333333334	2.3333333333333335	223.41333333333336	2.3333333333333335	280.6933333333334																																																																																													-2	153.92	-2	156.52													-2	158.14	-2	162.04													-2	165.06	-2	171.22
5	EIa	Eia			3.0	5.333333333333334							-2	298.84000000000003	3.0	165.25333333333333	3.0	196.61333333333334	3.0	226.41333333333336	3.0	283.6933333333334																																																													-2	163.1	-2	168.26																													-2	151.92	-2	154.52													-2	156.14	-2	160.04													-2	163.06	-2	169.22
5	Apriori	Id(Bk)Syl1>>Id(Bk)	1.9333333333333336	15.333333333333334																																																																																																																																																			
6	oIo	OiO	1.3333333333333333	16.666666666666668	0	5.333333333333334	-2	172.06	-2	222.8	-2	246.26	-2	296.84000000000003	1.3333333333333333	166.58666666666667	1.3333333333333333	197.9466666666667	1.3333333333333333	227.7466666666667	1.3333333333333333	285.0266666666667																																																																																																																																
9	oIu	Oiy	1.3333333333333333	18.0	0	5.333333333333334	-2	170.06	-2	220.8	-2	244.26	-2	294.84000000000003	1.3333333333333333	167.92000000000002	1.3333333333333333	199.28000000000003	1.3333333333333333	229.08000000000004	1.3333333333333333	286.36																																																																																																																																
10	IaE	iaE	1.6666666666666667	19.666666666666668	0	5.333333333333334							-2	292.84000000000003	1.6666666666666667	169.58666666666667	1.6666666666666667	200.9466666666667	1.6666666666666667	230.7466666666667	1.6666666666666667	288.0266666666667																																																							-2	153.38			-2	158.24	-2	161.1	-2	166.26																																																																
13	uoa	yOA	2.0	21.666666666666668	0	5.333333333333334	-2	168.06	-2	218.8	-2	242.26	-2	290.84000000000003					2.0	232.7466666666667	2.0	290.0266666666667																																																																																																																																
15	yAi	uai	1.2	22.866666666666667	0	5.333333333333334			1.2	220.0	1.2	243.45999999999998	1.2	292.04							-2	288.0266666666667																																																																																																																													-2	161.06	-2	167.22
16	oao	OAO	2.0	24.866666666666667	0	5.333333333333334	-2	166.06	-2	218.0	-2	241.45999999999998	-2	290.04					2.0	234.7466666666667	2.0	290.0266666666667																																																																																																																																
17	aua	AyA	2.0	26.866666666666667	0	5.333333333333334			-2	216.0	-2	239.45999999999998	-2	288.04							2.0	292.0266666666667																																																																																																																																
18	yAO	uao	0.6666666666666666	27.533333333333335	0	5.333333333333334	0.6666666666666666	166.72666666666666	0.6666666666666666	216.66666666666666	0.6666666666666666	240.12666666666664	0.6666666666666666	288.7066666666667					-2	232.7466666666667	-2	290.0266666666667																																																																																																																																
19	Oyy	ouu	0.6666666666666666	28.200000000000003	0	5.333333333333334	0.6666666666666666	167.39333333333332	0.6666666666666666	217.33333333333331	0.6666666666666666	240.7933333333333	0.6666666666666666	289.3733333333334					-2	230.7466666666667	-2	288.0266666666667																																																																																																																																
21	uE	ye	1.2	29.400000000000002	0	5.333333333333334			-2	215.33333333333331	-2	238.7933333333333	-2	287.3733333333334			1.2	202.14666666666668	1.2	231.9466666666667	1.2	289.2266666666667																																																																																																																																
22	oaa	OAA	2.0	31.400000000000002	0	5.333333333333334	-2	165.39333333333332	-2	213.33333333333331	-2	236.7933333333333	-2	285.3733333333334					2.0	233.9466666666667	2.0	291.2266666666667																																																																																																																																
23	eee	EEE	1.5	32.900000000000006	0	5.333333333333334					1.5	238.2933333333333	1.5	286.8733333333334			-2	200.14666666666668	-2	231.9466666666667	-2	289.2266666666667																																																																																																																																
24	iiO	iio			2.0	7.333333333333334	2.0	167.39333333333332	2.0	215.33333333333331	2.0	240.2933333333333	2.0	288.8733333333334					-2	229.9466666666667	-2	287.2266666666667																																																									-2	155.68	-2	156.24	-2	159.1	-2	164.26																																																																
25	EI	Ei			2.3333333333333335	9.666666666666668							-2	286.8733333333334	2.3333333333333335	171.92000000000002	2.3333333333333335	202.48000000000002	2.3333333333333335	232.28000000000003	2.3333333333333335	289.56																																																																																													-2	149.92	-2	152.52													-2	154.14	-2	158.04													-2	159.06	-2	165.22
26	iOO	ioo			2.0	11.666666666666668	2.0	169.39333333333332	2.0	217.33333333333331	2.0	242.2933333333333	2.0	288.8733333333334					-2	230.28000000000003	-2	287.56																																																									-2	153.68	-2	154.24	-2	157.1	-2	162.26																																																																
27	ouE	Oye	1.6	34.50000000000001	0	11.666666666666668	-2	167.39333333333332	-2	215.33333333333331	-2	240.2933333333333	-2	286.8733333333334			1.6	204.08	1.6	231.88000000000002	1.6	289.16																																																																																																																																
30	Iuo	iuo	1.3333333333333333	35.83333333333334	0	11.666666666666668							-2	284.8733333333334	1.3333333333333333	173.25333333333336	1.3333333333333333	205.41333333333336	1.3333333333333333	233.21333333333337	1.3333333333333333	290.49333333333334																																																											-2	152.24	-2	155.1	-2	160.26																																																																
31	yA	ua	0.4	36.23333333333334	0	11.666666666666668			0.4	215.73333333333332	0.4	240.6933333333333	0.4	285.27333333333337							-2	288.49333333333334																																																																																																																																
33	iAe	iaE			2.8	14.466666666666669			2.8	218.53333333333333	2.8	243.4933333333333	2.8	288.0733333333334			-2	203.41333333333336	-2	231.21333333333337	-2	286.49333333333334																																																							-2	151.38			-2	150.24	-2	153.1	-2	158.26																																																																
35	AOe	aoE	1.0	37.23333333333334	0	14.466666666666669	1.0	168.39333333333332	1.0	219.53333333333333	1.0	244.4933333333333	1.0	289.0733333333334			-2	201.41333333333336	-2	229.21333333333337	-2	284.49333333333334																																																																																																																																
