trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		215.58703052359706		228.36766888592808		180.25176012197733		183.46334819109782		203.28801787493558		176.09972684499667		212.02859094384087		238.32046650406556		186.0672002283357		196.8354235344573		162.90070061402722		181.96679196710147		152.99357342574484		186.68600968928808		245.66489125567728		163.82743336773444		202.76400929131438		234.50849477728514		212.90492500971837		161.6478615938589		244.035291366807		155.1745843921248		248.07888939321262		232.58642112908643		241.53592902154503		190.44493525100077		229.7638793177718		239.43148011715147		214.6083817345594		248.5433617478838		232.27864687136133		179.17067784136995		152.54185588186567		200.03093320834935		161.02492820223603		159.37908855791915		188.15565967012776		229.77106134466646		246.04798030935117		184.52387721964982		188.63313237495709		205.23809408032668		202.14592043418324		222.52215778536217		170.57902856999323		167.64619409202837		151.66882079038794		199.43460598474974		239.92366954957288		192.3014517890379		248.86666242275413		201.63418794244143		159.5692775454024		199.7964644373417		241.88054114326337		152.82885895929428		236.32339719001936		225.522063551801		197.93190654007822		192.45498671059215		179.6070164814688		162.65250158872442		157.79944240211665		203.29589460390736		210.53689670325025		205.11342757066856		169.21343692825027		183.37631389376827		217.18916290709814		249.80140621172202		155.6396357865721		155.49461773266626
1	eyi	Eui	0.5	0.5	0	0			0.5	228.86766888592808	0.5	180.75176012197733	0.5	183.96334819109782			-2	174.09972684499667	-2	210.02859094384087	-2	236.32046650406556																																																																																															-2	150.82885895929428															-2	201.29589460390736													-2	153.6396357865721	-2	153.49461773266626
4	AAO	aao	0.4	0.9	0	0	0.4	215.98703052359707	0.4	229.2676688859281	0.4	181.15176012197733	0.4	184.36334819109783					-2	208.02859094384087	-2	234.32046650406556																																																																																																																																
6	iey	iEu			0.5	0.5			0.5	229.7676688859281	0.5	181.65176012197733	0.5	184.86334819109783			-2	172.09972684499667	-2	206.02859094384087	-2	232.32046650406556																																																					-2	159.02492820223603	-2	157.37908855791915	-2	186.15565967012776	-2	227.77106134466646	-2	244.04798030935117	-2	182.52387721964982																																																																
11	ieO	iEo			0.4	0.9	0.4	216.38703052359708	0.4	230.1676688859281	0.4	182.05176012197734	0.4	185.26334819109783			-2	170.09972684499667	-2	204.02859094384087	-2	230.32046650406556																																																					-2	157.02492820223603	-2	155.37908855791915	-2	184.15565967012776	-2	225.77106134466646	-2	242.04798030935117	-2	180.52387721964982																																																																
12	Eai	eAi	0.25	1.15	0	0.9			-2	228.1676688859281	-2	180.05176012197734	-2	183.26334819109783			0.25	170.34972684499667	0.25	204.27859094384087	0.25	230.57046650406556																																																																																															0.25	151.07885895929428															0.25	201.54589460390736													0.25	153.8896357865721	0.25	153.74461773266626
13	ey	Eu	0.5	1.65	0	0.9			0.5	228.6676688859281	0.5	180.55176012197734	0.5	183.76334819109783			-2	168.34972684499667	-2	202.27859094384087	-2	228.57046650406556																																																																																																																																
15	ouu	Oyy	0.6666666666666666	2.3166666666666664	0	0.9	-2	214.38703052359708	-2	226.6676688859281	-2	178.55176012197734	-2	181.76334819109783					0.6666666666666666	202.94525761050753	0.6666666666666666	229.23713317073222																																																																																																																																
16	iOy	Iou	0.4	2.7166666666666663	0	0.9	0.4	214.78703052359708	0.4	227.0676688859281	0.4	178.95176012197734	0.4	182.16334819109784	-2	201.28801787493558	-2	166.34972684499667	-2	200.94525761050753	-2	227.23713317073222																																																																																																																																
18	iyO	Iuo	0.4	3.1166666666666663	0	0.9	0.4	215.1870305235971	0.4	227.4676688859281	0.4	179.35176012197735	0.4	182.56334819109784	-2	199.28801787493558	-2	164.34972684499667	-2	198.94525761050753	-2	225.23713317073222																																																																																																																																
19	uaE	yAe	0.5	3.6166666666666663	0	0.9			-2	225.4676688859281	-2	177.35176012197735	-2	180.56334819109784			0.5	164.84972684499667	0.5	199.44525761050753	0.5	225.73713317073222																																																																																																																																
20	iy	iu			0.5	1.4			0.5	225.9676688859281	0.5	177.85176012197735	0.5	181.06334819109784							-2	223.73713317073222																																																													-2	240.04798030935117	-2	178.52387721964982																																																																
21	Oye	ouE	0.4	4.016666666666667	0	1.4	0.4	215.5870305235971	0.4	226.3676688859281	0.4	178.25176012197736	0.4	181.46334819109785			-2	162.84972684499667	-2	197.44525761050753	-2	221.73713317073222																																																																																																																																
23	ao	AO	0.6666666666666666	4.683333333333334	0	1.4	-2	213.5870305235971	-2	224.3676688859281	-2	176.25176012197736	-2	179.46334819109785					0.6666666666666666	198.11192427717418	0.6666666666666666	222.40379983739888																																																																																																																																
25	eee	EEE	0.6666666666666666	5.3500000000000005	0	1.4					0.6666666666666666	176.918426788644	0.6666666666666666	180.1300148577645			-2	160.84972684499667	-2	196.11192427717418	-2	220.40379983739888																																																																																																																																
