trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		126.62		179.26		205.51999999999998		259.42		108.76		137.5		165.26		223.54000000000002		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.46		104.74		107.24		109.68		114.56		119.48		100.0		100.0		100.0		100.0		100.0		100.0		101.62		102.7		100.0		100.0		100.0		100.0		100.0		100.0		105.54		108.03999999999999		100.0		100.0		100.0		100.0		100.0		100.0		109.03999999999999		112.48		100.0		100.0		100.0		100.0		100.0		100.0		116.58		122.52
1	oo	OO	2.0	2.0	0	0	-2	124.62	-2	177.26	-2	203.51999999999998	-2	257.42					2.0	167.26	2.0	225.54000000000002																																																																																																																																
2	IEu	iey	1.0	3.0	0	0			-2	175.26	-2	201.51999999999998	-2	255.42000000000002	1.0	109.76	1.0	138.5	1.0	168.26	1.0	226.54000000000002																																																																																																																																
3	IaE	iaE	1.6666666666666667	4.666666666666667	0	0							-2	253.42000000000002	1.6666666666666667	111.42666666666668	1.6666666666666667	140.16666666666666	1.6666666666666667	169.92666666666665	1.6666666666666667	228.20666666666668																																																							-2	102.74			-2	107.68	-2	112.56	-2	117.48																																																																
4	uuu	yyy	2.0	6.666666666666667	0	0			-2	173.26	-2	199.51999999999998	-2	251.42000000000002							2.0	230.20666666666668																																																																																																																																
5	oE	Oe	1.6	8.266666666666667	0	0	-2	122.62	-2	171.26	-2	197.51999999999998	-2	249.42000000000002			1.6	141.76666666666665	1.6	171.52666666666664	1.6	231.80666666666667																																																																																																																																
6	EuI	eyi	1.0	9.266666666666667	0	0			-2	169.26	-2	195.51999999999998	-2	247.42000000000002	1.0	112.42666666666668	1.0	142.76666666666665	1.0	172.52666666666664	1.0	232.80666666666667																																																																																																																																
8	uIE	yie	1.0	10.266666666666667	0	0			-2	167.26	-2	193.51999999999998	-2	245.42000000000002	1.0	113.42666666666668	1.0	143.76666666666665	1.0	173.52666666666664	1.0	233.80666666666667																																																																																																																																
9	uo	yO	2.0	12.266666666666667	0	0	-2	120.62	-2	165.26	-2	191.51999999999998	-2	243.42000000000002					2.0	175.52666666666664	2.0	235.80666666666667																																																																																																																																
11	Io	iO	1.3333333333333333	13.600000000000001	0	0	-2	118.62	-2	163.26	-2	189.51999999999998	-2	241.42000000000002	1.3333333333333333	114.76	1.3333333333333333	145.1	1.3333333333333333	176.85999999999999	1.3333333333333333	237.14000000000001																																																																																																																																
