trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		570.7156647357863		468.6272867674476		693.8895174958291		600.4423546672575		553.449272335079		476.35398333043474		748.7589754975897		718.8343405054127		581.795381123151		717.9525383519972		607.689971060805		562.9383025326646		586.7447032831378		618.864251934778		678.1392601225137		748.8965435448674		607.7518102278607		578.1537371990755		547.1393509426857		713.7499293386024		628.356264279454		703.2886576805411		601.5855002681865		572.0214690524706		591.4741268816916		616.8483258646677		611.4331305180009		564.28171128524		489.7793875264323		470.3775739811172		729.4159528719817		558.1200677258112		456.06190490310047		558.398072020543		549.6736945508317		560.5797578406286		600.1218197495942		623.7035523472491		511.657268767388		668.6008397009189		632.32371626022		619.2914931477936		594.3149077716233		645.8429647012554		693.883152737664		453.7771871425542		660.438090780829		701.8254468345865		605.0273513875674		695.7893965032753		625.2289182451968		664.4111075954856		723.4021152120038		469.375930236601		454.82748430037975		561.0743821646624		541.9197256907586		740.5240174583689		715.948192343057		631.3590817956439		653.3649139939455		518.1111836745068		728.8025302919121		650.0177622511233		618.0758439421829		702.0622903682014		691.3608140712909		725.2139485076666		522.0829341961424		614.832954554401		563.2922514314114		522.7353320842283
4	iey	iEu			1.3846153846153846	1.3846153846153846			1.3846153846153846	470.01190215206293	1.3846153846153846	695.2741328804444	1.3846153846153846	601.8269700518729			-2	474.35398333043474	-2	746.7589754975897	-2	716.8343405054127																																																					-2	547.6736945508317	-2	558.5797578406286	-2	598.1218197495942	-2	621.7035523472491	-2	509.657268767388	-2	666.6008397009189																																																																
7	iee	IEE	1.0	1.0	1.0	2.3846153846153846					1.0	696.2741328804444	1.0	602.8269700518729	-2	551.449272335079	-2	472.35398333043474	-2	744.7589754975897	-2	714.8343405054127																																																																																																																																
9	iOi	ioi			1.3333333333333333	3.717948717948718	1.3333333333333333	572.0489980691196	1.3333333333333333	471.34523548539624	1.3333333333333333	697.6074662137778	1.3333333333333333	604.1603033852062					-2	742.7589754975897	-2	712.8343405054127																																																									-2	596.1218197495942	-2	619.7035523472491	-2	507.657268767388	-2	664.6008397009189																																													-2	726.8025302919121	-2	648.0177622511233													-2	561.2922514314114	-2	520.7353320842283
14	eA	Ea	0.75	1.75	0.75	4.467948717948718			0.75	472.09523548539624	0.75	698.3574662137778	0.75	604.9103033852062			-2	470.35398333043474	-2	740.7589754975897	-2	710.8343405054127																																																																																																																																
16	yei	uEi	1.2857142857142858	3.0357142857142856	1.2857142857142858	5.753663003663004			1.2857142857142858	473.3809497711105	1.2857142857142858	699.6431804994921	1.2857142857142858	606.1960176709206			-2	468.35398333043474	-2	738.7589754975897	-2	708.8343405054127																																																																																													-2	452.82748430037975	-2	559.0743821646624													-2	724.8025302919121	-2	646.0177622511233													-2	559.2922514314114	-2	518.7353320842283
17	iyO	iuo			1.0	6.753663003663004	1.0	573.0489980691196	1.0	474.3809497711105	1.0	700.6431804994921	1.0	607.1960176709206					-2	736.7589754975897	-2	706.8343405054127																																																											-2	617.7035523472491	-2	505.657268767388	-2	662.6008397009189																																																																
18	ey	Eu	0.75	3.7857142857142856	0.75	7.503663003663004			0.75	475.1309497711105	0.75	701.3931804994921	0.75	607.9460176709206			-2	466.35398333043474	-2	734.7589754975897	-2	704.8343405054127																																																																																																																																
22	Oye	ouE	0.6666666666666666	4.4523809523809526	0.6666666666666666	8.17032967032967	0.6666666666666666	573.7156647357863	0.6666666666666666	475.7976164377772	0.6666666666666666	702.0598471661588	0.6666666666666666	608.6126843375872			-2	464.35398333043474	-2	732.7589754975897	-2	702.8343405054127																																																																																																																																
24	AeO	aEo	0.6666666666666666	5.1190476190476195	0.6666666666666666	8.836996336996336	0.6666666666666666	574.3823314024529	0.6666666666666666	476.4642831044439	0.6666666666666666	702.7265138328254	0.6666666666666666	609.2793510042538			-2	462.35398333043474	-2	730.7589754975897	-2	700.8343405054127																																																																																																																																
25	iOi	ioi			1.3333333333333333	10.17032967032967	1.3333333333333333	575.7156647357863	1.3333333333333333	477.7976164377772	1.3333333333333333	704.0598471661588	1.3333333333333333	610.6126843375872					-2	728.7589754975897	-2	698.8343405054127																																																									-2	594.1218197495942	-2	615.7035523472491	-2	503.657268767388	-2	660.6008397009189																																													-2	722.8025302919121	-2	644.0177622511233													-2	557.2922514314114	-2	516.7353320842283
27	iee	IEE	1.0	6.1190476190476195	1.0	11.17032967032967					1.0	705.0598471661588	1.0	611.6126843375872	-2	549.449272335079	-2	460.35398333043474	-2	726.7589754975897	-2	696.8343405054127																																																																																																																																
