trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		140		140		140		140		140		140		140		140		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120
1	uIE	yie	0.75	0.75	0	0			-2	138	-2	138	-2	138	0.75	140.75	0.75	140.75	0.75	140.75	0.75	140.75																																																																																																																																
2	uEa	yea	1.3333333333333333	2.083333333333333	0	0			-2	136	-2	136	-2	136			1.3333333333333333	142.08333333333334	1.3333333333333333	142.08333333333334	1.3333333333333333	142.08333333333334																															-2	118													-2	98	-2	118													-2	98	-2	118																																																																
3	AyA	Aua			1.2727272727272727	1.2727272727272727			1.2727272727272727	137.27272727272728	1.2727272727272727	137.27272727272728	1.2727272727272727	137.27272727272728							-2	140.08333333333334																													-2	98	-2	116													-2	96	-2	116													-2	96	-2	116																																																																
5	eie	Eie	1.6	3.683333333333333	0	1.2727272727272727					1.6	138.87272727272727	1.6	138.87272727272727			-2	140.08333333333334	-2	140.08333333333334	-2	138.08333333333334																																																																																											-2	118	-2	98	-2	118											-2	118	-2	98	-2	118											-2	118	-2	98	-2	118
6	ooA	Ooa	1.096774193548387	4.78010752688172	0	1.2727272727272727	-2	138											1.096774193548387	141.18010752688173											-2	98	-2	118	-2	98	-2	118									-2	98	-2	118	-2	96	-2	114									-2	98	-2	118	-2	94	-2	114									-2	98	-2	118	-2	94	-2	114																																					1.096774193548387	101.09677419354838	1.096774193548387	121.09677419354838	1.096774193548387	101.09677419354838	1.096774193548387	119.09677419354838	1.096774193548387	99.09677419354838	1.096774193548387	119.09677419354838					1.096774193548387	101.09677419354838	1.096774193548387	121.09677419354838	1.096774193548387	101.09677419354838	1.096774193548387	119.09677419354838	1.096774193548387	99.09677419354838	1.096774193548387	119.09677419354838
7	eoi	Eoi	0.7058823529411765	5.485989879822896	0	1.2727272727272727					0.7058823529411765	139.57860962566846	0.7058823529411765	139.57860962566846			-2	138.08333333333334	-2	139.18010752688173	-2	136.08333333333334																																									0.7058823529411765	98.70588235294117	0.7058823529411765	118.70588235294117	0.7058823529411765	94.70588235294117	0.7058823529411765	114.70588235294117									0.7058823529411765	98.70588235294117	0.7058823529411765	118.70588235294117	0.7058823529411765	94.70588235294117	0.7058823529411765	114.70588235294117																															-2	116															-2	117.09677419354838															-2	117.09677419354838
8	auO	Auo	1.0	6.485989879822896	0	1.2727272727272727	1.0	139.0											-2	137.18010752688173																													-2	116	-2	94	-2	112											-2	116.70588235294117	-2	92.70588235294117	-2	112.70588235294117											-2	116.70588235294117	-2	92.70588235294117	-2	112.70588235294117																																																	1.0	101.0	1.0	121.0	1.0	102.09677419354838	1.0	122.09677419354838	1.0	102.09677419354838	1.0	120.09677419354838	1.0	100.09677419354838	1.0	118.09677419354838
9	EIE	eie	0.5714285714285714	7.0574184512514675	0	1.2727272727272727					-2	137.57860962566846	-2	137.57860962566846	0.5714285714285714	141.32142857142858	0.5714285714285714	138.65476190476193	0.5714285714285714	137.7515360983103	0.5714285714285714	136.65476190476193																																																																																																																																
11	oaE	oae			1.3333333333333333	2.606060606060606					-2	135.57860962566846	-2	135.57860962566846			1.3333333333333333	139.98809523809527	1.3333333333333333	139.08486943164365	1.3333333333333333	137.98809523809527																																																																																																											-2	117.09677419354838			-2	115.09677419354838									-2	100.09677419354838	-2	118.09677419354838	-2	98.09677419354838	-2	116.09677419354838
12	oiy	oiu			0.5454545454545454	3.1515151515151514			0.5454545454545454	137.8181818181818	0.5454545454545454	136.124064171123	0.5454545454545454	136.124064171123							-2	135.98809523809527																																																													-2	90.70588235294117	-2	110.70588235294117																																							0.5454545454545454	121.64222873900293			0.5454545454545454	117.64222873900293											0.5454545454545454	122.64222873900293			0.5454545454545454	118.64222873900293				
16	aOa	Aoa	0.9090909090909091	7.966509360342377	0	3.1515151515151514	0.9090909090909091	139.9090909090909											-2	137.08486943164365															0.9090909090909091	98.9090909090909	0.9090909090909091	118.9090909090909									-2	96	-2	114			-2	110									-2	96.70588235294117	-2	114.70588235294117			-2	110.70588235294117									-2	96.70588235294117	-2	114.70588235294117			-2	108.70588235294117																																																	0.9090909090909091	101.9090909090909	0.9090909090909091	121.9090909090909	0.9090909090909091	103.00586510263929	0.9090909090909091	123.55131964809384	0.9090909090909091	101.00586510263929	0.9090909090909091	119.55131964809384	0.9090909090909091	99.00586510263929	0.9090909090909091	117.00586510263929
19	aou	Aou	1.7647058823529411	9.731215242695317	0	3.1515151515151514			-2	135.8181818181818	-2	134.124064171123	-2	134.124064171123							1.7647058823529411	137.7528011204482																									-2	94	-2	112	-2	92	-2	108									-2	94.70588235294117	-2	112.70588235294117	-2	90.70588235294117	-2	108.70588235294117									-2	94.70588235294117	-2	112.70588235294117	-2	88.70588235294117	-2	106.70588235294117																																																																
20	eAo	eao			0.46153846153846156	3.613053613053613			0.46153846153846156	136.27972027972027	0.46153846153846156	134.58560263266145	0.46153846153846156	134.58560263266145							-2	135.7528011204482																									0.46153846153846156	94.46153846153847	0.46153846153846156	112.46153846153847	0.46153846153846156	92.46153846153847	0.46153846153846156	108.46153846153847									0.46153846153846156	95.16742081447964					-2	106.70588235294117									0.46153846153846156	95.16742081447964					-2	104.70588235294117																																																																
21	aeu	Aeu	0.8	10.531215242695318	0	3.613053613053613			-2	134.27972027972027	-2	132.58560263266145	-2	132.58560263266145							0.8	136.5528011204482																															-2	106.46153846153847																																																																																									0.8	101.80586510263929	0.8	120.35131964809383	0.8	99.80586510263929	0.8	117.80586510263929
23	Oyy	Ouu			1.3846153846153846	4.997668997668997			1.3846153846153846	135.66433566433565	1.3846153846153846	133.97021801727684	1.3846153846153846	133.97021801727684							-2	134.5528011204482													-2	96.9090909090909	-2	116.9090909090909													-2	90.46153846153847	-2	104.46153846153847													-2	88.70588235294117	-2	104.70588235294117													-2	86.70588235294117	-2	102.70588235294117																																																																
24	uou	you	1.7647058823529411	12.29592112504826	0	4.997668997668997			-2	133.66433566433565	-2	131.97021801727684	-2	131.97021801727684							1.7647058823529411	136.31750700280114																									-2	92.46153846153847	-2	110.46153846153847	-2	88.46153846153847	-2	102.46153846153847									-2	93.16742081447964	-2	110.70588235294117	-2	86.70588235294117	-2	102.70588235294117									-2	93.16742081447964	-2	110.70588235294117	-2	84.70588235294117	-2	100.70588235294117																																																																
25	AeA	aea	1.3846153846153846	13.680536509663645	0	4.997668997668997			1.3846153846153846	135.04895104895104	1.3846153846153846	133.35483340189222	1.3846153846153846	133.35483340189222							-2	134.31750700280114																																													-2	84.70588235294117	-2	100.70588235294117													-2	82.70588235294117	-2	98.70588235294117																																																									-2	99.80586510263929	-2	118.35131964809383	-2	97.80586510263929	-2	115.80586510263929
26	OAO	oao	0.5714285714285714	14.251965081092216	0	4.997668997668997	0.5714285714285714	140.4805194805195	0.5714285714285714	135.62037962037962	0.5714285714285714	133.9262619733208	0.5714285714285714	133.9262619733208					-2	135.08486943164365	-2	132.31750700280114																																																																																																																																
32	EEi	eei	0.3333333333333333	14.58529841442555	0	4.997668997668997					-2	131.9262619733208	-2	131.9262619733208			0.3333333333333333	140.3214285714286	0.3333333333333333	135.418202764977	0.3333333333333333	132.65084033613448																																																																																													0.3333333333333333	98.33333333333333	0.3333333333333333	116.33333333333333													0.3333333333333333	99.43010752688171	0.3333333333333333	115.43010752688171													0.3333333333333333	98.13919843597262	0.3333333333333333	116.13919843597262
34	ueu	yeu	0.8	15.38529841442555	0	4.997668997668997			-2	133.62037962037962	-2	129.9262619733208	-2	129.9262619733208							0.8	133.4508403361345																															-2	100.46153846153847																																																																																									0.8	100.60586510263929	0.8	119.15131964809383	0.8	98.93919843597261	0.8	116.93919843597261
36	eio	Eio	1.2857142857142858	16.671012700139837	0	4.997668997668997					1.2857142857142858	131.21197625903508	1.2857142857142858	131.21197625903508			-2	138.3214285714286	-2	133.418202764977	-2	131.4508403361345																																											1.2857142857142858	111.99159663865547			1.2857142857142858	101.99159663865547																																													-2	96.33333333333333	-2	114.33333333333333													-2	97.43010752688171	-2	113.43010752688171													-2	96.93919843597261	-2	114.93919843597261
37	uai	yai	1.5	18.171012700139837	0	4.997668997668997			-2	131.62037962037962	-2	129.21197625903508	-2	129.21197625903508							1.5	132.9508403361345																													-2	86.46153846153847	-2	98.46153846153847													-2	82.70588235294117	-2	99.99159663865547													-2	80.70588235294117	-2	96.70588235294117																																																															1.5	116.43919843597261
38	Ayo	Auo			0.7272727272727273	5.724941724941725			0.7272727272727273	132.34765234765234	0.7272727272727273	129.9392489863078	0.7272727272727273	129.9392489863078							-2	130.9508403361345																									0.7272727272727273	93.1888111888112					-2	96.46153846153847									0.7272727272727273	93.89469354175237					-2	97.99159663865547									0.7272727272727273	93.89469354175237					-2	94.70588235294117																																																																
40	au	Au	1.6363636363636365	19.807376336503474	0	5.724941724941725			-2	130.34765234765234	-2	127.9392489863078	-2	127.9392489863078							1.6363636363636365	132.58720397249812																													-2	84.46153846153847	-2	94.46153846153847													-2	80.70588235294117	-2	95.99159663865547													-2	78.70588235294117	-2	92.70588235294117																																																																
44	AAo	aao	0.11764705882352941	19.925023395327003	0	5.724941724941725			0.11764705882352941	130.46529940647588	0.11764705882352941	128.05689604513134	0.11764705882352941	128.05689604513134							-2	130.58720397249812																									0.11764705882352941	93.30645824763474	0.11764705882352941	110.579185520362	0.11764705882352941	84.579185520362	0.11764705882352941	94.579185520362									0.11764705882352941	94.01234060057591	0.11764705882352941	112.109243697479	0.11764705882352941	80.82352941176471	0.11764705882352941	96.109243697479									0.11764705882352941	94.01234060057591	0.11764705882352941	110.82352941176471	0.11764705882352941	78.82352941176471	0.11764705882352941	92.82352941176471																																																																
48	eiy	eiu			1.0	6.724941724941725			1.0	131.46529940647588	1.0	129.05689604513134	1.0	129.05689604513134							-2	128.58720397249812																																															-2	94.109243697479													-2	76.82352941176471	-2	90.82352941176471																																																																
50	aiu	Aiu	1.1111111111111112	21.036134506438113	0	6.724941724941725			-2	129.46529940647588	-2	127.05689604513134	-2	127.05689604513134							1.1111111111111112	129.69831508360923																															-2	92.579185520362															-2	92.109243697479																																																																													1.1111111111111112	98.05030954708373	1.1111111111111112	117.55030954708373
51	euu	Euu	0.6	21.636134506438115	0	6.724941724941725					0.6	127.65689604513133	0.6	127.65689604513133			-2	136.3214285714286	-2	131.418202764977	-2	127.69831508360923																																													0.6	81.4235294117647	0.6	92.709243697479													0.6	77.4235294117647	0.6	91.4235294117647																																																																
53	eeu	Eeu	1.6666666666666667	23.302801173104783	0	6.724941724941725					1.6666666666666667	129.323562711798	1.6666666666666667	129.323562711798			-2	134.3214285714286	-2	129.418202764977	-2	125.69831508360923																																																																																									-2	98	-2	116	-2	94.33333333333333	-2	112.33333333333333									-2	99.09677419354838	-2	115.64222873900293	-2	95.43010752688171	-2	111.43010752688171									-2	98.60586510263929	-2	117.15131964809383	-2	96.05030954708373	-2	115.55030954708373
56	aai	Aai	1.5	24.802801173104783	0	6.724941724941725			-2	127.46529940647588	-2	127.32356271179799	-2	127.32356271179799							1.5	127.19831508360923																													-2	82.579185520362	-2	90.579185520362													-2	79.4235294117647	-2	90.709243697479													-2	75.4235294117647	-2	89.4235294117647																																																															1.5	117.05030954708373
57	eea	Eea	1.6666666666666667	26.46946783977145	0	6.724941724941725					1.6666666666666667	128.99022937846465	1.6666666666666667	128.99022937846465			-2	132.3214285714286	-2	127.418202764977	-2	125.19831508360923																																																																																									-2	96	-2	114	-2	92.33333333333333	-2	110.33333333333333									-2	97.09677419354838	-2	113.64222873900293	-2	93.43010752688171	-2	109.43010752688171									-2	96.60586510263929	-2	115.15131964809383	-2	94.05030954708373	-2	115.05030954708373
58	aio	Aio	1.2727272727272727	27.742195112498724	0	6.724941724941725			-2	125.46529940647588	-2	126.99022937846465	-2	126.99022937846465							1.2727272727272727	126.4710423563365																											-2	108.579185520362			-2	88.579185520362											-2	110.109243697479			-2	88.709243697479																																																																													1.2727272727272727	95.323036819811	1.2727272727272727	116.323036819811
60	eeo	Eeo	1.6666666666666667	29.40886177916539	0	6.724941724941725					1.6666666666666667	128.6568960451313	1.6666666666666667	128.6568960451313			-2	130.3214285714286	-2	125.418202764977	-2	124.4710423563365																																																																																									-2	94	-2	112	-2	90.33333333333333	-2	108.33333333333333									-2	95.09677419354838	-2	111.64222873900293	-2	91.43010752688171	-2	107.43010752688171									-2	94.60586510263929	-2	113.15131964809383	-2	93.323036819811	-2	114.323036819811
61	uEa	uea			1.4285714285714286	8.153513153513153					-2	126.6568960451313	-2	126.6568960451313			1.4285714285714286	131.75000000000003	1.4285714285714286	126.84677419354843	1.4285714285714286	125.89961378490793																																													-2	77.4235294117647	-2	86.709243697479													-2	73.4235294117647	-2	87.4235294117647																																																									-2	92.60586510263929	-2	111.15131964809383	-2	91.323036819811	-2	112.323036819811
62	eyy	Euu	0.8571428571428571	30.26600463630825	0	8.153513153513153			0.8571428571428571	126.32244226361874	0.8571428571428571	127.51403890227417	0.8571428571428571	127.51403890227417			-2	129.75000000000003	-2	124.84677419354843	-2	123.89961378490793																																																																																																																																
64	Eua	eua	1.2	31.46600463630825	0	8.153513153513153					-2	125.51403890227417	-2	125.51403890227417			1.2	130.95000000000002	1.2	126.04677419354843	1.2	125.09961378490793																																													-2	75.4235294117647	-2	84.709243697479													-2	71.4235294117647	-2	85.4235294117647																																																																
65	yyy	yuu			1.2727272727272727	9.426240426240426			1.2727272727272727	127.595169536346	1.2727272727272727	126.78676617500143	1.2727272727272727	126.78676617500143							-2	123.09961378490793																													-2	80.579185520362	-2	86.579185520362													-2	73.4235294117647	-2	82.709243697479													-2	69.4235294117647	-2	83.4235294117647																																																																
