trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		105.72		117.17		141.01		165.03		100.0		105.35		129.01		176.29000000000002		100.0		100.0		100.0		100.0		101.1		101.99		103.25		106.09		100.0		100.0		100.0		100.0		103.46		106.1		110.13		118.58		100.0		100.0		100.0		100.0		106.38		109.12		118.75999999999999		127.7		100.0		100.0		100.0		100.0		109.13		111.74		127.1		135.31		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.99		101.68		102.07		103.21		100.0		100.0		100.0		100.0		103.65		104.98		107.8		109.88		100.0		100.0		100.0		100.0		108.82		111.59		118.50999999999999		122.65
1	yAA	uaa	0.4	0.4	0	0			0.4	117.57000000000001	0.4	141.41	0.4	165.43							-2	174.29000000000002																																																																																																																																
2	yyy	yuu			2.8	2.8			2.8	120.37	2.8	144.21	2.8	168.23000000000002							-2	172.29000000000002																													-2	108.13	-2	116.58													-2	116.75999999999999	-2	125.7													-2	125.1	-2	133.31																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	2.4	2.8																																																																																																																																																			
3	Oyy	Ouu			3.6	6.4			3.6	123.97	3.6	147.81	3.6	171.83							-2	170.29000000000002													-2	101.25	-2	104.09													-2	106.13	-2	114.58													-2	114.75999999999999	-2	123.7													-2	123.1	-2	131.31																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	3.6000000000000005	6.4																																																																																																																																																			
4	eAe	Eae	4.4	10.8	0	6.4			4.4	128.37	4.4	152.21	4.4	176.23000000000002			-2	103.35	-2	127.00999999999999	-2	168.29000000000002																																																																																											-2	99.68			-2	101.21											-2	102.98			-2	107.88									-2	106.82	-2	109.59	-2	116.50999999999999	-2	120.65
5	uEa	yea	3.2	14.0	0	6.4			-2	126.37	-2	150.21	-2	174.23000000000002			3.2	106.55	3.2	130.20999999999998	3.2	171.49																															-2	112.58													-2	112.75999999999999	-2	121.7													-2	121.1	-2	129.31																																																																
7	oEa	oea			5.6	12.0					-2	148.21	-2	172.23000000000002			5.6	112.14999999999999	5.6	135.80999999999997	5.6	177.09																																													-2	110.75999999999999	-2	119.7													-2	119.1	-2	127.31																																									-2	101.65	-2	100.98	-2	105.8	-2	105.88									-2	104.82	-2	107.59	-2	114.50999999999999	-2	118.65
8	Aiy	aiu	2.0	16.0	0	12.0			2.0	128.37	2.0	150.21	2.0	174.23000000000002							-2	175.09																																																													-2	117.1	-2	125.31																																																													-2	112.50999999999999	-2	116.65
