trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		157.5514150589811		195.84462622417212		168.95578652887224		196.58537319300294		193.836079199576		181.87954274648243		193.82671730866673		194.26035979721638		198.53493424563655		198.1178636757396		198.5445359057062		175.89343868586135		154.21732020695248		155.23566222339434		162.5213265177596		174.53234111981877		170.956153706262		175.0668548690761		160.308484906533		189.7250141797368		165.30002584348335		195.09764239815968		186.0268211006241		185.10644173221937		172.67843439251982		198.7852957507651		155.17413256620435		187.07728056103812		184.4882695451887		164.56946309478815		172.12074678757781		192.36658536786842		192.32967912884095		155.00194096627587		184.56317822471672		160.22489180686233		185.54482257840255		162.766739452311		199.5114939584143		168.67067423199367		174.1580572323809		153.4863052050678		156.9642361185062		173.78739166610717		159.4248129595076		166.7367302197971		198.73341289556356		163.5039102136513		187.7506426188759		150.5864345705566		173.00397846343893		190.34483512601986		160.94322854469326		167.11718535298758		183.84943853104096		180.28694052488714		155.34034369320025		154.36286556143884		174.16328433846837		154.36539539686262		169.983692325098		170.40748534579177		172.06277860552848		188.0818973905641		158.8807395220579		177.38978981862462		158.13382945664222		169.37107696451457		191.2505903992976		171.94154952523044		174.86340181938624		168.2174921650196
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	aIa	aia			2	2							-2	194.58537319300294	2	195.836079199576	2	183.87954274648243	2	195.82671730866673	2	196.26035979721638																																																													-2	197.5114939584143	-2	166.67067423199367																																																													-2	172.86340181938624	-2	166.2174921650196
1	Apriori	Id(Bk)Syl1>>Id(Bk)	2	32																																																																																																																																																			
2	uoI	uoi			2	4							-2	192.58537319300294	2	197.836079199576	2	185.87954274648243	2	197.82671730866673	2	198.26035979721638																																																																																																													-2	170.06277860552848	-2	186.0818973905641													-2	170.86340181938624	-2	164.2174921650196
2	Apriori	Id(Bk)Syl1>>Id(Bk)	2	34																																																																																																																																																			
4	AAe	aae	2	36	0	4			2	197.84462622417212	2	170.95578652887224	2	194.58537319300294							-2	196.26035979721638																																																																																																																									-2	189.2505903992976	-2	169.94154952523044	-2	168.86340181938624	-2	162.2174921650196
6	Oae	oae	2	38	0	4	2	159.5514150589811	2	199.84462622417212	2	172.95578652887224	2	196.58537319300294					-2	195.82671730866673	-2	194.26035979721638													2	164.5213265177596	2	176.53234111981877													2	188.0268211006241	2	187.10644173221937													2	174.12074678757781	2	194.36658536786842													2	199.5114939584143	2	168.67067423199367																																											-2	168.40748534579177			-2	184.0818973905641											-2	167.94154952523044			-2	160.2174921650196
7	Iao	iao	2	40	0	4							-2	194.58537319300294	2	199.836079199576	2	187.87954274648243	2	197.82671730866673	2	196.26035979721638																																																											-2	160.766739452311	-2	197.5114939584143	-2	166.67067423199367																																																																
8	iui	iyi			2	6			-2	197.84462622417212	-2	170.95578652887224	-2	192.58537319300294							2	198.26035979721638																																																													2	199.5114939584143	2	168.67067423199367																																																													2	170.86340181938624	2	162.2174921650196
9	AAy	aau	2	42	0	6			2	199.84462622417212	2	172.95578652887224	2	194.58537319300294							-2	196.26035979721638																																																																																																																																
12	yAO	uao	2	44	0	6	2	161.5514150589811	2	201.84462622417212	2	174.95578652887224	2	196.58537319300294					-2	195.82671730866673	-2	194.26035979721638																																																																																																																																
13	uEa	uea			2	8					-2	172.95578652887224	-2	194.58537319300294			2	189.87954274648243	2	197.82671730866673	2	196.26035979721638																																													-2	172.12074678757781	-2	192.36658536786842													-2	197.5114939584143	-2	166.67067423199367																																																									-2	187.2505903992976	-2	165.94154952523044	-2	168.86340181938624	-2	160.2174921650196
14	uEa	yeA	2	46	0	8			-2	199.84462622417212	-2	170.95578652887224	-2	192.58537319300294			2	191.87954274648243	2	199.82671730866673	2	198.26035979721638																																																																																																																																
15	OyA	oua	2	48	0	8	2	163.5514150589811	2	201.84462622417212	2	172.95578652887224	2	194.58537319300294					-2	197.82671730866673	-2	196.26035979721638																																																																																																																																
17	aa	AA	2	50	0	8			-2	199.84462622417212	-2	170.95578652887224	-2	192.58537319300294							2	198.26035979721638																																																																																																																																
18	ye	ue	2	52	0	8			2	201.84462622417212	2	172.95578652887224	2	194.58537319300294							-2	196.26035979721638																																																																																																																									-2	185.2505903992976	-2	163.94154952523044	-2	166.86340181938624	-2	158.2174921650196
20	Eao	eao	2	54	0	8					-2	170.95578652887224	-2	192.58537319300294			2	193.87954274648243	2	199.82671730866673	2	198.26035979721638																																											-2	162.56946309478815	-2	170.12074678757781	-2	190.36658536786842											-2	158.766739452311	-2	195.5114939584143	-2	164.67067423199367																																																																
25	aii	Aii	2	56	0	8			-2	199.84462622417212	-2	168.95578652887224	-2	190.58537319300294							2	200.26035979721638																																																																																																																													2	168.86340181938624	2	160.2174921650196
26	eOO	eoo			2	10	2	165.5514150589811	2	201.84462622417212	2	170.95578652887224	2	192.58537319300294					-2	197.82671730866673	-2	198.26035979721638																																									-2	182.4882695451887	-2	160.56946309478815	-2	168.12074678757781	-2	188.36658536786842									-2	183.54482257840255	-2	156.766739452311	-2	193.5114939584143	-2	162.67067423199367																																																																
28	uee	yee	2	58	0	10			-2	199.84462622417212	-2	168.95578652887224	-2	190.58537319300294							2	200.26035979721638																																																																																																																									2	187.2505903992976	2	165.94154952523044	2	170.86340181938624	2	162.2174921650196
29	Oie	oie	2	60	0	10	2	167.5514150589811	2	201.84462622417212	2	170.95578652887224	2	192.58537319300294					-2	195.82671730866673	-2	198.26035979721638																																																																																																											-2	166.40748534579177	-2	168.06277860552848	-2	182.0818973905641											-2	163.94154952523044	-2	168.86340181938624	-2	160.2174921650196
30	oea	OeA	2	62	0	10	-2	165.5514150589811	-2	199.84462622417212	-2	168.95578652887224	-2	190.58537319300294					2	197.82671730866673	2	200.26035979721638																																													2	170.12074678757781	2	190.36658536786842													2	195.5114939584143	2	164.67067423199367																																									2	171.983692325098	2	168.40748534579177	2	170.06277860552848	2	184.0818973905641									2	189.2505903992976	2	165.94154952523044	2	170.86340181938624	2	162.2174921650196
32	iu	iy			2	12			-2	197.84462622417212	-2	166.95578652887224	-2	188.58537319300294							2	202.26035979721638																																																													2	197.5114939584143	2	166.67067423199367																																																																
34	Ayy	auu	2	64	0	12			2	199.84462622417212	2	168.95578652887224	2	190.58537319300294							-2	200.26035979721638																																																																																																																																
35	iao	iAO			2	14	-2	163.5514150589811	-2	197.84462622417212	-2	166.95578652887224	-2	188.58537319300294					2	199.82671730866673	2	202.26035979721638																																																											2	158.766739452311	2	199.5114939584143	2	168.67067423199367																																																																
36	iiO	iio			2	16	2	165.5514150589811	2	199.84462622417212	2	168.95578652887224	2	190.58537319300294					-2	197.82671730866673	-2	200.26035979721638																																																									-2	181.54482257840255	-2	156.766739452311	-2	197.5114939584143	-2	166.67067423199367																																																																
