trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		108.18181818181819		224.54545454545453		282.72727272727275		340.90909090909093		108.18181818181819		166.36363636363637		224.54545454545453		340.90909090909093		53.81818181818182		55.45454545454545		57.63636363636364		60.90909090909091		61.45454545454545		66.36363636363636		69.0909090909091		77.27272727272727		61.45454545454545		65.27272727272728		72.9090909090909		80.54545454545455		84.36363636363636		95.81818181818181		107.27272727272728		126.36363636363637		65.27272727272728		69.63636363636364		80.54545454545455		89.27272727272728		95.81818181818181		108.9090909090909		126.36363636363637		148.1818181818182		69.0909090909091		73.63636363636364		88.18181818181819		97.27272727272728		107.27272727272728		120.9090909090909		145.45454545454544		168.1818181818182		53.81818181818182		55.45454545454545		61.45454545454545		65.27272727272728		65.27272727272728		69.63636363636364		69.0909090909091		73.63636363636364		57.63636363636364		60.90909090909091		72.9090909090909		80.54545454545455		80.54545454545455		89.27272727272728		88.18181818181819		97.27272727272728		61.45454545454545		66.36363636363636		84.36363636363636		95.81818181818181		95.81818181818181		108.9090909090909		107.27272727272728		120.9090909090909		69.0909090909091		77.27272727272727		107.27272727272728		126.36363636363637		126.36363636363637		148.1818181818182		145.45454545454544		168.1818181818182
1	IEo	ieo	2	2	2	2					-2	280.72727272727275	-2	338.90909090909093	2	110.18181818181819	2	168.36363636363637	2	226.54545454545453	2	342.90909090909093																																									-2	93.81818181818181	-2	106.9090909090909	-2	124.36363636363637	-2	146.1818181818182									-2	105.27272727272728	-2	118.9090909090909	-2	143.45454545454544	-2	166.1818181818182																																																																
2	AAA	aaa	2	4	2	4			2	226.54545454545453	2	282.72727272727275	2	340.90909090909093							-2	340.90909090909093																																																																																																																																
3	yy	yu			2	6			2	228.54545454545453	2	284.72727272727275	2	342.90909090909093							-2	338.90909090909093																													-2	105.27272727272728	-2	124.36363636363637													-2	122.36363636363637	-2	144.1818181818182													-2	141.45454545454544	-2	164.1818181818182																																																																
4	uIo	uio			2	8							-2	340.90909090909093	2	112.18181818181819	2	170.36363636363637	2	228.54545454545453	2	340.90909090909093																																																									-2	103.27272727272728	-2	116.9090909090909	-2	139.45454545454544	-2	162.1818181818182																																																													-2	143.45454545454544	-2	166.1818181818182
5	OAi	oai	2	6	2	10	2	110.18181818181819	2	230.54545454545453	2	286.72727272727275	2	342.90909090909093					-2	226.54545454545453	-2	338.90909090909093																																																																																																															-2	118.9090909090909													-2	141.45454545454544	-2	164.1818181818182
6	oIE	Oie	2	8	2	12	-2	108.18181818181819	-2	228.54545454545453	-2	284.72727272727275	-2	340.90909090909093	2	114.18181818181819	2	172.36363636363637	2	228.54545454545453	2	340.90909090909093																																																																																																																																
7	OAi	Oai			2	14			2	230.54545454545453	2	286.72727272727275	2	342.90909090909093							-2	338.90909090909093													-2	67.0909090909091	-2	75.27272727272727													-2	103.27272727272728	-2	122.36363636363637													-2	120.36363636363637	-2	142.1818181818182													-2	137.45454545454544	-2	160.1818181818182																																																													-2	139.45454545454544	-2	162.1818181818182
8	EIE	eie	2	10	2	16					-2	284.72727272727275	-2	340.90909090909093	2	116.18181818181819	2	174.36363636363637	2	230.54545454545453	2	340.90909090909093																																																																																																																																
9	uEI	yei	2	12	2	18			-2	228.54545454545453	-2	282.72727272727275	-2	338.90909090909093	2	118.18181818181819	2	176.36363636363637	2	232.54545454545453	2	342.90909090909093																																																																																																																																
10	IEu	ieu	2	14	2	20					-2	280.72727272727275	-2	336.90909090909093	2	120.18181818181819	2	178.36363636363637	2	234.54545454545453	2	344.90909090909093																																													-2	118.36363636363637	-2	140.1818181818182													-2	135.45454545454544	-2	158.1818181818182																																																																
11	AOO	Aoo			2	22	2	110.18181818181819	2	230.54545454545453	2	282.72727272727275	2	338.90909090909093					-2	232.54545454545453	-2	342.90909090909093																									-2	82.36363636363636	-2	93.81818181818181	-2	101.27272727272728	-2	120.36363636363637									-2	91.81818181818181	-2	104.9090909090909	-2	116.36363636363637	-2	138.1818181818182									-2	101.27272727272728	-2	114.9090909090909	-2	133.45454545454544	-2	156.1818181818182																																																																
12	AOA	Aoa			2	24	2	112.18181818181819	2	232.54545454545453	2	284.72727272727275	2	340.90909090909093					-2	230.54545454545453	-2	340.90909090909093																									-2	80.36363636363636	-2	91.81818181818181	-2	99.27272727272728	-2	118.36363636363637									-2	89.81818181818181	-2	102.9090909090909	-2	114.36363636363637	-2	136.1818181818182									-2	99.27272727272728	-2	112.9090909090909	-2	131.45454545454544	-2	154.1818181818182																																																																
13	iA	ia			2	26			2	234.54545454545453	2	286.72727272727275	2	342.90909090909093							-2	338.90909090909093																																																													-2	129.45454545454544	-2	152.1818181818182																																																																
14	oII	Oii	2	16	2	28	-2	110.18181818181819	-2	232.54545454545453	-2	284.72727272727275	-2	340.90909090909093	2	122.18181818181819	2	180.36363636363637	2	232.54545454545453	2	340.90909090909093																																																																																																																																
15	AyO	auo	2	18	2	30	2	112.18181818181819	2	234.54545454545453	2	286.72727272727275	2	342.90909090909093					-2	230.54545454545453	-2	338.90909090909093																																																																																																																																
16	uI	ui			2	32							-2	340.90909090909093	2	124.18181818181819	2	182.36363636363637	2	232.54545454545453	2	340.90909090909093																																																																																																																													-2	137.45454545454544	-2	160.1818181818182
17	oua	Oua	2	20	2	34	-2	110.18181818181819	-2	232.54545454545453	-2	284.72727272727275	-2	338.90909090909093					2	234.54545454545453	2	342.90909090909093													-2	65.0909090909091	-2	73.27272727272727													-2	97.27272727272728	-2	116.36363636363637													-2	112.36363636363637	-2	134.1818181818182													-2	127.45454545454544	-2	150.1818181818182																																																																
18	AOe	Aoe			2	36	2	112.18181818181819	2	234.54545454545453	2	286.72727272727275	2	340.90909090909093					-2	232.54545454545453	-2	340.90909090909093																									-2	78.36363636363636	-2	89.81818181818181	-2	95.27272727272728	-2	114.36363636363637									-2	87.81818181818181	-2	100.9090909090909	-2	110.36363636363637	-2	132.1818181818182									-2	97.27272727272728	-2	110.9090909090909	-2	125.45454545454544	-2	148.1818181818182																																									-2	93.81818181818181	-2	106.9090909090909	-2	105.27272727272728	-2	116.9090909090909									-2	124.36363636363637	-2	146.1818181818182	-2	135.45454545454544	-2	158.1818181818182
19	aIo	aio			2	38							-2	338.90909090909093	2	126.18181818181819	2	184.36363636363637	2	234.54545454545453	2	342.90909090909093																																																									-2	95.27272727272728	-2	108.9090909090909	-2	123.45454545454544	-2	146.1818181818182																																																													-2	133.45454545454544	-2	156.1818181818182
20	Oyy	Ouu			2	40			2	236.54545454545453	2	288.72727272727275	2	340.90909090909093							-2	340.90909090909093													-2	63.09090909090909	-2	71.27272727272727													-2	93.27272727272728	-2	112.36363636363637													-2	108.36363636363637	-2	130.1818181818182													-2	121.45454545454544	-2	144.1818181818182																																																																
21	oEu	Oeu	2	22	2	42	-2	110.18181818181819	-2	234.54545454545453	-2	286.72727272727275	-2	338.90909090909093			2	186.36363636363637	2	236.54545454545453	2	342.90909090909093															-2	69.27272727272727															-2	110.36363636363637													-2	106.36363636363637	-2	128.1818181818182													-2	119.45454545454544	-2	142.1818181818182																																																																
22	yAy	yau			2	44			2	236.54545454545453	2	288.72727272727275	2	340.90909090909093							-2	340.90909090909093																													-2	91.27272727272728	-2	108.36363636363637													-2	104.36363636363637	-2	126.18181818181819													-2	117.45454545454544	-2	140.1818181818182																																																																
24	uuE	yue	2	24	2	46			-2	234.54545454545453	-2	286.72727272727275	-2	338.90909090909093			2	188.36363636363637	2	238.54545454545453	2	342.90909090909093																													-2	89.27272727272728	-2	106.36363636363637													-2	102.36363636363637	-2	124.18181818181819													-2	115.45454545454544	-2	138.1818181818182																																																									-2	122.36363636363637	-2	144.1818181818182	-2	131.45454545454544	-2	154.1818181818182
25	Oye	oue	2	26	2	48	2	112.18181818181819	2	236.54545454545453	2	288.72727272727275	2	340.90909090909093					-2	236.54545454545453	-2	340.90909090909093																																																																																																											-2	104.9090909090909			-2	114.9090909090909									-2	120.36363636363637	-2	142.1818181818182	-2	129.45454545454544	-2	152.1818181818182
26	uIa	uia			2	50							-2	338.90909090909093	2	128.1818181818182	2	190.36363636363637	2	238.54545454545453	2	342.90909090909093																																																													-2	113.45454545454544	-2	136.1818181818182																																																													-2	127.45454545454544	-2	150.1818181818182
27	OOe	ooe	2	28	2	52	2	114.18181818181819	2	238.54545454545453	2	290.72727272727275	2	340.90909090909093					-2	236.54545454545453	-2	340.90909090909093																																																																																																									-2	91.81818181818181	-2	102.9090909090909	-2	103.27272727272728	-2	112.9090909090909									-2	118.36363636363637	-2	140.1818181818182	-2	125.45454545454544	-2	148.1818181818182
28	IIo	iio	2	30	2	54							-2	338.90909090909093	2	130.1818181818182	2	192.36363636363637	2	238.54545454545453	2	342.90909090909093																																																									-2	93.27272727272728	-2	106.9090909090909	-2	111.45454545454544	-2	134.1818181818182																																																																
29	Aiy	Aiu			2	56			2	240.54545454545453	2	292.72727272727275	2	340.90909090909093							-2	340.90909090909093																															-2	104.36363636363637															-2	122.18181818181819													-2	109.45454545454544	-2	132.1818181818182																																																																
30	uEu	yeu	2	32	2	58			-2	238.54545454545453	-2	290.72727272727275	-2	338.90909090909093			2	194.36363636363637	2	240.54545454545453	2	342.90909090909093																															-2	102.36363636363637													-2	100.36363636363637	-2	120.18181818181819													-2	107.45454545454544	-2	130.1818181818182																																																																
31	eyy	euu			2	60			2	240.54545454545453	2	292.72727272727275	2	340.90909090909093							-2	340.90909090909093																																													-2	98.36363636363637	-2	118.18181818181819													-2	105.45454545454544	-2	128.1818181818182																																																																
32	Ioa	ioa	2	34	2	62							-2	338.90909090909093	2	132.1818181818182	2	196.36363636363637	2	242.54545454545453	2	342.90909090909093																																																									-2	91.27272727272728	-2	104.9090909090909	-2	103.45454545454544	-2	126.18181818181819																																																																
33	yAe	uae	2	36	2	64			2	242.54545454545453	2	294.72727272727275	2	340.90909090909093							-2	340.90909090909093																																																																																																																									-2	116.36363636363637	-2	138.1818181818182	-2	123.45454545454544	-2	146.1818181818182
35	iOO	ioo			2	66	2	116.18181818181819	2	244.54545454545453	2	296.72727272727275	2	342.90909090909093					-2	240.54545454545453	-2	338.90909090909093																																																									-2	89.27272727272728	-2	102.9090909090909	-2	101.45454545454544	-2	124.18181818181819																																																																
36	uIu	uiu			2	68							-2	340.90909090909093	2	134.1818181818182	2	198.36363636363637	2	242.54545454545453	2	340.90909090909093																																																													-2	99.45454545454544	-2	122.18181818181819																																																													-2	121.45454545454544	-2	144.1818181818182
37	Aii	aii	2	38	2	70			2	246.54545454545453	2	298.72727272727275	2	342.90909090909093							-2	338.90909090909093																																																																																																																													-2	119.45454545454544	-2	142.1818181818182
38	EEE	eee	2	40	2	72					-2	296.72727272727275	-2	340.90909090909093			2	200.36363636363637	2	244.54545454545453	2	340.90909090909093																																																																																																																																
39	OAy	Oau			2	74			2	248.54545454545453	2	298.72727272727275	2	342.90909090909093							-2	338.90909090909093													-2	61.09090909090909	-2	67.27272727272727													-2	87.27272727272728	-2	100.36363636363637													-2	96.36363636363637	-2	116.18181818181819													-2	97.45454545454544	-2	120.18181818181819																																																																
40	aIo	aio			2	76							-2	340.90909090909093	2	136.1818181818182	2	202.36363636363637	2	246.54545454545453	2	340.90909090909093																																																									-2	87.27272727272728	-2	100.9090909090909	-2	95.45454545454544	-2	118.18181818181819																																																													-2	117.45454545454544	-2	140.1818181818182
41	eOe	Eoe	2	42	2	78	2	118.18181818181819	2	250.54545454545453	2	300.72727272727275	2	342.90909090909093			-2	200.36363636363637	-2	244.54545454545453	-2	338.90909090909093																																																																																											-2	87.27272727272728			-2	95.27272727272728									-2	89.81818181818181	-2	100.9090909090909	-2	101.27272727272728	-2	110.9090909090909									-2	114.36363636363637	-2	136.1818181818182	-2	115.45454545454544	-2	138.1818181818182
42	IEE	iee	2	44	2	80					-2	298.72727272727275	-2	340.90909090909093	2	138.1818181818182	2	202.36363636363637	2	246.54545454545453	2	340.90909090909093																																																																																																																																
43	OOi	ooi	2	46	2	82	2	120.18181818181819	2	252.54545454545453	2	300.72727272727275	2	342.90909090909093					-2	244.54545454545453	-2	338.90909090909093																																																																																																													-2	99.27272727272728	-2	108.9090909090909													-2	113.45454545454544	-2	136.1818181818182
