trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		57.27272727272727		71.81818181818181		79.0909090909091		86.36363636363637		57.27272727272727		64.54545454545455		71.81818181818181		86.36363636363637		50.47727272727273		50.68181818181818		50.95454545454545		51.36363636363637		51.43181818181818		52.04545454545455		52.38636363636364		53.40909090909091		51.43181818181818		51.90909090909091		52.86363636363637		53.81818181818182		54.29545454545455		55.72727272727273		57.15909090909091		59.54545454545455		51.90909090909091		52.45454545454545		53.81818181818182		54.90909090909091		55.72727272727273		57.36363636363637		59.54545454545455		62.27272727272727		52.38636363636364		52.95454545454545		54.77272727272727		55.90909090909091		57.15909090909091		58.86363636363636		61.93181818181818		64.77272727272728		50.47727272727273		50.68181818181818		51.43181818181818		51.90909090909091		51.90909090909091		52.45454545454545		52.38636363636364		52.95454545454545		50.95454545454545		51.36363636363637		52.86363636363637		53.81818181818182		53.81818181818182		54.90909090909091		54.77272727272727		55.90909090909091		51.43181818181818		52.04545454545455		54.29545454545455		55.72727272727273		55.72727272727273		57.36363636363637		57.15909090909091		58.86363636363636		52.38636363636364		53.40909090909091		57.15909090909091		59.54545454545455		59.54545454545455		62.27272727272727		61.93181818181818		64.77272727272728
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	OiO	oio	0.3333333333333333	20.333333333333332	0	0	0.3333333333333333	57.60606060606061	0.3333333333333333	72.15151515151514	0.3333333333333333	79.42424242424242	0.3333333333333333	86.6969696969697					-2	69.81818181818181	-2	84.36363636363637																																																									-2	55.15909090909091	-2	56.86363636363636	-2	59.93181818181818	-2	62.77272727272728																																													-2	55.15909090909091	-2	56.86363636363636													-2	59.93181818181818	-2	62.77272727272728
2	uEa	uea			0.4	0.4					-2	77.42424242424242	-2	84.6969696969697			0.4	64.94545454545455	0.4	70.21818181818182	0.4	84.76363636363638																																													-2	57.54545454545455	-2	60.27272727272727													-2	57.93181818181818	-2	60.77272727272728																																																									-2	57.54545454545455	-2	60.27272727272727	-2	57.93181818181818	-2	60.77272727272728
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.06666666666666643	20.4																																																																																																																																																			
3	uao	yAO	0.5	20.9	0	0.4	-2	55.60606060606061	-2	70.15151515151514	-2	75.42424242424242	-2	82.6969696969697					0.5	70.71818181818182	0.5	85.26363636363638																																																																																																																																
5	AAy	aau	0.4	21.299999999999997	0	0.4			0.4	70.55151515151515	0.4	75.82424242424243	0.4	83.09696969696971							-2	83.26363636363638																																																																																																																																
6	Oie	oie	0.3333333333333333	21.63333333333333	0	0.4	0.3333333333333333	55.939393939393945	0.3333333333333333	70.88484848484848	0.3333333333333333	76.15757575757576	0.3333333333333333	83.43030303030304					-2	68.71818181818182	-2	81.26363636363638																																																																																																											-2	55.36363636363637	-2	53.15909090909091	-2	54.86363636363636											-2	58.27272727272727	-2	55.93181818181818	-2	58.77272727272728
7	IoE	iOe	0.3333333333333333	21.96666666666666	0	0.4	-2	53.939393939393945	-2	68.88484848484848	-2	74.15757575757576	-2	81.43030303030304	0.3333333333333333	57.60606060606061	0.3333333333333333	65.27878787878788	0.3333333333333333	69.05151515151515	0.3333333333333333	81.59696969696971																																																																																																																																
8	ouu	Oyy	0.5	22.46666666666666	0	0.4	-2	51.939393939393945	-2	66.88484848484848	-2	72.15757575757576	-2	79.43030303030304					0.5	69.55151515151515	0.5	82.09696969696971																																																																																																																																
10	eyA	eua			0.4	0.8			0.4	67.28484848484848	0.4	72.55757575757576	0.4	79.83030303030304							-2	80.09696969696971																																													-2	55.54545454545455	-2	58.27272727272727													-2	55.93181818181818	-2	58.77272727272728																																																																
11	iAA	iaa			0.4	1.2000000000000002			0.4	67.68484848484849	0.4	72.95757575757577	0.4	80.23030303030305							-2	78.09696969696971																																																													-2	53.93181818181818	-2	56.77272727272728																																																																
13	oaI	OAi	0.3333333333333333	22.799999999999994	0	1.2000000000000002	-2	49.939393939393945	-2	65.68484848484849	-2	70.95757575757577	-2	78.23030303030305	0.3333333333333333	57.939393939393945	0.3333333333333333	65.61212121212121	0.3333333333333333	69.88484848484848	0.3333333333333333	78.43030303030304																																																																																																																																
14	au	Ay	0.6666666666666666	23.46666666666666	0	1.2000000000000002			-2	63.68484848484849	-2	68.95757575757577	-2	76.23030303030305							0.6666666666666666	79.09696969696971																																																																																																																																
16	EEu	eey	0.4	23.86666666666666	0	1.2000000000000002			-2	61.68484848484849	-2	66.95757575757577	-2	74.23030303030305			0.4	66.01212121212122	0.4	70.28484848484848	0.4	79.49696969696971																																																																																																																																
22	eiy	eiu			0.4	1.6			0.4	62.084848484848486	0.4	67.35757575757577	0.4	74.63030303030305							-2	77.49696969696971																																															-2	56.27272727272727													-2	51.93181818181818	-2	54.77272727272728																																																																
25	aa	AA	0.6666666666666666	24.533333333333328	0	1.6			-2	60.084848484848486	-2	65.35757575757577	-2	72.63030303030305							0.6666666666666666	78.16363636363639																																																																																																																																
28	iAe	iae			0.4	2.0			0.4	60.484848484848484	0.4	65.75757575757578	0.4	73.03030303030306							-2	76.16363636363639																																																													-2	49.93181818181818	-2	52.77272727272728																																																									-2	55.54545454545455	-2	56.27272727272727	-2	53.93181818181818	-2	56.77272727272728
30	aaE	AAe	0.4	24.933333333333326	0	2.0			-2	58.484848484848484	-2	63.75757575757578	-2	71.03030303030306			0.4	66.41212121212122	0.4	70.68484848484849	0.4	76.56363636363639																																																																																																																																
31	iOO	ioo			0.3333333333333333	2.3333333333333335	0.3333333333333333	50.27272727272728	0.3333333333333333	58.81818181818182	0.3333333333333333	64.09090909090911	0.3333333333333333	71.36363636363639					-2	68.68484848484849	-2	74.56363636363639																																																									-2	53.15909090909091	-2	54.86363636363636	-2	47.93181818181818	-2	50.77272727272728																																																																
33	iy	iu			0.4	2.7333333333333334			0.4	59.21818181818182	0.4	64.49090909090911	0.4	71.7636363636364							-2	72.56363636363639																																																													-2	45.93181818181818	-2	48.77272727272728																																																																
35	iOi	ioi			0.3333333333333333	3.066666666666667	0.3333333333333333	50.606060606060616	0.3333333333333333	59.551515151515154	0.3333333333333333	64.82424242424244	0.3333333333333333	72.09696969696972					-2	66.68484848484849	-2	70.56363636363639																																																									-2	51.15909090909091	-2	52.86363636363636	-2	43.93181818181818	-2	46.77272727272728																																													-2	51.15909090909091	-2	52.86363636363636													-2	51.93181818181818	-2	54.77272727272728
36	uoI	yOi	0.3333333333333333	25.26666666666666	0	3.066666666666667	-2	48.606060606060616	-2	57.551515151515154	-2	62.82424242424244	-2	70.09696969696972	0.3333333333333333	58.27272727272728	0.3333333333333333	66.74545454545455	0.3333333333333333	67.01818181818182	0.3333333333333333	70.89696969696972																																																																																																																																
38	Eoa	eOA	0.4	25.666666666666657	0	3.066666666666667	-2	46.606060606060616	-2	55.551515151515154	-2	60.82424242424244	-2	68.09696969696972			0.4	67.14545454545456	0.4	67.41818181818182	0.4	71.29696969696973																																																																																																																																
41	OiO	oio	0.3333333333333333	25.99999999999999	0	3.066666666666667	0.3333333333333333	46.93939393939395	0.3333333333333333	55.88484848484849	0.3333333333333333	61.15757575757578	0.3333333333333333	68.43030303030305					-2	65.41818181818182	-2	69.29696969696973																																																									-2	49.15909090909091	-2	50.86363636363636	-2	41.93181818181818	-2	44.77272727272728																																													-2	49.15909090909091	-2	50.86363636363636													-2	49.93181818181818	-2	52.77272727272728
42	eiO	eio			0.3333333333333333	3.4000000000000004	0.3333333333333333	47.27272727272729	0.3333333333333333	56.218181818181826	0.3333333333333333	61.49090909090911	0.3333333333333333	68.76363636363638					-2	63.41818181818182	-2	67.29696969696973																																											-2	55.36363636363637			-2	54.27272727272727									-2	47.15909090909091	-2	48.86363636363636	-2	39.93181818181818	-2	42.77272727272728																																																																
