trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		63.17		89.92		103.13		129.45999999999998		54.47		69.34		83.68		111.62		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.99		52.69		53.85		55.07		57.29		59.68		50.0		50.0		50.0		50.0		50.0		50.0		51.04		51.62		50.0		50.0		50.0		50.0		50.0		50.0		52.87		54.05		50.0		50.0		50.0		50.0		50.0		50.0		54.7		56.43		50.0		50.0		50.0		50.0		50.0		50.0		58.28		61.24
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	au	Ay	1.0	31.0	0	0			-2	87.92	-2	101.13	-2	127.45999999999998							1.0	112.62																																																																																																																																
2	EII	Eii			0.4	0.4							-2	125.45999999999998	0.4	54.87	0.4	69.74000000000001	0.4	84.08000000000001	0.4	113.02000000000001																																																																																													-2	50.87	-2	52.05													-2	52.7	-2	54.43													-2	56.28	-2	59.24
4	oIo	oio			0.4	0.8							-2	123.45999999999998	0.4	55.269999999999996	0.4	70.14000000000001	0.4	84.48000000000002	0.4	113.42000000000002																																																									-2	51.85	-2	53.07	-2	55.29	-2	57.68																																													-2	50.7	-2	52.43													-2	54.28	-2	57.24
7	IIa	iiA	0.4	31.4	0	0.8			-2	85.92	-2	99.13	-2	121.45999999999998	0.4	55.669999999999995	0.4	70.54000000000002	0.4	84.88000000000002	0.4	113.82000000000002																																																																																																																																
8	Eu	ey	0.5	31.9	0	0.8			-2	83.92	-2	97.13	-2	119.45999999999998			0.5	71.04000000000002	0.5	85.38000000000002	0.5	114.32000000000002																																																																																																																																
9	Iou	iOy	0.4	32.3	0	0.8	-2	61.17	-2	81.92	-2	95.13	-2	117.45999999999998	0.4	56.06999999999999	0.4	71.44000000000003	0.4	85.78000000000003	0.4	114.72000000000003																																																																																																																																
13	auu	Ayy	1.0	33.3	0	0.8			-2	79.92	-2	93.13	-2	115.45999999999998							1.0	115.72000000000003																																																																																																																																
16	OOO	ooo	0.4	33.699999999999996	0	0.8	0.4	61.57	0.4	80.32000000000001	0.4	93.53	0.4	115.85999999999999					-2	83.78000000000003	-2	113.72000000000003																																																																																																																																
