trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		62.65		87.59		100.2		127.01		54.94		70.03		84.34		114.51		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.87		52.48		53.4		54.58		57.44		59.72		50.0		50.0		50.0		50.0		50.0		50.0		51.1		51.72		50.0		50.0		50.0		50.0		50.0		50.0		53.01		54.37		50.0		50.0		50.0		50.0		50.0		50.0		54.98		56.83		50.0		50.0		50.0		50.0		50.0		50.0		58.82		61.94
3	uaE	yAe	2	2	0	0			-2	85.59	-2	98.2	-2	125.01			2	72.03	2	86.34	2	116.51																																																																																																																																
4	uIa	uia			2	2							-2	123.01	2	56.94	2	74.03	2	88.34	2	118.51																																																													-2	55.44	-2	57.72																																																													-2	56.82	-2	59.94
5	aII	Aii	2	4	0	2			-2	83.59	-2	96.2	-2	121.01	2	58.94	2	76.03	2	90.34	2	120.51																																																																																																																																
8	uEa	yeA	2	6	0	2			-2	81.59	-2	94.2	-2	119.01			2	78.03	2	92.34	2	122.51																																																																																																																																
10	aIo	aio			2	4							-2	117.01	2	60.94	2	80.03	2	94.34	2	124.51																																																									-2	51.4	-2	52.58	-2	53.44	-2	55.72																																																													-2	54.82	-2	57.94
11	yO	uo	2	8	0	4	2	64.65	2	83.59	2	96.2	2	119.01					-2	92.34	-2	122.51																																																																																																																																
12	oou	OOy	2	10	0	4	-2	62.650000000000006	-2	81.59	-2	94.2	-2	117.01					2	94.34	2	124.51																																																																																																																																
13	AOA	aoa	2	12	0	4	2	64.65	2	83.59	2	96.2	2	119.01					-2	92.34	-2	122.51																																																																																																																																
16	iOO	ioo			2	6	2	66.65	2	85.59	2	98.2	2	121.01					-2	90.34	-2	120.51																																																									-2	49.4	-2	50.58	-2	51.44	-2	53.72																																																																
18	yOy	uou	2	14	0	6	2	68.65	2	87.59	2	100.2	2	123.01					-2	88.34	-2	118.51																																																																																																																																
19	Iao	iAO	2	16	0	6	-2	66.65	-2	85.59	-2	98.2	-2	121.01	2	62.94	2	82.03	2	90.34	2	120.51																																																																																																																																
20	auI	aui			2	8							-2	119.01	2	64.94	2	84.03	2	92.34	2	122.51																																																																																																																													-2	52.82	-2	55.94
23	iAi	Iai	2	18	0	8			2	87.59	2	100.2	2	121.01	-2	62.94	-2	82.03	-2	90.34	-2	120.51																																																																															-2	49.72															-2	52.37															-2	54.83													-2	50.82	-2	53.94
24	EIo	eiO	2	20	0	8	-2	64.65	-2	85.59	-2	98.2	-2	119.01	2	64.94	2	84.03	2	92.34	2	122.51																																																																																																																																
26	ie	IE	2	22	0	8					2	100.2	2	121.01	-2	62.94	-2	82.03	-2	90.34	-2	120.51																																																																																																																																
27	II	Ii			2	10							-2	119.01	2	64.94	2	84.03	2	92.34	2	122.51																																																																													-2	49.1	-2	47.72													-2	51.01	-2	50.37													-2	52.98	-2	52.83													-2	48.82	-2	51.94
28	uu	yy	2	24	0	10			-2	83.59	-2	98.2	-2	117.01							2	124.51																																																																																																																																
29	eyO	Euo	2	26	0	10	2	66.65	2	85.59	2	100.2	2	119.01			-2	82.03	-2	90.34	-2	122.51																																																																																																																																
30	yyA	uua	2	28	0	10			2	87.59	2	102.2	2	121.01							-2	120.51																																																																																																																																
31	uuE	yye	2	30	0	10			-2	85.59	-2	100.2	-2	119.01			2	84.03	2	92.34	2	122.51																																																																																																																																
32	aIE	Aie	2	32	0	10			-2	83.59	-2	98.2	-2	117.01	2	66.94	2	86.03	2	94.34	2	124.51																																																																																																																																
33	eyO	Euo	2	34	0	10	2	68.65	2	85.59	2	100.2	2	119.01			-2	84.03	-2	92.34	-2	122.51																																																																																																																																
34	eAy	Eau	2	36	0	10			2	87.59	2	102.2	2	121.01			-2	82.03	-2	90.34	-2	120.51																																																																																																																																
36	EE	ee	2	38	0	10					-2	100.2	-2	119.01			2	84.03	2	92.34	2	122.51																																																																																																																																
37	eeO	EEo	2	40	0	10	2	70.65	2	89.59	2	102.2	2	121.01			-2	82.03	-2	90.34	-2	120.51																																																																																																																																
38	OyA	oua	2	42	0	10	2	72.65	2	91.59	2	104.2	2	123.01					-2	88.34	-2	118.51																																																																																																																																
39	Iaa	iAA	2	44	0	10			-2	89.59	-2	102.2	-2	121.01	2	68.94	2	84.03	2	90.34	2	120.51																																																																																																																																
41	aau	AAy	2	46	0	10			-2	87.59	-2	100.2	-2	119.01							2	122.51																																																																																																																																
42	eii	Eii	2	48	0	10					2	102.2	2	121.01			-2	82.03	-2	88.34	-2	120.51																																																																																													-2	49.01	-2	48.37													-2	50.98	-2	50.83													-2	46.82	-2	49.94
43	IIa	Iia			2	12							-2	119.01	2	70.94	2	84.03	2	90.34	2	122.51																																																													-2	49.44	-2	51.72													-2	47.1	-2	45.72													-2	47.01	-2	46.37													-2	48.98	-2	48.83													-2	44.82	-2	47.94
44	yOe	uoE	2	50	0	12	2	74.65	2	89.59	2	104.2	2	121.01			-2	82.03	-2	88.34	-2	120.51																																																																																																																																
46	Iua	iua	2	52	0	12							-2	119.01	2	72.94	2	84.03	2	90.34	2	122.51																																																													-2	47.44	-2	49.72																																																																
48	AO	ao	2	54	0	12	2	76.65	2	91.59	2	106.2	2	121.01					-2	88.34	-2	120.51																																																																																																																																
50	yOy	uou	2	56	0	12	2	78.65	2	93.59	2	108.2	2	123.01					-2	86.34	-2	118.51																																																																																																																																
52	EIu	Eiu			2	14							-2	121.01	2	74.94	2	86.03	2	88.34	2	120.51																																																													-2	45.44	-2	47.72																													-2	45.01	-2	44.37													-2	46.98	-2	46.83													-2	42.82	-2	45.94
53	EEa	eeA	2	58	0	14			-2	91.59	-2	106.2	-2	119.01			2	88.03	2	90.34	2	122.51																																																																																																																																
55	eiO	Eio	2	60	0	14	2	80.65	2	93.59	2	108.2	2	121.01			-2	86.03	-2	88.34	-2	120.51																																																									-2	47.4	-2	48.58	-2	43.44	-2	45.72																													-2	43.01	-2	42.37													-2	44.98	-2	44.83													-2	40.82	-2	43.94
56	EEE	eee	2	62	0	14					-2	106.2	-2	119.01			2	88.03	2	90.34	2	122.51																																																																																																																																
57	iei	IEi	2	64	0	14					2	108.2	2	121.01	-2	72.94	-2	86.03	-2	88.34	-2	120.51																																																																															-2	43.72													-2	41.01	-2	40.37													-2	42.98	-2	42.83													-2	38.82	-2	41.94
58	aEo	AeO	2	66	0	14	-2	78.65	-2	91.59	-2	106.2	-2	119.01			2	88.03	2	90.34	2	122.51																																																																																																																																
