trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		77.62		129.82		157.60000000000002		211.8		58.9		87.38		115.46		171.76		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		54.16		55.18		57.8		60.22		64.98		70.1		50.0		50.0		50.0		50.0		50.0		50.0		52.0		53.16		50.0		50.0		50.0		50.0		50.0		50.0		55.14		57.3		50.0		50.0		50.0		50.0		50.0		50.0		58.260000000000005		61.34		50.0		50.0		50.0		50.0		50.0		50.0		65.4		70.97999999999999
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	uIa	yiA	1.0	41.0	0	0			-2	127.82	-2	155.60000000000002	-2	209.8	1.0	59.9	1.0	88.38	1.0	116.46	1.0	172.76																																																																																																																																
4	aIE	aiE			3.0	3.0							-2	207.8	3.0	62.9	3.0	91.38	3.0	119.46	3.0	175.76																																																					-2	52.16	-2	53.18	-2	55.8	-2	58.22	-2	62.980000000000004	-2	68.1																																																													-2	63.400000000000006	-2	68.97999999999999
4	Apriori	Id(Bk)Syl1>>Id(Bk)	2.0	43.0																																																																																																																																																			
5	Iuu	iyy	1.0	44.0	0	3.0			-2	125.82	-2	153.60000000000002	-2	205.8	1.0	63.9	1.0	92.38	1.0	120.46	1.0	176.76																																																																																																																																
6	IuI	iui	1.6666666666666667	45.666666666666664	0	3.0							-2	203.8	1.6666666666666667	65.56666666666666	1.6666666666666667	94.04666666666667	1.6666666666666667	122.12666666666667	1.6666666666666667	178.42666666666665																																																													-2	60.980000000000004	-2	66.1																																																													-2	61.400000000000006	-2	66.97999999999999
7	IIE	IiE			5.0	8.0							-2	201.8	5.0	70.56666666666666	5.0	99.04666666666667	5.0	127.12666666666667	5.0	183.42666666666665																																																					-2	50.16	-2	51.18	-2	53.8	-2	56.22	-2	58.980000000000004	-2	64.1													-2	50.0	-2	51.16													-2	53.14	-2	55.3													-2	56.260000000000005	-2	59.34													-2	59.400000000000006	-2	64.97999999999999
7	Apriori	Id(Bk)Syl1>>Id(Bk)	2.3333333333333357	48.0																																																																																																																																																			
8	oaI	oai			1.3333333333333333	9.333333333333334							-2	199.8	1.3333333333333333	71.89999999999999	1.3333333333333333	100.38	1.3333333333333333	128.46	1.3333333333333333	184.76																																																																																																															-2	57.34													-2	57.400000000000006	-2	62.97999999999999
8	Apriori	Id(Bk)Syl1>>Id(Bk)	1.3333333333333357	49.333333333333336																																																																																																																																																			
10	EEI	eei	0.6666666666666666	50.0	0	9.333333333333334					-2	151.60000000000002	-2	197.8	0.6666666666666666	72.56666666666666	0.6666666666666666	101.04666666666667	0.6666666666666666	129.12666666666667	0.6666666666666666	185.42666666666665																																																																																																																																
12	oEI	Oei	1.3333333333333333	51.333333333333336	0	9.333333333333334	-2	75.62	-2	123.82	-2	149.60000000000002	-2	195.8	1.3333333333333333	73.89999999999999	1.3333333333333333	102.38	1.3333333333333333	130.46	1.3333333333333333	186.76																																																																																																																																
13	oou	OOy	2.0	53.333333333333336	0	9.333333333333334	-2	73.62	-2	121.82	-2	147.60000000000002	-2	193.8					2.0	132.46	2.0	188.76																																																																																																																																
14	uIo	uio			2.3333333333333335	11.666666666666668							-2	191.8	2.3333333333333335	76.23333333333332	2.3333333333333335	104.71333333333332	2.3333333333333335	134.79333333333335	2.3333333333333335	191.09333333333333																																																									-2	51.8	-2	54.22	-2	56.980000000000004	-2	62.099999999999994																																																													-2	55.400000000000006	-2	60.97999999999999
18	yAe	uaE	1.2	54.53333333333334	0	11.666666666666668			1.2	123.02	1.2	148.8	1.2	193.0			-2	102.71333333333332	-2	132.79333333333335	-2	189.09333333333333																																																																																																																																
19	oao	OAO	2.0	56.53333333333334	0	11.666666666666668	-2	71.62	-2	121.02	-2	146.8	-2	191.0					2.0	134.79333333333335	2.0	191.09333333333333																																																																																																																																
20	ee	EE	1.5	58.03333333333334	0	11.666666666666668					1.5	148.3	1.5	192.5			-2	100.71333333333332	-2	132.79333333333335	-2	189.09333333333333																																																																																																																																
21	oEI	oEi			2.3333333333333335	14.000000000000002							-2	190.5	2.3333333333333335	78.56666666666665	2.3333333333333335	103.04666666666665	2.3333333333333335	135.1266666666667	2.3333333333333335	191.42666666666668																																																																																													-2	51.14	-2	53.3													-2	54.260000000000005	-2	55.34													-2	53.400000000000006	-2	58.97999999999999
22	uuo	yyO	2.0	60.03333333333334	0	14.000000000000002	-2	69.62	-2	119.02	-2	146.3	-2	188.5					2.0	137.1266666666667	2.0	193.42666666666668																																																																																																																																
23	eeA	EEa	1.2	61.23333333333334	0	14.000000000000002			1.2	120.22	1.2	147.5	1.2	189.7			-2	101.04666666666665	-2	135.1266666666667	-2	191.42666666666668																																																																																																																																
24	Aee	aEE	1.2	62.433333333333344	0	14.000000000000002			1.2	121.42	1.2	148.7	1.2	190.89999999999998			-2	99.04666666666665	-2	133.1266666666667	-2	189.42666666666668																																																																																																																																
26	IIo	iio	1.6666666666666667	64.10000000000001	0	14.000000000000002							-2	188.89999999999998	1.6666666666666667	80.23333333333332	1.6666666666666667	100.71333333333332	1.6666666666666667	134.79333333333335	1.6666666666666667	191.09333333333333																																																									-2	49.8	-2	52.22	-2	54.980000000000004	-2	60.099999999999994																																																																
27	IoI	ioi	3.0	67.10000000000001	0	14.000000000000002							-2	186.89999999999998	3.0	83.23333333333332	3.0	103.71333333333332	3.0	137.79333333333335	3.0	194.09333333333333																																																									-2	47.8	-2	50.22	-2	52.980000000000004	-2	58.099999999999994																																													-2	52.260000000000005	-2	53.34													-2	51.400000000000006	-2	56.97999999999999
28	AOy	aou	0.6666666666666666	67.76666666666668	0	14.000000000000002	0.6666666666666666	70.28666666666668	0.6666666666666666	122.08666666666667	0.6666666666666666	149.36666666666665	0.6666666666666666	187.56666666666663					-2	135.79333333333335	-2	192.09333333333333																																																																																																																																
31	yii	uii	1.2	68.96666666666668	0	14.000000000000002			1.2	123.28666666666668	1.2	150.56666666666663	1.2	188.76666666666662							-2	190.09333333333333																																																																																																																													-2	49.400000000000006	-2	54.97999999999999
32	oIa	oia			2.3333333333333335	16.333333333333336							-2	186.76666666666662	2.3333333333333335	85.56666666666665	2.3333333333333335	106.04666666666665	2.3333333333333335	138.1266666666667	2.3333333333333335	192.42666666666668																																																													-2	50.980000000000004	-2	56.099999999999994																																													-2	50.260000000000005	-2	51.34													-2	47.400000000000006	-2	52.97999999999999
33	iAi	Iai	3.6	72.56666666666668	0	16.333333333333336			3.6	126.88666666666667	3.6	154.16666666666663	3.6	190.36666666666662	-2	83.56666666666665	-2	104.04666666666665	-2	136.1266666666667	-2	190.42666666666668																																																																															-2	49.16															-2	51.3															-2	49.34													-2	45.400000000000006	-2	50.97999999999999
36	yiy	uiu	2.0	74.56666666666668	0	16.333333333333336			2.0	128.88666666666666	2.0	156.16666666666663	2.0	192.36666666666662							-2	188.42666666666668																																																													-2	48.980000000000004	-2	54.099999999999994																																																													-2	43.400000000000006	-2	48.97999999999999
