trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		368.06461880635015		389.28551927644133		426.72952371032704		446.6281159084796		373.42132823796203		365.9973563015803		410.739341510852		426.0909916566827		367.0291025587412		328.4506677832057		302.26213574747425		326.3870752029933		432.605108870786		337.11970020846854		408.20395184507885		406.7065244864951		310.90252080722405		309.55037937576833		305.33362473314963		443.66734406675204		300.34649995400906		361.09143674729773		301.8887731258809		307.7975642792264		405.4948905281066		355.9644900148719		318.4703018236323		439.4057262894356		339.26739130243055		397.05184378862674		357.77750854950693		341.95467431689826		362.3052405084756		360.8886611217768		321.9373506863146		357.4792900371035		404.4620508617412		313.86392833053964		425.3805263849487		407.82325394450777		387.1741487670439		385.122241712237		391.17573087700686		380.57035769134177		333.029008184781		405.65516725301603		398.3434714232173		373.3134482978168		385.69388942966725		394.2916658812549		309.75614086285054		389.71723429966664		302.9450865460212		401.45074568365726		347.4232034558924		342.84117242675063		322.84922867500967		439.9878926189001		367.85964281091185		347.99531989729076		367.30221879630125		417.30779352052116		303.6682732047046		365.2581458278516		307.05358432830974		301.6687359875582		304.13702024575883		348.5344149085839		408.78006539779943		345.86346528484904		351.6640951363022		332.6078909942533
1	IIE	iiE	1.1666666666666667	1.1666666666666667	0	0							-2	444.6281159084796	1.1666666666666667	374.5879949046287	1.1666666666666667	367.16402296824697	1.1666666666666667	411.9060081775187	1.1666666666666667	427.2576583233494																																																					-2	319.9373506863146	-2	355.4792900371035	-2	402.4620508617412	-2	311.86392833053964	-2	423.3805263849487	-2	405.82325394450777																																																																
2	oau	OAy	1.1428571428571428	2.3095238095238093	0	0	-2	366.06461880635015	-2	387.28551927644133	-2	424.72952371032704	-2	442.6281159084796					1.1428571428571428	413.04886532037585	1.1428571428571428	428.40051546620657																																																																																																																																
3	aaE	AAe	0.8571428571428571	3.1666666666666665	0	0			-2	385.28551927644133	-2	422.72952371032704	-2	440.6281159084796			0.8571428571428571	368.0211658253898	0.8571428571428571	413.9060081775187	0.8571428571428571	429.2576583233494																																																																																																																																
5	oEI	Oei	0.8888888888888888	4.055555555555555	0	0	-2	364.06461880635015	-2	383.28551927644133	-2	420.72952371032704	-2	438.6281159084796	0.8888888888888888	375.47688379351763	0.8888888888888888	368.9100547142787	0.8888888888888888	414.7948970664076	0.8888888888888888	430.1465472122383																																																																																																																																
8	oIE	oiE			1.375	1.375							-2	436.6281159084796	1.375	376.85188379351763	1.375	370.2850547142787	1.375	416.1698970664076	1.375	431.5215472122383																																																					-2	317.9373506863146	-2	353.4792900371035	-2	400.4620508617412	-2	309.86392833053964	-2	421.3805263849487	-2	403.82325394450777																																													-2	301.6682732047046	-2	363.2581458278516													-2	349.6640951363022	-2	330.6078909942533
9	IuE	iuE	1.0	5.055555555555555	0	1.375							-2	434.6281159084796	1.0	377.85188379351763	1.0	371.2850547142787	1.0	417.1698970664076	1.0	432.5215472122383																																																							-2	351.4792900371035			-2	307.86392833053964	-2	419.3805263849487	-2	401.82325394450777																																																																
11	oIu	Oiy	0.8888888888888888	5.944444444444445	0	1.375	-2	362.06461880635015	-2	381.28551927644133	-2	418.72952371032704	-2	432.6281159084796	0.8888888888888888	378.74077268240654	0.8888888888888888	372.17394360316763	0.8888888888888888	418.0587859552965	0.8888888888888888	433.41043610112723																																																																																																																																
13	eii	Eii	1.5	7.444444444444445	0	1.375					1.5	420.22952371032704	1.5	434.1281159084796			-2	370.17394360316763	-2	416.0587859552965	-2	431.41043610112723																																																																																													-2	345.4232034558924	-2	340.84117242675063													-2	299.6682732047046	-2	361.2581458278516													-2	347.6640951363022	-2	328.6078909942533
19	EEI	EEi			1.1666666666666667	2.541666666666667							-2	432.1281159084796	1.1666666666666667	379.90743934907323	1.1666666666666667	371.3406102698343	1.1666666666666667	417.2254526219632	1.1666666666666667	432.5771027677939																																																																																													-2	343.4232034558924	-2	338.84117242675063													-2	297.6682732047046	-2	359.2581458278516													-2	345.6640951363022	-2	326.6078909942533
