trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		161.8		187.44		200.61		228.16		154.61		168.93		183.68		213.3		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.78		152.47		153.77		155.08		157.34		159.9		150.0		150.0		150.0		150.0		150.0		150.0		151.03		151.62		150.0		150.0		150.0		150.0		150.0		150.0		152.86		154.15		150.0		150.0		150.0		150.0		150.0		150.0		154.65		156.61		150.0		150.0		150.0		150.0		150.0		150.0		158.58		161.67
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	uua	yyA	2	32	0	0			-2	185.44	-2	198.61	-2	226.16							2	215.3																																																																																																																																
3	oIo	OiO	2	34	0	0	-2	159.8	-2	183.44	-2	196.61	-2	224.16	2	156.61	2	170.93	2	185.68	2	217.3																																																																																																																																
4	oaE	OAe	2	36	0	0	-2	157.8	-2	181.44	-2	194.61	-2	222.16			2	172.93	2	187.68	2	219.3																																																																																																																																
5	EEI	eei	2	38	0	0					-2	192.61	-2	220.16	2	158.61	2	174.93	2	189.68	2	221.3																																																																																																																																
7	aaE	AAe	2	40	0	0			-2	179.44	-2	190.61	-2	218.16			2	176.93	2	191.68	2	223.3																																																																																																																																
9	eAO	Eao	2	42	0	0	2	159.8	2	181.44	2	192.61	2	220.16			-2	174.93	-2	189.68	-2	221.3																																																																																																																																
11	aIE	aiE			2	2							-2	218.16	2	160.61	2	176.93	2	191.68	2	223.3																																																					-2	149.78	-2	150.47	-2	151.77	-2	153.08	-2	155.34	-2	157.9																																																													-2	156.58	-2	159.67
15	AAe	aaE	2	44	0	2			2	183.44	2	194.61	2	220.16			-2	174.93	-2	189.68	-2	221.3																																																																																																																																
