trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		130.7952824657582		69.42037951854871		92.16754806474496		79.99171526830133		103.5407303803187		57.679428593261285		72.38817076444978		129.6198812831162		133.51232985753333		87.44159885021772		138.8453096486266		116.75627497035475		79.87467013343947		123.03665382674296		149.4431501802497		124.43725720334355		119.03027603477793		82.6385163686821		127.95904304201926		133.44958979751465		108.57455975890522		62.570103462857944		81.7684713835216		133.84471654537936		118.13513382986868		104.22434590081704		145.8150741460019		137.20271981067123		95.61607376202564		88.66737605385653		117.2321234728226		138.5789462849576		130.81756032708932		91.95077412128978		123.49142854798816		133.5924496810836		51.19691819643295		66.31053410030228		133.45007400887388		57.680015516133786		124.40356765505443		148.12909895284923		90.91160451475285		86.46954514472796		65.66419307913809		115.22218742828814		115.7939784566368		54.21501184680339		113.72952638254007		120.87876681410741		77.3544194365142		116.46360785143258		139.3523525663099		147.76543287302013		91.81625140348822		97.71179703920083		75.3837724698594		128.3259109085941		117.7118697202897		98.12975965475056		133.81761571948192		55.992763849293866		126.3457295256151		72.19221399959345		128.1074906312587		116.39662049178604		126.18464940327621		97.5759362673679		131.69943231726452		57.36114529366336		52.18940780183817		137.37663403493872
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
2	oau	OAy	2	12	0	0	-2	128.7952824657582	-2	67.42037951854871	-2	90.16754806474496	-2	77.99171526830133					2	74.38817076444978	2	131.6198812831162																																																																																																																																
3	yAe	uae	2	14	0	0			2	69.42037951854871	2	92.16754806474496	2	79.99171526830133							-2	129.6198812831162																																																																																																																									-2	129.69943231726452	-2	55.36114529366336	-2	50.18940780183817	-2	135.37663403493872
4	iy	iu			2	2			2	71.42037951854871	2	94.16754806474496	2	81.99171526830133							-2	127.6198812831162																																																													-2	131.45007400887388	-2	55.680015516133786																																																																
5	Ayi	aui	2	16	0	2			2	73.42037951854871	2	96.16754806474496	2	83.99171526830133							-2	125.6198812831162																																																																																																																													-2	48.18940780183817	-2	133.37663403493872
6	Iuo	iuo	2	18	0	2							-2	81.99171526830133	2	105.5407303803187	2	59.679428593261285	2	76.38817076444978	2	127.6198812831162																																																											-2	64.31053410030228	-2	129.45007400887388	-2	53.680015516133786																																																																
7	EIo	eio	2	20	0	2					-2	94.16754806474496	-2	79.99171526830133	2	107.5407303803187	2	61.679428593261285	2	78.38817076444978	2	129.6198812831162																																											-2	86.66737605385653			-2	136.5789462849576									-2	49.19691819643295	-2	62.31053410030228	-2	127.45007400887388	-2	51.680015516133786																																																																
11	ou	Oy	2	22	0	2	-2	126.79528246575819	-2	71.42037951854871	-2	92.16754806474496	-2	77.99171526830133					2	80.38817076444978	2	131.6198812831162																																																																																																																																
12	iyO	iuo			2	4	2	128.7952824657582	2	73.42037951854871	2	94.16754806474496	2	79.99171526830133					-2	78.38817076444978	-2	129.6198812831162																																																											-2	60.31053410030228	-2	125.45007400887388	-2	49.680015516133786																																																																
13	yAy	uau	2	24	0	4			2	75.42037951854871	2	96.16754806474496	2	81.99171526830133							-2	127.6198812831162																																																																																																																																
16	oaE	OAe	2	26	0	4	-2	126.79528246575819	-2	73.42037951854871	-2	94.16754806474496	-2	79.99171526830133			2	63.679428593261285	2	80.38817076444978	2	129.6198812831162																																																																																																																																
17	iy	iu			2	6			2	75.42037951854871	2	96.16754806474496	2	81.99171526830133							-2	127.6198812831162																																																													-2	123.45007400887388	-2	47.680015516133786																																																																
18	eeA	eea			2	8			2	77.42037951854871	2	98.16754806474496	2	83.99171526830133							-2	125.6198812831162																																													-2	115.2321234728226	-2	134.5789462849576													-2	121.45007400887388	-2	45.680015516133786																																																																
20	oIo	OiO	2	28	0	8	-2	124.79528246575819	-2	75.42037951854871	-2	96.16754806474496	-2	81.99171526830133	2	109.5407303803187	2	65.67942859326129	2	82.38817076444978	2	127.6198812831162																																																																																																																																
21	yee	uee	2	30	0	8			2	77.42037951854871	2	98.16754806474496	2	83.99171526830133							-2	125.6198812831162																																																																																																																									-2	127.69943231726452	-2	53.36114529366336	-2	46.18940780183817	-2	131.37663403493872
