trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		506.09266629647146		528.8577221810849		452.4919147386806		457.8106456520999		544.2304503804495		586.7876499533048		529.1197992765514		499.6808944343971		553.9109727545671		591.7487671713945		483.210908501297		451.82576987987187		492.4214356958406		467.2986120791786		596.0579059286339		568.3204970858617		593.4571838010868		549.6336045017531		595.1084819906561		473.3964377196011		535.8056235943116		501.5184019340356		542.3975681176229		457.8871559853756		484.0921517331085		477.02082706534935		520.8263319342235		484.2211075901624		525.6140420655643		557.2115459609092		477.5629309488026		568.7368594197585		499.83772041474907		531.1632200069425		562.3037244198272		479.02895168314615		513.3813478529739		554.8546933151559		573.7215172542292		509.07278744136966		576.1509785744396		597.5530239216097		563.0843593447773		458.0806371525027		571.1736358454759		599.0201900676744		492.49238715884513		572.3304344566432		591.723053845813		581.1484083656546		536.6036495865934		511.7616573529512		496.6471266843889		487.1723319615622		497.7193241233816		452.27667352916575		461.50774468892405		491.08967517912953		585.3346935343411		543.4390070106521		568.770846149773		471.52724567457915		575.5462655093255		558.3882367368694		577.8638081271109		574.9695218531375		486.3368164939378		466.22709632752765		543.8352755143565		483.9011238555051		507.9421761852263		505.0657822513398
2	uiA	yiA	0.6666666666666666	0.6666666666666666	0	0			-2	526.8577221810849	-2	450.4919147386806	-2	455.8106456520999							0.6666666666666666	500.3475611010638																																																																																																																							0.6666666666666666	466.89376299419433			0.6666666666666666	484.5677905221718	0.6666666666666666	508.608842851893	0.6666666666666666	505.73244891800647
4	aiy	aiu			0.6666666666666666	0.6666666666666666			0.6666666666666666	527.5243888477515	0.6666666666666666	451.15858140534726	0.6666666666666666	456.47731231876656							-2	498.3475611010638																																																													-2	571.7215172542292	-2	507.07278744136966																																																							0.6666666666666666	467.560429660861			0.6666666666666666	485.23445718883846				
5	uua	yyA	1.2	1.8666666666666667	0	0.6666666666666666			-2	525.5243888477515	-2	449.15858140534726	-2	454.47731231876656							1.2	499.54756110106376																																																																																																																																
6	yiO	uio	1.2307692307692308	3.0974358974358975	0	0.6666666666666666	1.2307692307692308	507.3234355272407	1.2307692307692308	526.7551580785208	1.2307692307692308	450.3893506361165	1.2307692307692308	455.7080815495358					-2	527.1197992765514	-2	497.54756110106376																																																									-2	511.38134785297393	-2	552.8546933151559	-2	569.7215172542292	-2	505.07278744136966																																																													-2	506.608842851893	-2	503.73244891800647
7	iy	Iu	1.0	4.097435897435897	0	0.6666666666666666			1.0	527.7551580785208	1.0	451.3893506361165	1.0	456.7080815495358	-2	542.2304503804495	-2	584.7876499533048	-2	525.1197992765514	-2	495.54756110106376																																																																																																																																
10	yeO	uEo	0.75	4.847435897435897	0	0.6666666666666666	0.75	508.0734355272407	0.75	528.5051580785208	0.75	452.1393506361165	0.75	457.4580815495358			-2	582.7876499533048	-2	523.1197992765514	-2	493.54756110106376																																																																																																																																
11	iii	Iii	1.7142857142857142	6.5617216117216115	0	0.6666666666666666							1.7142857142857142	459.1723672638215	-2	540.2304503804495	-2	580.7876499533048	-2	521.1197992765514	-2	491.54756110106376																																																																													-2	490.49238715884513	-2	570.3304344566432													-2	495.7193241233816	-2	450.27667352916575													-2	573.5462655093255	-2	556.3882367368694													-2	504.608842851893	-2	501.73244891800647
15	eOO	Eoo	0.75	7.3117216117216115	0	0.6666666666666666	0.75	508.8234355272407	0.75	529.2551580785208	0.75	452.8893506361165	0.75	459.9223672638215			-2	578.7876499533048	-2	519.1197992765514	-2	489.54756110106376																																																																																																																																
16	OAe	oaE	0.75	8.061721611721612	0	0.6666666666666666	0.75	509.5734355272407	0.75	530.0051580785208	0.75	453.6393506361165	0.75	460.6723672638215			-2	576.7876499533048	-2	517.1197992765514	-2	487.54756110106376																																																																																																																																
18	iiA	iia			0.8571428571428571	1.5238095238095237			0.8571428571428571	530.8623009356637	0.8571428571428571	454.4964934932593	0.8571428571428571	461.52951012096435							-2	485.54756110106376																																																													-2	567.7215172542292	-2	503.07278744136966																																																																
20	yeO	uEo	0.75	8.811721611721612	0	1.5238095238095237	0.75	510.3234355272407	0.75	531.6123009356637	0.75	455.2464934932593	0.75	462.27951012096435			-2	574.7876499533048	-2	515.1197992765514	-2	483.54756110106376																																																																																																																																
22	uai	yAi	0.8571428571428571	9.66886446886447	0	1.5238095238095237			-2	529.6123009356637	-2	453.2464934932593	-2	460.27951012096435							0.8571428571428571	484.4047039582066																																																																																																																													0.8571428571428571	505.4659857090358	0.8571428571428571	502.5895917751493
23	oua	OyA	1.1428571428571428	10.811721611721612	0	1.5238095238095237	-2	508.3234355272407	-2	527.6123009356637	-2	451.2464934932593	-2	458.27951012096435					1.1428571428571428	516.2626564194085	1.1428571428571428	485.54756110106376																																																																																																																																
27	eyi	Eui	1.2727272727272727	12.084448884448886	0	1.5238095238095237			1.2727272727272727	528.885028208391	1.2727272727272727	452.5192207659866	1.2727272727272727	459.5522373936916			-2	572.7876499533048	-2	514.2626564194085	-2	483.54756110106376																																																																																															-2	448.27667352916575															-2	554.3882367368694													-2	503.4659857090358	-2	500.5895917751493
28	uai	yAi	0.8571428571428571	12.941591741591743	0	1.5238095238095237			-2	526.885028208391	-2	450.5192207659866	-2	457.5522373936916							0.8571428571428571	484.4047039582066																																																																																																																													0.8571428571428571	504.32312856617864	0.8571428571428571	501.44673463229213
30	Oee	oEE	0.75	13.691591741591743	0	1.5238095238095237	0.75	509.0734355272407	0.75	527.635028208391	0.75	451.2692207659866	0.75	458.3022373936916			-2	570.7876499533048	-2	512.2626564194085	-2	482.4047039582066																																																																																																																																
31	ooa	OOA	1.1428571428571428	14.834448884448886	0	1.5238095238095237	-2	507.0734355272407	-2	525.635028208391	-2	449.2692207659866	-2	456.3022373936916					1.1428571428571428	513.4055135622656	1.1428571428571428	483.54756110106376																																																																																																																																
32	oao	OAO	1.1428571428571428	15.977306027306028	0	1.5238095238095237	-2	505.0734355272407	-2	523.635028208391	-2	447.2692207659866	-2	454.3022373936916					1.1428571428571428	514.5483707051227	1.1428571428571428	484.69041824392093																																																																																																																																
33	uie	yie	0.75	16.727306027306028	0	1.5238095238095237			-2	521.635028208391	-2	445.2692207659866	-2	452.3022373936916							0.75	485.44041824392093																																																																																																																											0.75	485.98445718883846	0.75	505.07312856617864	0.75	502.19673463229213
35	iye	iuE			1.2727272727272727	2.796536796536796			1.2727272727272727	522.9077554811182	1.2727272727272727	446.5419480387138	1.2727272727272727	453.57496466641885			-2	568.7876499533048	-2	512.5483707051227	-2	483.44041824392093																																																							-2	477.02895168314615			-2	550.8546933151559	-2	565.7215172542292	-2	501.07278744136966																																																																
36	iA	ia			0.8571428571428571	3.6536796536796534			0.8571428571428571	523.7648983382611	0.8571428571428571	447.39909089585666	0.8571428571428571	454.4321075235617							-2	481.44041824392093																																																													-2	563.7215172542292	-2	499.07278744136966																																																																
39	aui	Ayi	0.8571428571428571	17.584448884448886	0	3.6536796536796534			-2	521.7648983382611	-2	445.39909089585666	-2	452.4321075235617							0.8571428571428571	482.29756110106376																																																																																																																													0.8571428571428571	505.93027142332147	0.8571428571428571	503.05387748943497
40	iee	IEE	1.1428571428571428	18.727306027306028	0	3.6536796536796534					1.1428571428571428	446.5419480387138	1.1428571428571428	453.57496466641885	-2	538.2304503804495	-2	566.7876499533048	-2	510.5483707051227	-2	480.29756110106376																																																																																																																																
43	iOi	Ioi	1.3333333333333333	20.06063936063936	0	3.6536796536796534	1.3333333333333333	506.406768860574	1.3333333333333333	523.0982316715945	1.3333333333333333	447.87528137204714	1.3333333333333333	454.90829799975216	-2	536.2304503804495	-2	564.7876499533048	-2	508.5483707051227	-2	478.29756110106376																																																																															-2	568.3304344566432															-2	446.27667352916575													-2	571.5462655093255	-2	552.3882367368694													-2	503.93027142332147	-2	501.05387748943497
44	ao	AO	1.1428571428571428	21.203496503496503	0	3.6536796536796534	-2	504.406768860574	-2	521.0982316715945	-2	445.87528137204714	-2	452.90829799975216					1.1428571428571428	509.69122784797986	1.1428571428571428	479.44041824392093																																																																																																																																
45	eyO	Euo	0.75	21.953496503496503	0	3.6536796536796534	0.75	505.156768860574	0.75	521.8482316715945	0.75	446.62528137204714	0.75	453.65829799975216			-2	562.7876499533048	-2	507.69122784797986	-2	477.44041824392093																																																																																																																																
46	eie	EiE	1.6666666666666667	23.62016317016317	0	3.6536796536796534					1.6666666666666667	448.2919480387138	1.6666666666666667	455.32496466641885			-2	560.7876499533048	-2	505.69122784797986	-2	475.44041824392093																																																					-2	560.3037244198272	-2	475.02895168314615	-2	509.38134785297393	-2	548.8546933151559	-2	561.7215172542292	-2	497.07278744136966																													-2	493.7193241233816	-2	444.27667352916575													-2	569.5462655093255	-2	550.3882367368694													-2	501.93027142332147	-2	499.05387748943497
49	uuu	yyy	1.2	24.82016317016317	0	3.6536796536796534			-2	519.8482316715945	-2	446.2919480387138	-2	453.32496466641885							1.2	476.6404182439209																																																																																																																																
50	iyA	iua			0.8571428571428571	4.510822510822511			0.8571428571428571	520.7053745287374	0.8571428571428571	447.14909089585666	0.8571428571428571	454.1821075235617							-2	474.6404182439209																																																													-2	559.7215172542292	-2	495.07278744136966																																																																
51	OeO	oEo	0.75	25.57016317016317	0	4.510822510822511	0.75	505.906768860574	0.75	521.4553745287374	0.75	447.89909089585666	0.75	454.9321075235617			-2	558.7876499533048	-2	503.69122784797986	-2	472.6404182439209																																																																																																																																
52	uuo	yyO	1.1428571428571428	26.713020313020312	0	4.510822510822511	-2	503.906768860574	-2	519.4553745287374	-2	445.89909089585666	-2	452.9321075235617					1.1428571428571428	504.834084990837	1.1428571428571428	473.7832753867781																																																																																																																																
