trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		75.78		127.86		152.5		207.29999999999998		58.94		87.18		117.17999999999999		175.86		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.64		55.02		57.34		60.04		65.18		70.38		50.0		50.0		50.0		50.0		50.0		50.0		52.04		53.34		50.0		50.0		50.0		50.0		50.0		50.0		55.64		58.16		50.0		50.0		50.0		50.0		50.0		50.0		59.46		63.4		50.0		50.0		50.0		50.0		50.0		50.0		66.92		73.3
1	aEE	Aee	1.2	1.2	0	0			-2	125.86	-2	150.5	-2	205.29999999999998			1.2	88.38000000000001	1.2	118.38	1.2	177.06																																																																																																																																
2	EEa	eeA	1.2	2.4	0	0			-2	123.86	-2	148.5	-2	203.29999999999998			1.2	89.58000000000001	1.2	119.58	1.2	178.26																																																																																																																																
3	aII	aii			1.0	1.0							-2	201.29999999999998	1.0	59.94	1.0	90.58000000000001	1.0	120.58	1.0	179.26																																																																																																																													-2	64.92	-2	71.3
4	Iau	iAy	1.0	3.4	0	1.0			-2	121.86	-2	146.5	-2	199.29999999999998	1.0	60.94	1.0	91.58000000000001	1.0	121.58	1.0	180.26																																																																																																																																
5	Ia	iA	1.0	4.4	0	1.0			-2	119.86	-2	144.5	-2	197.29999999999998	1.0	61.94	1.0	92.58000000000001	1.0	122.58	1.0	181.26																																																																																																																																
6	uau	yAy	2.0	6.4	0	1.0			-2	117.86	-2	142.5	-2	195.29999999999998							2.0	183.26																																																																																																																																
7	oaI	OAi	1.3333333333333333	7.733333333333333	0	1.0	-2	73.78	-2	115.86	-2	140.5	-2	193.29999999999998	1.3333333333333333	63.27333333333333	1.3333333333333333	93.91333333333334	1.3333333333333333	123.91333333333333	1.3333333333333333	184.59333333333333																																																																																																																																
9	EIu	Eiu			3.0	4.0							-2	191.29999999999998	3.0	66.27333333333334	3.0	96.91333333333334	3.0	126.91333333333333	3.0	187.59333333333333																																																													-2	63.18000000000001	-2	68.38																													-2	53.64	-2	56.16													-2	57.46	-2	61.4													-2	62.92	-2	69.3
10	Eo	eO	1.6	9.333333333333334	0	4.0	-2	71.78	-2	113.86	-2	138.5	-2	189.29999999999998			1.6	98.51333333333334	1.6	128.51333333333332	1.6	189.19333333333333																																																																																																																																
13	AO	ao	0.6666666666666666	10.0	0	4.0	0.6666666666666666	72.44666666666667	0.6666666666666666	114.52666666666667	0.6666666666666666	139.16666666666666	0.6666666666666666	189.96666666666664					-2	126.51333333333332	-2	187.19333333333333																																																																																																																																
14	uaI	uai			1.0	5.0							-2	187.96666666666664	1.0	67.27333333333334	1.0	99.51333333333334	1.0	127.51333333333332	1.0	188.19333333333333																																																																																																																													-2	60.92	-2	67.3
15	eAi	Eai	2.8	12.8	0	5.0			2.8	117.32666666666667	2.8	141.96666666666667	2.8	190.76666666666665			-2	97.51333333333334	-2	125.51333333333332	-2	186.19333333333333																																																																																															-2	54.16															-2	59.4													-2	58.92	-2	65.3
16	aE	Ae	1.2	14.0	0	5.0			-2	115.32666666666667	-2	139.96666666666667	-2	188.76666666666665			1.2	98.71333333333334	1.2	126.71333333333332	1.2	187.39333333333332																																																																																																																																
17	uIu	uiu			1.6666666666666667	6.666666666666667							-2	186.76666666666665	1.6666666666666667	68.94000000000001	1.6666666666666667	100.38000000000001	1.6666666666666667	128.38	1.6666666666666667	189.05999999999997																																																													-2	61.18000000000001	-2	66.38																																																													-2	56.92	-2	63.3
19	yAi	uai	1.2	15.2	0	6.666666666666667			1.2	116.52666666666667	1.2	141.16666666666666	1.2	187.96666666666664							-2	187.05999999999997																																																																																																																													-2	54.92	-2	61.3
24	aaI	AAi	1.0	16.2	0	6.666666666666667			-2	114.52666666666667	-2	139.16666666666666	-2	185.96666666666664	1.0	69.94000000000001	1.0	101.38000000000001	1.0	129.38	1.0	188.05999999999997																																																																																																																																
28	eOA	Eoa	1.0	17.2	0	6.666666666666667	1.0	73.44666666666667	1.0	115.52666666666667	1.0	140.16666666666666	1.0	186.96666666666664			-2	99.38000000000001	-2	127.38	-2	186.05999999999997																																																																																																																																
29	IEI	iEi	4.333333333333333	21.53333333333333	0	6.666666666666667							-2	184.96666666666664	4.333333333333333	74.27333333333334	4.333333333333333	103.71333333333334	4.333333333333333	131.71333333333334	4.333333333333333	190.39333333333332																																																					-2	51.64	-2	53.02	-2	55.34	-2	58.04	-2	59.18000000000001	-2	64.38																													-2	51.64	-2	52.16													-2	55.46	-2	57.4													-2	52.92	-2	59.3
30	Aee	aEE	1.2	22.73333333333333	0	6.666666666666667			1.2	116.72666666666667	1.2	141.36666666666665	1.2	186.16666666666663			-2	101.71333333333334	-2	129.71333333333334	-2	188.39333333333332																																																																																																																																
31	Oiy	oiu	2.6666666666666665	25.4	0	6.666666666666667	2.6666666666666665	76.11333333333334	2.6666666666666665	119.39333333333335	2.6666666666666665	144.0333333333333	2.6666666666666665	188.8333333333333					-2	127.71333333333334	-2	186.39333333333332																																																													-2	57.18000000000001	-2	62.379999999999995																																													-2	53.46	-2	55.4													-2	50.92	-2	57.3
32	Eau	eAy	1.2	26.599999999999998	0	6.666666666666667			-2	117.39333333333335	-2	142.0333333333333	-2	186.8333333333333			1.2	102.91333333333334	1.2	128.91333333333333	1.2	187.5933333333333																																																																																																																																
34	iy	iu			1.2	7.866666666666667			1.2	118.59333333333335	1.2	143.2333333333333	1.2	188.03333333333327							-2	185.5933333333333																																																													-2	55.18000000000001	-2	60.379999999999995																																																																
36	Iou	iou	1.6666666666666667	28.266666666666666	0	7.866666666666667							-2	186.03333333333327	1.6666666666666667	75.94000000000001	1.6666666666666667	104.58000000000001	1.6666666666666667	130.57999999999998	1.6666666666666667	187.25999999999996																																																									-2	53.34	-2	56.04	-2	53.18000000000001	-2	58.379999999999995																																																																
42	Ai	ai	1.2	29.466666666666665	0	7.866666666666667			1.2	119.79333333333335	1.2	144.43333333333328	1.2	187.23333333333326							-2	185.25999999999996																																																																																																																													-2	48.92	-2	55.3
43	eyA	Eua	1.2	30.666666666666664	0	7.866666666666667			1.2	120.99333333333335	1.2	145.63333333333327	1.2	188.43333333333325			-2	102.58000000000001	-2	128.57999999999998	-2	183.25999999999996																																																																																																																																
44	aIa	aia			1.6666666666666667	9.533333333333333							-2	186.43333333333325	1.6666666666666667	77.60666666666668	1.6666666666666667	104.24666666666668	1.6666666666666667	130.24666666666664	1.6666666666666667	184.92666666666662																																																													-2	51.18000000000001	-2	56.379999999999995																																																													-2	46.92	-2	53.3
46	auu	Ayy	2.0	32.666666666666664	0	9.533333333333333			-2	118.99333333333335	-2	143.63333333333327	-2	184.43333333333325							2.0	186.92666666666662																																																																																																																																
48	eeA	EEa	1.2	33.86666666666667	0	9.533333333333333			1.2	120.19333333333336	1.2	144.83333333333326	1.2	185.63333333333324			-2	102.24666666666668	-2	128.24666666666664	-2	184.92666666666662																																																																																																																																
49	Oe	oE	1.0	34.86666666666667	0	9.533333333333333	1.0	77.11333333333334	1.0	121.19333333333336	1.0	145.83333333333326	1.0	186.63333333333324			-2	100.24666666666668	-2	126.24666666666664	-2	182.92666666666662																																																																																																																																
50	aEu	Aey	1.2	36.06666666666667	0	9.533333333333333			-2	119.19333333333336	-2	143.83333333333326	-2	184.63333333333324			1.2	101.44666666666669	1.2	127.44666666666664	1.2	184.1266666666666																																																																																																																																
52	Aye	auE	1.2	37.26666666666667	0	9.533333333333333			1.2	120.39333333333336	1.2	145.03333333333325	1.2	185.83333333333323			-2	99.44666666666669	-2	125.44666666666664	-2	182.1266666666666																																																																																																																																
53	uII	yii	1.0	38.26666666666667	0	9.533333333333333			-2	118.39333333333336	-2	143.03333333333325	-2	183.83333333333323	1.0	78.60666666666668	1.0	100.44666666666669	1.0	126.44666666666664	1.0	183.1266666666666																																																																																																																																
56	EE	ee	0.8	39.06666666666667	0	9.533333333333333					-2	141.03333333333325	-2	181.83333333333323			0.8	101.24666666666668	0.8	127.24666666666664	0.8	183.92666666666662																																																																																																																																
59	iAA	Iaa	1.6	40.66666666666667	0	9.533333333333333			1.6	119.99333333333335	1.6	142.63333333333324	1.6	183.43333333333322	-2	76.60666666666668	-2	99.24666666666668	-2	125.24666666666664	-2	181.92666666666662																																																																																																																																
61	aEu	Aey	1.2	41.866666666666674	0	9.533333333333333			-2	117.99333333333335	-2	140.63333333333324	-2	181.43333333333322			1.2	100.44666666666669	1.2	126.44666666666664	1.2	183.1266666666666																																																																																																																																
62	IIu	Iiu			3.6666666666666665	13.2							-2	179.43333333333322	3.6666666666666665	80.27333333333335	3.6666666666666665	104.11333333333336	3.6666666666666665	130.11333333333332	3.6666666666666665	186.79333333333327																																																													-2	49.18000000000001	-2	54.379999999999995													-2	50.04	-2	51.34													-2	49.64	-2	50.16													-2	51.46	-2	53.4													-2	44.92	-2	51.3
