trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		100		100		100		100		100		100		100		100		120		120		140		140		140		140		100		100		120		120		140		140		160		160		100		100		120		120		140		140		180		180		100		100		100		100		100		100		100		100		100		100		120		120		120		120		120		120		100		100		140		140		140		140		140		140		100		100		140		140		160		160		180		180
2	oIa	oia			2.3333333333333335	2.3333333333333335							-2	178	2.3333333333333335	102.33333333333333	2.3333333333333335	122.33333333333333	2.3333333333333335	142.33333333333334	2.3333333333333335	182.33333333333334																																																													-2	178	-2	178																																													-2	138	-2	138													-2	178	-2	178
2	Apriori	Id(Bk)Syl1>>Id(Bk)	2.3333333333333335	2.3333333333333335																																																																																																																																																			
3	yey	ueu	3.6	5.933333333333334	0	2.3333333333333335			3.6	143.6	3.6	163.6	3.6	181.6							-2	180.33333333333334																																													-2	158	-2	158													-2	176	-2	176																																																									-2	158	-2	158	-2	176	-2	176
4	aII	aii			1.0	3.3333333333333335							-2	179.6	1.0	103.33333333333333	1.0	123.33333333333333	1.0	143.33333333333334	1.0	181.33333333333334																																																																																																																													-2	174	-2	174
5	AAA	aaa	0.4	6.333333333333334	0	3.3333333333333335			0.4	144.0	0.4	164.0	0.4	180.0							-2	179.33333333333334																																																																																																																																
6	EEu	eeu	2.4	8.733333333333334	0	3.3333333333333335					-2	162.0	-2	178.0			2.4	125.73333333333333	2.4	145.73333333333335	2.4	181.73333333333335																																													-2	156	-2	156													-2	174	-2	174																																																																
13	uEI	uei			2.0	5.333333333333334					-2	160.0	-2	176.0	2.0	105.33333333333333	2.0	127.73333333333333	2.0	147.73333333333335	2.0	183.73333333333335																																																																																																																									-2	156	-2	156	-2	172	-2	172
15	AO	ao	0.6666666666666666	9.4	0	5.333333333333334	0.6666666666666666	100.66666666666667	0.6666666666666666	144.66666666666666	0.6666666666666666	160.66666666666666	0.6666666666666666	176.66666666666666					-2	145.73333333333335	-2	181.73333333333335																																																																																																																																
17	AeA	aea	3.6	13.0	0	5.333333333333334			3.6	148.26666666666665	3.6	164.26666666666665	3.6	180.26666666666665							-2	179.73333333333335																																													-2	154	-2	154													-2	172	-2	172																																																									-2	154	-2	154	-2	170	-2	170
18	Eoa	eoa	4.0	17.0	0	5.333333333333334					-2	162.26666666666665	-2	178.26666666666665			4.0	131.73333333333335	4.0	149.73333333333335	4.0	183.73333333333335																																									-2	138	-2	138	-2	152	-2	152									-2	138	-2	138	-2	170	-2	170																																																																
20	iOA	ioa			2.0	7.333333333333334	2.0	102.66666666666667	2.0	150.26666666666665	2.0	164.26666666666665	2.0	180.26666666666665					-2	147.73333333333335	-2	181.73333333333335																																																									-2	136	-2	136	-2	168	-2	168																																																																
24	iAA	iaa			1.2	8.533333333333333			1.2	151.46666666666664	1.2	165.46666666666664	1.2	181.46666666666664							-2	179.73333333333335																																																													-2	166	-2	166																																																																
25	Ioo	ioo	1.6666666666666667	18.666666666666668	0	8.533333333333333							-2	179.46666666666664	1.6666666666666667	107.0	1.6666666666666667	133.4	1.6666666666666667	149.4	1.6666666666666667	181.4																																																									-2	134	-2	134	-2	164	-2	164																																																																
26	Ea	eA	1.2	19.866666666666667	0	8.533333333333333			-2	149.46666666666664	-2	163.46666666666664	-2	177.46666666666664			1.2	134.6	1.2	150.6	1.2	182.6																																																																																																																																
31	aEE	aee			2.4	10.933333333333334					-2	161.46666666666664	-2	175.46666666666664			2.4	137.0	2.4	153.0	2.4	185.0																																																																																																																									-2	152	-2	152	-2	168	-2	168
32	OO	oo	0.6666666666666666	20.533333333333335	0	10.933333333333334	0.6666666666666666	103.33333333333334	0.6666666666666666	150.1333333333333	0.6666666666666666	162.1333333333333	0.6666666666666666	176.1333333333333					-2	151.0	-2	183.0																																																																																																																																
35	eA	ea			2.0	12.933333333333334			2.0	152.1333333333333	2.0	164.1333333333333	2.0	178.1333333333333							-2	181.0																																													-2	150	-2	150													-2	162	-2	162																																																																
37	Oe	oe	3.3333333333333335	23.866666666666667	0	12.933333333333334	3.3333333333333335	106.66666666666667	3.3333333333333335	155.46666666666664	3.3333333333333335	167.46666666666664	3.3333333333333335	181.46666666666664					-2	149.0	-2	179.0																																																																																																									-2	138	-2	138	-2	136	-2	136									-2	150	-2	150	-2	166	-2	166
38	Ioa	ioa	1.6666666666666667	25.533333333333335	0	12.933333333333334							-2	179.46666666666664	1.6666666666666667	108.66666666666667	1.6666666666666667	138.66666666666666	1.6666666666666667	150.66666666666666	1.6666666666666667	180.66666666666666																																																									-2	132	-2	132	-2	160	-2	160																																																																
39	OAi	oai	1.6666666666666667	27.200000000000003	0	12.933333333333334	1.6666666666666667	108.33333333333334	1.6666666666666667	157.1333333333333	1.6666666666666667	169.1333333333333	1.6666666666666667	181.1333333333333					-2	148.66666666666666	-2	178.66666666666666																																																																																																															-2	134													-2	164	-2	164
41	uEE	yee	1.2	28.400000000000002	0	12.933333333333334			-2	155.1333333333333	-2	167.1333333333333	-2	179.1333333333333			1.2	139.86666666666665	1.2	149.86666666666665	1.2	179.86666666666665																																																																																																																																
42	Aii	aii	1.2	29.6	0	12.933333333333334			1.2	156.3333333333333	1.2	168.3333333333333	1.2	180.3333333333333							-2	177.86666666666665																																																																																																																													-2	162	-2	162
43	uIE	yie	1.0	30.6	0	12.933333333333334			-2	154.3333333333333	-2	166.3333333333333	-2	178.3333333333333	1.0	109.66666666666667	1.0	140.86666666666665	1.0	150.86666666666665	1.0	178.86666666666665																																																																																																																																
44	Aee	aee	2.0	32.6	0	12.933333333333334			2.0	156.3333333333333	2.0	168.3333333333333	2.0	180.3333333333333							-2	176.86666666666665																																																																																																																									-2	148	-2	148	-2	160	-2	160
45	uaE	yAe	1.2	33.800000000000004	0	12.933333333333334			-2	154.3333333333333	-2	166.3333333333333	-2	178.3333333333333			1.2	142.06666666666663	1.2	152.06666666666663	1.2	178.06666666666663																																																																																																																																
