trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		55.51		66.59		90.22		113.82		50.0		55.92		79.17		127.86		50.0		50.0		50.0		50.0		51.05		52.0		53.230000000000004		56.16		50.0		50.0		50.0		50.0		52.93		55.45		59.96		68.37		50.0		50.0		50.0		50.0		55.39		58.22		68.1		77.01		50.0		50.0		50.0		50.0		58.31		60.89		76.58		84.83		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.1		51.68		52.32		53.47		50.0		50.0		50.0		50.0		53.82		55.0		57.67		59.75		50.0		50.0		50.0		50.0		59.11		61.75		68.65		72.91
1	eAO	eao			1.2307692307692308	1.2307692307692308	1.2307692307692308	56.74076923076923	1.2307692307692308	67.82076923076923	1.2307692307692308	91.45076923076923	1.2307692307692308	115.05076923076922					-2	77.17	-2	125.86																																											-2	56.22	-2	66.1	-2	75.01											-2	58.89	-2	74.58	-2	82.83																																																																
2	Oyi	Oui			1.4666666666666666	2.6974358974358976			1.4666666666666666	69.2874358974359	1.4666666666666666	92.9174358974359	1.4666666666666666	116.51743589743589							-2	123.86													-2	51.230000000000004	-2	54.16													-2	57.96	-2	66.37													-2	64.1	-2	73.01													-2	72.58	-2	80.83																																																													-2	66.65	-2	70.91
3	eeO	eeo			1.3333333333333333	4.030769230769231	1.3333333333333333	58.07410256410257	1.3333333333333333	70.62076923076923	1.3333333333333333	94.25076923076922	1.3333333333333333	117.85076923076922					-2	75.17	-2	121.86																																									-2	53.39	-2	54.22	-2	62.099999999999994	-2	71.01									-2	56.31	-2	56.89	-2	70.58	-2	78.83																																																																
6	uaE	uae			1.2	5.230769230769231					-2	92.25076923076922	-2	115.85076923076922			1.2	57.120000000000005	1.2	76.37	1.2	123.06																																																																																																																									-2	57.11	-2	59.75	-2	64.65	-2	68.91
7	ei	Ei	1.3846153846153846	1.3846153846153846	1.3846153846153846	6.615384615384615					1.3846153846153846	93.63538461538461	1.3846153846153846	117.2353846153846			-2	55.120000000000005	-2	74.37	-2	121.06																																																																																													-2	50.32	-2	51.47													-2	55.67	-2	57.75													-2	62.650000000000006	-2	66.91
8	Oy	Ou			1.3846153846153846	8.0			1.3846153846153846	72.00538461538461	1.3846153846153846	95.02	1.3846153846153846	118.61999999999999							-2	119.06													-2	49.230000000000004	-2	52.16													-2	55.96	-2	64.37													-2	60.099999999999994	-2	69.01													-2	68.58	-2	76.83																																																																
9	eii	Eii	1.3846153846153846	2.769230769230769	1.3846153846153846	9.384615384615385					1.3846153846153846	96.40461538461538	1.3846153846153846	120.00461538461538			-2	53.120000000000005	-2	72.37	-2	117.06																																																																																													-2	48.32	-2	49.47													-2	53.67	-2	55.75													-2	60.650000000000006	-2	64.91
10	oEo	oeo			1.6363636363636365	11.020979020979022					-2	94.40461538461538	-2	118.00461538461538			1.6363636363636365	54.75636363636364	1.6363636363636365	74.00636363636364	1.6363636363636365	118.69636363636364																																									-2	51.39	-2	52.22	-2	58.099999999999994	-2	67.01									-2	54.31	-2	54.89	-2	66.58	-2	74.83																																									-2	51.82	-2	53.0	-2	51.67	-2	53.75									-2	55.11	-2	57.75	-2	58.650000000000006	-2	62.91
11	OyO	ouo	0.5	3.269230769230769	0.5	11.520979020979022	0.5	58.57410256410257	0.5	72.50538461538461	0.5	94.90461538461538	0.5	118.50461538461538					-2	72.00636363636364	-2	116.69636363636364																																																																																																																																
12	eey	eeu			1.1111111111111112	12.632090132090132			1.1111111111111112	73.61649572649573	1.1111111111111112	96.0157264957265	1.1111111111111112	119.61572649572649							-2	114.69636363636364																																													-2	56.099999999999994	-2	65.01													-2	64.58	-2	72.83																																																																
13	oIu	Oiu	1.2	4.469230769230769	1.2	13.832090132090132	-2	56.57410256410257	-2	71.61649572649573	-2	94.0157264957265	-2	117.61572649572649	1.2	51.2	1.2	55.95636363636364	1.2	73.20636363636365	1.2	115.89636363636365															-2	50.16															-2	62.370000000000005															-2	63.010000000000005													-2	62.58	-2	70.83																																																																
14	Iau	iau	0.6666666666666666	5.135897435897436	0.6666666666666666	14.498756798756798							-2	115.61572649572649	0.6666666666666666	51.86666666666667	0.6666666666666666	56.623030303030305	0.6666666666666666	73.87303030303032	0.6666666666666666	116.56303030303032																																																													-2	60.58	-2	68.83																																																																
15	yAi	yai			1.3846153846153846	15.883372183372183			1.3846153846153846	73.00111111111111	1.3846153846153846	95.40034188034188	1.3846153846153846	117.00034188034188							-2	114.56303030303032																													-2	53.96	-2	60.370000000000005													-2	54.099999999999994	-2	61.010000000000005													-2	58.58	-2	66.83																																																													-2	56.650000000000006	-2	60.91
16	OOy	Oou			1.565217391304348	17.448589574676532	1.565217391304348	58.13931995540692	1.565217391304348	74.56632850241546	1.565217391304348	96.96555927164623	1.565217391304348	118.56555927164622					-2	71.87303030303032	-2	112.56303030303032									-2	49.05	-2	50.0	-2	47.230000000000004	-2	48.16									-2	50.93	-2	53.45	-2	51.96	-2	58.370000000000005									-2	49.39	-2	50.22	-2	52.099999999999994	-2	59.010000000000005									-2	52.31	-2	52.89	-2	56.58	-2	64.83																																																																
17	aau	Aau	1.5	6.635897435897436	1.5	18.948589574676532			-2	72.56632850241546	-2	94.96555927164623	-2	116.56555927164622							1.5	114.06303030303032																													-2	49.96	-2	56.370000000000005													-2	50.099999999999994	-2	57.010000000000005													-2	54.58	-2	62.83																																																																
18	oII	oii			1.0	19.948589574676532							-2	114.56555927164622	1.0	52.86666666666667	1.0	57.623030303030305	1.0	72.87303030303032	1.0	115.06303030303032																																																																																																													-2	49.67	-2	51.75													-2	54.650000000000006	-2	58.91
