trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500
2	iOe	ioe			4.666666666666667	4.666666666666667	4.666666666666667	504.6666666666667	4.666666666666667	504.6666666666667	4.666666666666667	504.6666666666667	4.666666666666667	504.6666666666667					-2	498	-2	498																																																									-2	498	-2	498	-2	498	-2	498																																									-2	498	-2	498	-2	498	-2	498									-2	498	-2	498	-2	498	-2	498
3	Ioa	ioa	1.4285714285714286	1.4285714285714286	1.4285714285714286	6.095238095238096							-2	502.6666666666667	1.4285714285714286	501.42857142857144	1.4285714285714286	501.42857142857144	1.4285714285714286	499.42857142857144	1.4285714285714286	499.42857142857144																																																									-2	496	-2	496	-2	496	-2	496																																																																
4	oEI	Oei	1.1428571428571428	2.571428571428571	1.1428571428571428	7.238095238095239	-2	502.6666666666667	-2	502.6666666666667	-2	502.6666666666667	-2	500.6666666666667	1.1428571428571428	502.5714285714286	1.1428571428571428	502.5714285714286	1.1428571428571428	500.5714285714286	1.1428571428571428	500.5714285714286																																																																																																																																
5	Eoi	eoi	2.2222222222222223	4.7936507936507935	2.2222222222222223	9.460317460317462					-2	500.6666666666667	-2	498.6666666666667			2.2222222222222223	504.79365079365084	2.2222222222222223	502.79365079365084	2.2222222222222223	502.79365079365084																																									-2	498	-2	498	-2	498	-2	498									-2	494	-2	494	-2	494	-2	494																															2.2222222222222223	502.22222222222223															2.2222222222222223	500.22222222222223															2.2222222222222223	500.22222222222223
6	eo	eO			0.6666666666666666	10.126984126984128	-2	500.6666666666667	-2	500.6666666666667	-2	498.6666666666667	-2	496.6666666666667					0.6666666666666666	503.4603174603175	0.6666666666666666	503.4603174603175																																									0.6666666666666666	498.6666666666667	0.6666666666666666	498.6666666666667	0.6666666666666666	498.6666666666667	0.6666666666666666	498.6666666666667									0.6666666666666666	494.6666666666667	0.6666666666666666	494.6666666666667	0.6666666666666666	494.6666666666667	0.6666666666666666	494.6666666666667																																																																
7	iAA	iaa			1.2	11.326984126984128			1.2	501.8666666666667	1.2	499.8666666666667	1.2	497.8666666666667							-2	501.4603174603175																																																													-2	492.6666666666667	-2	492.6666666666667																																																																
8	oao	OAO	1.6	6.393650793650794	1.6	12.926984126984127	-2	498.6666666666667	-2	499.8666666666667	-2	497.8666666666667	-2	495.8666666666667					1.6	505.06031746031755	1.6	503.06031746031755																																																																																																																																
9	OOi	ooi	1.7142857142857142	8.107936507936508	1.7142857142857142	14.64126984126984	1.7142857142857142	500.3809523809524	1.7142857142857142	501.5809523809524	1.7142857142857142	499.5809523809524	1.7142857142857142	497.5809523809524					-2	503.06031746031755	-2	501.06031746031755																																																																																																													-2	496	-2	498.22222222222223													-2	496	-2	498.22222222222223
12	Aee	aee	1.6666666666666667	9.774603174603174	1.6666666666666667	16.307936507936507			1.6666666666666667	503.2476190476191	1.6666666666666667	501.2476190476191	1.6666666666666667	499.2476190476191							-2	499.06031746031755																																																																																																																									-2	496	-2	496	-2	494	-2	496.22222222222223
